,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.8
1,0.10003334444814939,0.2982272512679987,0.7246203193643472
2,0.20006668889629878,0.29841296432579695,0.6693774952610869
3,0.3001000333444482,0.2999974779513193,0.6285727962138663
4,0.40013337779259756,0.3025914858085781,0.5983493421566763
5,0.500166722240747,0.3059146246996062,0.5760090319666453
6,0.6002000666888964,0.3097583147105041,0.5596058989066404
7,0.7002334111370457,0.3139645277140333,0.5477097211464237
8,0.8002667555851951,0.318411423205176,0.5392497285131116
9,0.9003001000333445,0.32300413041778986,0.5334140932139821
10,1.000333444481494,0.32766816858501907,0.529579869052882
11,1.1003667889296433,0.33234517438956357,0.5272668897307328
12,1.2004001333777927,0.33698932682381316,0.5261017691520846
13,1.300433477825942,0.34156517703927675,0.5257950213655902
14,1.4004668222740915,0.3460454842530658,0.5261209583694733
15,1.5005001667222408,0.35040954600536384,0.5269026561825718
16,1.6005335111703902,0.3546423414194982,0.5280035753503955
17,1.7005668556185396,0.3587332370924974,0.5293173536984404
18,1.800600200066689,0.362675220167696,0.5307616560868643
19,1.9006335445148383,0.3664643879681881,0.532274107512551
20,2.000666888962988,0.37009925565996205,0.5338075253373222
21,2.1007002334111373,0.3735800191607887,0.5353251326780977
22,2.2007335778592867,0.3769086157882559,0.536800783746837
23,2.300766922307436,0.3800881398407776,0.5382154200688798
24,2.4008002667555854,0.38312256132487227,0.5395554617763227
25,2.500833611203735,0.38601653098366645,0.5408117244056608
26,2.600866955651884,0.3887752648065509,0.5419788233503458
27,2.7009003001000336,0.39140438039810754,0.5430543326731395
28,2.800933644548183,0.39390958070354626,0.5440370942566334
29,2.9009669889963323,0.39629668732566103,0.5449274796342234
30,3.0010003334444817,0.3985716319335602,0.5457274192612263
31,3.101033677892631,0.4007402849761196,0.5464395069489865
32,3.2010670223407804,0.40280841216027785,0.5470668176962261
33,3.30110036678893,0.40478164077772005,0.5476127578463252
34,3.401133711237079,0.40666544982781394,0.5480810314101041
35,3.5011670556852286,0.40846516028342306,0.5484755991559904
36,3.601200400133378,0.41018590184621867,0.5488005070694489
37,3.7012337445815273,0.4118325356033352,0.5490594767520055
38,3.8012670890296767,0.4134097031534545,0.5492561475903928
39,3.901300433477826,0.41492186999589514,0.5493942862827886
40,4.001333777925976,0.4163732646171739,0.549477446092068
41,4.101367122374125,0.4177678943713971,0.5495090222528397
42,4.201400466822275,0.41910954739999806,0.5494922316661347
43,4.301433811270424,0.42040180011408246,0.5494301189655593
44,4.401467155718573,0.4216480274780965,0.5493255751876382
45,4.501500500166722,0.422851413333531,0.549181355279071
46,4.601533844614872,0.4240149580013753,0.5490000806736266
47,4.701567189063021,0.4251414804020343,0.548784213171402
48,4.801600533511171,0.42623361193142345,0.5485359863531664
49,4.90163387795932,0.42729381461171656,0.548257463739078
50,5.00166722240747,0.42832441521566805,0.5479506732130398
51,5.101700566855619,0.4293275845225714,0.5476174734622923
52,5.201733911303768,0.43030535477835197,0.5472596086724265
53,5.301767255751917,0.4312596260533094,0.5468787026914222
54,5.401800600200067,0.4321921731432711,0.5464762605058393
55,5.501833944648216,0.43310465281013605,0.5460536751446831
56,5.601867289096366,0.4339986111569732,0.5456122381220958
57,5.701900633544515,0.4348754909328341,0.5451531515300253
58,5.801933977992665,0.43573663856244443,0.5446775398920225
59,5.901967322440814,0.43658331069593365,0.5441864598893156
60,6.002000666888963,0.4374166800737679,0.5436809060703172
61,6.102034011337112,0.4382378405020454,0.5431618106547107
62,6.202067355785262,0.4390478107333185,0.542630035543269
63,6.302100700233411,0.4398475370481033,0.542086354644557
64,6.402134044681561,0.44063789986705465,0.541531452973102
65,6.502167389129711,0.4414198504077307,0.5409666322196705
66,6.60220073357786,0.44219403273060454,0.5403919388319688
67,6.7022340780260095,0.4429610426482549,0.5398073918844668
68,6.802267422474158,0.44372153829953204,0.5392135224611149
69,6.902300766922308,0.44447619377360614,0.5386111285580669
70,7.002334111370457,0.4452256639053674,0.5380010867385503
71,7.102367455818607,0.4459705591312197,0.5373842149334976
72,7.202400800266756,0.446711429294312,0.5367611807815627
73,7.302434144714906,0.4474487552882502,0.5361324499021379
74,7.402467489163055,0.4481829474283322,0.5354982684949944
75,7.5025008336112045,0.4489143494393499,0.5348586746601607
76,7.602534178059353,0.4496432469490005,0.5342135328316634
77,7.702567522507503,0.4503698793759511,0.5335625857187457
78,7.802600866955652,0.45109445410159854,0.5329055181481844
79,7.902634211403802,0.45181716181456893,0.532242027201325
80,8.002667555851952,0.45253819191699857,0.5315718930394522
81,8.1027009003001,0.4532577468816402,0.5308950448111182
82,8.20273424474825,0.45397605444883793,0.5302116160350442
83,8.3027675891964,0.4546933765524128,0.5295219838522183
84,8.40280093364455,0.4554100138635032,0.5288267865408046
85,8.502834278092697,0.4561263048414029,0.5281269136874877
86,8.602867622540847,0.4568426181804388,0.5274234634088666
87,8.702900966988997,0.457559337541934,0.5267176610165223
88,8.802934311437147,0.45827683746029585,0.5260107335193738
89,8.902967655885295,0.45899544931227493,0.5253037343569451
90,9.003001000333445,0.45971541623843704,0.5245973127571602
91,9.103034344781594,0.46043683590589046,0.5238914221122866
92,9.203067689229744,0.46115959000131335,0.5231849617666465
93,9.303101033677892,0.4618832593433223,0.5224753466097136
94,9.403134378126042,0.4626070259139289,0.5217580112978837
95,9.503167722574192,0.4633310392227937,0.5210333828184872
96,9.603201067022342,0.46405623821487435,0.5203057896634871
97,9.703234411470492,0.4647827779576165,0.5195756143667432
98,9.80326775591864,0.46551070743026246,0.5188428012186787
99,9.90330110036679,0.4662400286923943,0.5181071100425285
100,10.00333444481494,0.4669707384626445,0.5173682942442472
101,10.103367789263089,0.4677028543758742,0.5166262129065134
102,10.203401133711237,0.4684364281871202,0.5158808866972673
103,10.303434478159387,0.46917154819060997,0.5151325073632202
104,10.403467822607537,0.46990833312214464,0.5143814105787712
105,10.503501167055687,0.470646919813152,0.5136280219207685
106,10.603534511503835,0.47138744686470674,0.512872785739554
107,10.703567855951984,0.47213003660982106,0.512116086696727
108,10.803601200400134,0.4728747776323035,0.5113581737400639
109,10.903634544848284,0.473621710110488,0.5105990962860322
110,11.003667889296432,0.47437081625413136,0.5098386623803348
111,11.103701233744582,0.47512201810278204,0.5090764286069231
112,11.203734578192732,0.4758751849539171,0.5083117315159146
113,11.303767922640882,0.47663015268915077,0.5075437703408526
114,11.40380126708903,0.47738675726681196,0.5067717507757463
115,11.50383461153718,0.47814488464919325,0.5059950995823264
116,11.60386795598533,0.47890453943276995,0.5052137597979549
117,11.703901300433479,0.47966593444968986,0.5044285763146266
118,11.803934644881627,0.4804296036088344,0.5036417815994969
119,11.903967989329777,0.4811961445632888,0.5028558837636832
120,12.004001333777927,0.48196493655082884,0.5020681495027327
121,12.104034678226077,0.48273585537322766,0.5012779996718952
122,12.204068022674225,0.483508911066331,0.5004854267452533
123,12.304101367122374,0.4842841441754276,0.49969055239344223
124,12.404134711570524,0.48506160185216346,0.49889352866926817
125,12.504168056018674,0.48584132205198305,0.4980944726173714
126,12.604201400466822,0.4866233246974085,0.4972934296277922
127,12.704234744914972,0.48740760867246835,0.496490360853297
128,12.804268089363122,0.4881941535135865,0.49568515001032387
129,12.904301433811272,0.48898292466224286,0.49487762488340453
130,13.004334778259421,0.4897738811447164,0.4940675888529223
131,13.10436812270757,0.49056698454422293,0.49325485776606237
132,13.20440146715572,0.491362208130757,0.49243929747081405
133,13.304434811603869,0.49215954501395054,0.4916208573328824
134,13.404468156052019,0.49295901418425886,0.4907995950553674
135,13.504501500500167,0.493760663307785,0.4899756881210692
136,13.604534844948317,0.4945645671400542,0.48914942717727694
