,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.4
1,0.10003334444814939,0.3093914466912838,0.3755906254530878
2,0.20006668889629878,0.31944423125648574,0.35726448341259753
3,0.3001000333444482,0.3300067268050737,0.34366413466401335
4,0.40013337779259756,0.34094970861937746,0.33375477998653735
5,0.500166722240747,0.35216096363274724,0.3267352993953351
6,0.6002000666888964,0.3635423887140514,0.3219810524499517
7,0.7002334111370457,0.3750065032538099,0.3189938263615306
8,0.8002667555851951,0.3864762536668862,0.31737907577624264
9,0.9003001000333445,0.3978834341668017,0.316820233620213
10,1.000333444481494,0.40916809418964073,0.3170627922722222
11,1.1003667889296433,0.4202782435264859,0.3179029973217399
12,1.2004001333777927,0.43116905113492504,0.319176389399433
13,1.300433477825942,0.4418025921816775,0.3207510504062231
14,1.4004668222740915,0.45214753026469,0.3225220787638938
15,1.5005001667222408,0.46217848373879655,0.32440578613960547
16,1.6005335111703902,0.4718756321349159,0.3263360221163902
17,1.7005668556185396,0.48122443752317134,0.328261787266552
18,1.800600200066689,0.49021509365131505,0.3301442690199677
19,1.9006335445148383,0.4988416202489025,0.33195276623586084
20,2.000666888962988,0.5071019697619848,0.33366545051510677
21,2.1007002334111373,0.5149973271533215,0.3352668177037059
22,2.2007335778592867,0.5225316139415233,0.3367462648095016
23,2.300766922307436,0.5297110735530391,0.3380970978246009
24,2.4008002667555854,0.5365439623430183,0.3393160079592749
25,2.500833611203735,0.5430402379953082,0.34040257459256307
26,2.600866955651884,0.5492111219760415,0.34135828822663317
27,2.7009003001000336,0.5550685948409912,0.34218528247537455
28,2.800933644548183,0.560625542310937,0.3428875199337149
29,2.9009669889963323,0.5658953167700418,0.3434696893076038
30,3.0010003334444817,0.5708915374129268,0.34393697384931593
31,3.101033677892631,0.575627911285879,0.34429484062244003
32,3.2010670223407804,0.5801181059173481,0.34454894114639145
33,3.30110036678893,0.5843756553265506,0.3447050752848404
34,3.401133711237079,0.588413869584847,0.34476912676271976
35,3.5011670556852286,0.592245718104562,0.344746878696472
36,3.601200400133378,0.5958836739847654,0.34464367057814366
37,3.7012337445815273,0.5993398062549286,0.34446479153823345
38,3.8012670890296767,0.6026257293463978,0.3442154096094473
39,3.901300433477826,0.6057525328148712,0.34390040738737554
40,4.001333777925976,0.6087307779964112,0.343524408448919
41,4.101367122374125,0.6115704897799925,0.343091768248691
42,4.201400466822275,0.6142811604813293,0.3426065847141404
43,4.301433811270424,0.6168717610479321,0.34207271750514745
44,4.401467155718573,0.6193507548253413,0.3414938049038434
45,4.501500500166722,0.6217261091144859,0.34087326730040635
46,4.601533844614872,0.6240052997501171,0.34021428624058486
47,4.701567189063021,0.626195305472814,0.3395197525477983
48,4.801600533511171,0.6283026669060279,0.33879238430446723
49,4.90163387795932,0.6303335114315665,0.33803473186180655
50,5.00166722240747,0.6322935479295788,0.3372491553126994
51,5.101700566855619,0.6341880985243512,0.3364378529993045
52,5.201733911303768,0.6360221186805747,0.33560285560554126
53,5.301767255751917,0.6378002173002725,0.33474602977518253
54,5.401800600200067,0.6395266766712646,0.33386908881601113
55,5.501833944648216,0.6412054721180486,0.3329736080504977
56,5.601867289096366,0.6428402912059729,0.3320610423734563
57,5.701900633544515,0.6444345523495821,0.33113274357713396
