,Time,LC_1_1,LC_2_1
0,0.0,0.9,1.0
1,0.10003334444814939,0.8323700715643956,0.8439159018828668
2,0.20006668889629878,0.7843259112782929,0.7369530633579464
3,0.3001000333444482,0.7488558256694476,0.6609320104051486
4,0.40013337779259756,0.7218937374378155,0.6054176694604205
5,0.500166722240747,0.7009215825655984,0.5640062390863869
6,0.6002000666888964,0.6843017635027889,0.5325697752233514
7,0.7002334111370457,0.6709267031950049,0.5083426987075383
8,0.8002667555851951,0.6600232130204311,0.48941519748729817
9,0.9003001000333445,0.651037421143755,0.4744366339380163
10,1.000333444481494,0.6435645884677654,0.4624354344837862
11,1.1003667889296433,0.6373025589620448,0.4526995442561587
12,1.2004001333777927,0.6320228228877348,0.4447025159527665
13,1.300433477825942,0.6275496527561754,0.43804994268024566
14,1.4004668222740915,0.6237464104929369,0.4324445174826671
15,1.5005001667222408,0.6205056727287822,0.42766076440989276
16,1.6005335111703902,0.6177414869414599,0.4235250398786755
17,1.7005668556185396,0.6153849518065206,0.4199045147995549
18,1.800600200066689,0.6133798976228563,0.41669600336372525
19,1.9006335445148383,0.6116801584886691,0.4138191183869265
20,2.000666888962988,0.610247672756458,0.4112116245256487
21,2.1007002334111373,0.6090504533449507,0.4088241852999277
22,2.2007335778592867,0.6080614149202372,0.40661753079147944
23,2.300766922307436,0.607257664811948,0.4045608952525078
24,2.4008002667555854,0.6066195147916609,0.4026295216542808
25,2.500833611203735,0.6061299148428764,0.40080336440194764
26,2.600866955651884,0.6057740823232672,0.3990663266945661
27,2.7009003001000336,0.6055391729717853,0.39740557339180926
28,2.800933644548183,0.6054137903854765,0.39581031047097226
29,2.9009669889963323,0.6053877868756777,0.39427141879432087
30,3.0010003334444817,0.605452253665535,0.39278163530265975
31,3.101033677892631,0.605599212798267,0.39133480009290866
32,3.2010670223407804,0.6058214990096931,0.3899256642693537
33,3.30110036678893,0.6061126597220429,0.38854973239724455
34,3.401133711237079,0.6064668908978003,0.38720319678638276
35,3.5011670556852286,0.6068789759502081,0.3858828680929646
36,3.601200400133378,0.6073441949070678,0.3845860067279382
37,3.7012337445815273,0.6078581874152957,0.38331000785394514
38,3.8012670890296767,0.6084170159825935,0.3820526702378552
39,3.901300433477826,0.6090171159422902,0.38081212235485257
40,4.001333777925976,0.6096552252336547,0.379586679613406
41,4.101367122374125,0.6103283595600562,0.378374835015468
42,4.201400466822275,0.6110337837123263,0.37717523008225295
43,4.301433811270424,0.6117689913274369,0.3759866433802004
44,4.401467155718573,0.6125316891206913,0.3748079869706804
45,4.501500500166722,0.6133197816296264,0.373638301106995
46,4.601533844614872,0.6141313525078202,0.37247673750223104
47,4.701567189063021,0.614964638406803,0.37132252149152034
48,4.801600533511171,0.6158179931323118,0.37017488740072513
49,4.90163387795932,0.6166899127465997,0.3690331629963051
50,5.00166722240747,0.6175790278841164,0.3678967755470355
51,5.101700566855619,0.6184840729845476,0.3667651877752799
52,5.201733911303768,0.6194038841554308,0.36563791280189584
53,5.301767255751917,0.6203373883827277,0.3645145064607286
54,5.401800600200067,0.6212835951426238,0.3633945621270064
55,5.501833944648216,0.6222415898948751,0.3622777074693422
56,5.601867289096366,0.6232105289380139,0.36116360253504665
57,5.701900633544515,0.6241896351067328,0.3600519385784589
58,5.801933977992665,0.6251781937917607,0.35894243704200063
59,5.901967322440814,0.6261755487625481,0.35783484809965826
60,6.002000666888963,0.6271810972730772,0.3567289481725994
61,6.102034011337112,0.6281942839311124,0.3556245358266293
62,6.202067355785262,0.6292145928112073,0.35452142546119186
63,6.302100700233411,0.6302415372917847,0.3534194381996223
64,6.402134044681561,0.6312746011072428,0.35231823024057585
65,6.502167389129711,0.6323133554410403,0.3512175832279419
66,6.60220073357786,0.6333575866468562,0.3501178602083286
67,6.7022340780260095,0.6344069675347885,0.3490190122828043
68,6.802267422474158,0.6354611113324777,0.34792074456690997
69,6.902300766922308,0.6365196257937983,0.34682268469255406
70,7.002334111370457,0.6375821506125324,0.3457245004757542
71,7.102367455818607,0.6386483802359431,0.34462597310668863
72,7.202400800266756,0.6397180741731634,0.3435270322185223
73,7.302434144714906,0.6407910568933204,0.3424277591914716
