,Time,LC_1_1,LC_2_1
0,0.0,1.0,0.30000000000000004
1,0.10003334444814939,0.9735004643147971,0.2662118066498214
2,0.20006668889629878,0.9527269852957067,0.24080606358293322
3,0.3001000333444482,0.9362070584696229,0.2214501757041329
4,0.40013337779259756,0.9229099762242547,0.206530434865041
5,0.500166722240747,0.912098065952331,0.1949072754407547
6,0.6002000666888964,0.9032296490760312,0.18575658163266984
7,0.7002334111370457,0.8959018924041317,0.17847661298175316
8,0.8002667555851951,0.8898097247435466,0.17262123179459254
9,0.9003001000333445,0.8847196553714998,0.16785752727648218
10,1.000333444481494,0.880450284249101,0.16393418727445974
11,1.1003667889296433,0.8768595066326799,0.16066087632620138
12,1.2004001333777927,0.873834770591551,0.15789249092521634
13,1.300433477825942,0.8712859519162746,0.15551767461465396
14,1.4004668222740915,0.8691406405543928,0.15345135486427933
15,1.5005001667222408,0.867339771653306,0.15162767323437176
16,1.6005335111703902,0.865834721209194,0.14999539608151116
17,1.7005668556185396,0.8645854645880741,0.1485151186810436
18,1.800600200066689,0.8635585211448178,0.14715598954197934
19,1.9006335445148383,0.8627257214790973,0.14589385589191903
20,2.000666888962988,0.8620633586542585,0.1447100536918116
21,2.1007002334111373,0.861551257755887,0.14358999395508482
22,2.2007335778592867,0.8611718644004219,0.1425217435220399
23,2.300766922307436,0.860910231400219,0.1414962293652217
24,2.4008002667555854,0.8607533471056174,0.14050619893305005
25,2.500833611203735,0.8606898247514203,0.13954582413854044
26,2.600866955651884,0.8607096642749206,0.13861041839298055
27,2.7009003001000336,0.860804099772894,0.13769629362181762
28,2.800933644548183,0.860965433562476,0.13680057807610888
29,2.9009669889963323,0.8611867616314599,0.1359208227225167
30,3.0010003334444817,0.8614618858173967,0.1350549382308352
31,3.101033677892631,0.8617853609206393,0.13420136952833445
32,3.2010670223407804,0.8621522907418733,0.13335880033901631
33,3.30110036678893,0.862558273807525,0.13252612757116283
34,3.401133711237079,0.8629993429289963,0.13170241531533705
35,3.5011670556852286,0.8634719269040095,0.1308868811843395
36,3.601200400133378,0.8639728198094506,0.13007889084834917
