,Time,LC_1_1,LC_2_1
0,0.0,0.4,0.5
1,0.10003334444814939,0.40475969809336965,0.46083183964907193
2,0.20006668889629878,0.410753619677301,0.43131095035648553
3,0.3001000333444482,0.4176403156096118,0.40904201927480477
4,0.40013337779259756,0.42515947529281567,0.39228350278961255
5,0.500166722240747,0.4331088847275189,0.37974523376690034
6,0.6002000666888964,0.44132833313648534,0.37045235865937326
7,0.7002334111370457,0.4496897364775928,0.36365890175115134
8,0.8002667555851951,0.45809042633992647,0.35878934981662325
9,0.9003001000333445,0.4664479215057343,0.3553954696705469
10,1.000333444481494,0.47469661974361244,0.3531278855572341
11,1.1003667889296433,0.4827843708273565,0.3517112949021256
12,1.2004001333777927,0.4906707930681854,0.35093037181476094
13,1.300433477825942,0.4983251622101847,0.3506159538625437
14,1.4004668222740915,0.5057248195588379,0.35063508554549117
15,1.5005001667222408,0.5128541552424677,0.3508845794049255
16,1.6005335111703902,0.519703429599914,0.35128481326083316
17,1.7005668556185396,0.5262672787081362,0.351772851801186
18,1.800600200066689,0.5325446001676806,0.35230159464847577
19,1.9006335445148383,0.5385374629388278,0.3528352944528217
20,2.000666888962988,0.5442504497174477,0.35334706047816883
21,2.1007002334111373,0.5496901946679554,0.35381721067591243
22,2.2007335778592867,0.5548650497265939,0.35423219953473906
23,2.300766922307436,0.5597846009524811,0.3545830553173642
24,2.4008002667555854,0.5644590090589511,0.35486318726117927
25,2.500833611203735,0.5688992223514439,0.3550693992733708
26,2.600866955651884,0.573116531635987,0.3552004783890678
27,2.7009003001000336,0.5771223564362535,0.35525662518169315
28,2.800933644548183,0.5809280874372986,0.35523905795473193
29,2.9009669889963323,0.584545004266832,0.3551498448752009
30,3.0010003334444817,0.5879842171209958,0.3549917968242816
31,3.101033677892631,0.5912565672019834,0.35476820467326275
32,3.2010670223407804,0.5943724295761923,0.3544822332069674
33,3.30110036678893,0.5973417730250205,0.354137144584368
34,3.401133711237079,0.600174218231655,0.3537365058566828
35,3.5011670556852286,0.6028789116731647,0.3532837687943409
36,3.601200400133378,0.6054645343794713,0.352782286487204
37,3.7012337445815273,0.6079392977547722,0.35223527525615045
38,3.8012670890296767,0.6103109559666996,0.35164582095809255
39,3.901300433477826,0.6125868247345596,0.35101689914137696
40,4.001333777925976,0.614773796347985,0.3503513785085187
41,4.101367122374125,0.6168783407473446,0.3496519771432184
42,4.201400466822275,0.6189064826879791,0.34892114156289356
43,4.301433811270424,0.6208638447141809,0.3481611297107162
44,4.401467155718573,0.6227557182553873,0.3473741774680729
45,4.501500500166722,0.6245870231890233,0.3465623285724574
46,4.601533844614872,0.6263623429716868,0.3457274880138994
