,Time,LC_1_1,LC_2_1
0,0.0,0.5,0.2
1,0.10003334444814939,0.5151750719103029,0.18762374433035559
2,0.20006668889629878,0.5305784517192219,0.17803431139522663
3,0.3001000333444482,0.5460595322180273,0.17064282111366103
4,0.40013337779259756,0.561488098035178,0.16498501431541013
5,0.500166722240747,0.5767516602313543,0.16069111813151055
6,0.6002000666888964,0.5917546045044003,0.15746739436827661
7,0.7002334111370457,0.6064167995374641,0.1550801930014351
8,0.8002667555851951,0.6206709139644068,0.1533388395325666
9,0.9003001000333445,0.6344633939847376,0.15209311007135057
10,1.000333444481494,0.6477522889929355,0.15122233174313826
11,1.1003667889296433,0.6605063040373846,0.15063001639393658
12,1.2004001333777927,0.672703961220152,0.15023991123236835
13,1.300433477825942,0.6843325029603476,0.14999219687392473
14,1.4004668222740915,0.6953863484656206,0.1498390263245291
15,1.5005001667222408,0.7058666764743855,0.14974381489567054
16,1.6005335111703902,0.7157801710888276,0.14967840911141617
17,1.7005668556185396,0.7251380206532184,0.1496212440638672
18,1.800600200066689,0.7339551246916677,0.1495561311684675
19,1.9006335445148383,0.7422494748184811,0.14947154511795185
20,2.000666888962988,0.7500414383769204,0.14935967387875587
21,2.1007002334111373,0.7573527436208759,0.1492146710779358
22,2.2007335778592867,0.764206284806509,0.14903291440647123
23,2.300766922307436,0.7706257362857548,0.1488127125339367
24,2.4008002667555854,0.7766349849655545,0.14855347097772736
25,2.500833611203735,0.782257815026695,0.14825542293105073
26,2.600866955651884,0.7875176796521399,0.14791945875656504
27,2.7009003001000336,0.7924375464474991,0.14754705193817313
28,2.800933644548183,0.797039739215694,0.1471401234933986
29,2.9009669889963323,0.8013456987478744,0.1467006868487713
30,3.0010003334444817,0.8053758098917371,0.14623058206500283
31,3.101033677892631,0.8091496492751671,0.14573204999117506
32,3.2010670223407804,0.8126857367372997,0.14520724201419377
33,3.30110036678893,0.8160015557612054,0.1446582588334695
34,3.401133711237079,0.8191135461201232,0.1440871097390934
35,3.5011670556852286,0.8220371247734825,0.14349571014221055
36,3.601200400133378,0.8247867230393742,0.14288589727153167
37,3.7012337445815273,0.8273758262396219,0.14225944016721953
38,3.8012670890296767,0.8298170020135996,0.14161802010338553
