,Time,LC_1_1,LC_2_1
0,0.0,0.4,0.1
1,0.10003334444814939,0.4201886939247033,0.09560631522846252
2,0.20006668889629878,0.4406684585255134,0.09227417978191765
3,0.3001000333444482,0.46132917151502273,0.0898023380297731
4,0.40013337779259756,0.48206120712592887,0.0880244485933606
5,0.500166722240747,0.5027567595047516,0.08680184630579948
6,0.6002000666888964,0.5233114857460819,0.08601871296584768
7,0.7002334111370457,0.5436264673698311,0.08557961441357703
8,0.8002667555851951,0.5636097269522404,0.08540671310146675
9,0.9003001000333445,0.5831765647201929,0.08543406465288285
10,1.000333444481494,0.6022507918202756,0.085606323794495
11,1.1003667889296433,0.6207662919430222,0.0858800022452878
12,1.2004001333777927,0.6386666701719386,0.08621922424023257
13,1.300433477825942,0.6559055350287016,0.08659490685761381
14,1.4004668222740915,0.6724464872643289,0.08698393087032624
15,1.5005001667222408,0.6882628949301312,0.08736849880117856
16,1.6005335111703902,0.7033372842046438,0.08773502334386302
17,1.7005668556185396,0.7176603993580312,0.08807257536791883
18,1.800600200066689,0.7312308795415129,0.08837367547643346
19,1.9006335445148383,0.7440542266672068,0.08863316839104818
20,2.000666888962988,0.7561418898201625,0.08884771756964754
21,2.1007002334111373,0.7675103614676552,0.0890153900543411
22,2.2007335778592867,0.7781803692325211,0.08913546460063351
23,2.300766922307436,0.7881761182341848,0.089208319953807
24,2.4008002667555854,0.7975245251763995,0.08923521934570394
25,2.500833611203735,0.8062543853607211,0.08921780728509715
26,2.600866955651884,0.8143956225101338,0.08915763945856855
27,2.7009003001000336,0.821979156792711,0.08905707430815409
28,2.800933644548183,0.8290361687657687,0.0889185200469266
29,2.9009669889963323,0.835597727634915,0.08874444995988442
30,3.0010003334444817,0.8416944425662758,0.08853733168096736
31,3.101033677892631,0.8473562084627243,0.08829959875233295
32,3.2010670223407804,0.8526120224643738,0.0880336509619673
33,3.30110036678893,0.8574898396019506,0.08774185208657302
34,3.401133711237079,0.8620164360316644,0.08742649366667624
35,3.5011670556852286,0.8662172482801969,0.08708969344089525
36,3.601200400133378,0.870116269557919,0.08673332432583054
37,3.7012337445815273,0.8737362855553388,0.0863593020732827
38,3.8012670890296767,0.8770986819956252,0.08596937887113247
39,3.901300433477826,0.8802234960637025,0.08556518216947018
40,4.001333777925976,0.8831294464154866,0.0851482136409795
41,4.101367122374125,0.8858339728666536,0.0847198526830351
42,4.201400466822275,0.888353287516664,0.0842813669716369
43,4.301433811270424,0.8907024331756133,0.0838339258484007
44,4.401467155718573,0.8928953449614706,0.08337861232182436
45,4.501500500166722,0.8949449109352757,0.08291642946404917
46,4.601533844614872,0.8968630276418585,0.08244829698433573
47,4.701567189063021,0.8986606464236496,0.08197503376047396
48,4.801600533511171,0.900347820263449,0.08149736248286532
49,4.90163387795932,0.9019338387871239,0.08101598902411133
50,5.00166722240747,0.9034272265559076,0.08053147297409687
