,Time,LC_1_1,LC_2_1
0,0.0,0.2,0.7000000000000001
1,0.10003334444814939,0.2025635484717918,0.6457426087151464
2,0.20006668889629878,0.2060585107627953,0.6057896722808928
3,0.3001000333444482,0.21025490160225205,0.576452702342467
4,0.40013337779259756,0.21498084691804584,0.5551194415479024
5,0.500166722240747,0.22010382380399107,0.5398929196480479
6,0.6002000666888964,0.22551802755309325,0.5293571596159765
7,0.7002334111370457,0.2311376636483235,0.5224411656112805
8,0.8002667555851951,0.23689174690046605,0.518320357838159
9,0.9003001000333445,0.24272110209392161,0.5163544614979121
10,1.000333444481494,0.24857595056195086,0.5160408757817324
11,1.1003667889296433,0.2544143503179166,0.5169827777994438
12,1.2004001333777927,0.2602010933305297,0.5188663228160744
13,1.300433477825942,0.2659066324235421,0.5214416148591334
14,1.4004668222740915,0.2715065182159721,0.5245107296029268
15,1.5005001667222408,0.2769808255888216,0.5279176783558021
16,1.6005335111703902,0.28231325647002725,0.5315371488026412
17,1.7005668556185396,0.28749112028956875,0.5352717394283232
18,1.800600200066689,0.292504729512392,0.5390452051924284
19,1.9006335445148383,0.29734698918724073,0.5427980571176856
20,2.000666888962988,0.3020131260923254,0.5464847134039792
21,2.1007002334111373,0.30650048069720076,0.5500715286301732
22,2.2007335778592867,0.3108081344806347,0.5535338976517044
23,2.300766922307436,0.31493645477802695,0.5568529399429839
24,2.4008002667555854,0.31888724172589905,0.5600168364127843
25,2.500833611203735,0.32266332236612955,0.5630181378527199
26,2.600866955651884,0.32626837054759183,0.565852853071459
27,2.7009003001000336,0.32970674633658376,0.5685196830422261
28,2.800933644548183,0.3329833938018119,0.5710196660729224
29,2.9009669889963323,0.3361037414612712,0.573355849048616
30,3.0010003334444817,0.3390735475741858,0.5755325842865077
31,3.101033677892631,0.3418986793767952,0.5775543637996219
32,3.2010670223407804,0.344585221934372,0.5794268277674789
33,3.30110036678893,0.3471393483934634,0.5811561620562258
34,3.401133711237079,0.34956723226844677,0.5827487455661511
35,3.5011670556852286,0.35187499969830954,0.5842110445612703
36,3.601200400133378,0.354068690609175,0.5855495266385673
37,3.7012337445815273,0.3561542342484754,0.5867706381910209
38,3.8012670890296767,0.35813742932840564,0.5878807893647222
39,3.901300433477826,0.36002391901629227,0.58888629051039
40,4.001333777925976,0.3618191510095125,0.5897931841295908
41,4.101367122374125,0.3635283372654711,0.5906070578826148
42,4.201400466822275,0.36515652876753585,0.5913335147609762
43,4.301433811270424,0.3667085603743013,0.5919778769757091
44,4.401467155718573,0.36818905075410474,0.5925451964447704
45,4.501500500166722,0.3696024038366987,0.5930402664039309
46,4.601533844614872,0.3709528098184016,0.5934676222578626
47,4.701567189063021,0.3722442485761073,0.5938315493995157
48,4.801600533511171,0.3734804947231099,0.5941360947529037
49,4.90163387795932,0.3746651235397047,0.5943850787944212
50,5.00166722240747,0.37580151701152203,0.5945821048078085
51,5.101700566855619,0.37689286920855425,0.5947305621278897
52,5.201733911303768,0.3779421902378336,0.5948336201281993
53,5.301767255751917,0.37895230957315623,0.5948942202331139
54,5.401800600200067,0.37992589707103386,0.5949151510609472
55,5.501833944648216,0.3808654655482166,0.5948990205944392
56,5.601867289096366,0.3817733712073128,0.5948482640172996
57,5.701900633544515,0.3826518245302986,0.5947651583625689
58,5.801933977992665,0.38350289968028767,0.5946518311439011
59,5.901967322440814,0.38432854271007794,0.5945102687509081
60,6.002000666888963,0.38513057876285683,0.594342324597202
61,6.102034011337112,0.3859107184504472,0.594149727009767
62,6.202067355785262,0.3866705635944755,0.5939340868482957
63,6.302100700233411,0.3874116125158438,0.5936969048431263
64,6.402134044681561,0.3881352650578876,0.5934395786404119
65,6.502167389129711,0.38884282752860155,0.5931634095431572
66,6.60220073357786,0.3895355177473143,0.5928696089367591
67,6.7022340780260095,0.3902144703811941,0.592559304387681
68,6.802267422474158,0.39088074275696794,0.5922335454038983
69,6.902300766922308,0.3915353213332349,0.5918933088457496
70,7.002334111370457,0.39217912901875596,0.5915395039758252
71,7.102367455818607,0.3928130335221023,0.5911729771365294
72,7.202400800266756,0.3934378569180431,0.59079451604395
73,7.302434144714906,0.3940544526842386,0.5904052862171123
74,7.402467489163055,0.3946636430920227,0.590006728485772
75,7.5025008336112045,0.3952658175991991,0.5895980016865436
76,7.602534178059353,0.3958614639110608,0.5891790140579001
77,7.702567522507503,0.3964511554197456,0.5887503534072991
78,7.802600866955652,0.3970355014330776,0.5883129901435528
79,7.902634211403802,0.39761510802706346,0.587868041894292
80,8.002667555851952,0.39819054859017977,0.5874165943343824
81,8.1027009003001,0.3987623431275898,0.5869595728511474
82,8.20273424474825,0.399330945393426,0.5864976596722513
83,8.3027675891964,0.39989673691927674,0.5860312510820997
84,8.40280093364455,0.4004600270070138,0.5855604493526119
85,8.502834278092697,0.401021057754098,0.5850850840142178
86,8.602867622540847,0.40158001317950165,0.5846047570929402
87,8.702900966988997,0.40213703151838304,0.5841189069394099
88,8.802934311437147,0.4026922197536521,0.5836268852756755
89,8.902967655885295,0.40324566945256407,0.5831280420856586
90,9.003001000333445,0.403797472976478,0.5826218129751115
91,9.103034344781594,0.4043477391319187,0.5821078036269324
