,Time,LC_1_1,LC_2_1
0,0.0,0.6,0.2
1,0.10003334444814939,0.6122047132024323,0.18583767259356523
2,0.20006668889629878,0.6246689901188427,0.17480559639300433
3,0.3001000333444482,0.6372113622547111,0.16621611192716942
4,0.40013337779259756,0.6496855860049888,0.15953585193315478
5,0.500166722240747,0.6619740428550651,0.1543469091991685
6,0.6002000666888964,0.6739841472739058,0.15032277183035386
7,0.7002334111370457,0.6856437662591851,0.14720592981585673
8,0.8002667555851951,0.6968974589403547,0.14479080063546684
9,0.9003001000333445,0.7077054794430266,0.14291678768283947
10,1.000333444481494,0.7180404354011449,0.14145638329200713
11,1.1003667889296433,0.7278855819898838,0.1403089791394902
12,1.2004001333777927,0.7372333275488914,0.13939605954908485
13,1.300433477825942,0.7460832087874313,0.13865563956812732
14,1.4004668222740915,0.7544407140168599,0.13803927838543034
15,1.5005001667222408,0.7623162724495203,0.13750978406811332
16,1.6005335111703902,0.7697239493139766,0.13703834586176375
17,1.7005668556185396,0.7766805699949476,0.1366028148881433
18,1.800600200066689,0.7832051328333748,0.13618669262900115
19,1.9006335445148383,0.7893181898419009,0.13577806023404113
20,2.000666888962988,0.7950408849495165,0.13536769531304213
21,2.1007002334111373,0.8003947848072942,0.13494897579026188
22,2.2007335778592867,0.8054016530245551,0.13451761645162683
23,2.300766922307436,0.8100829553281867,0.1340707384126793
24,2.4008002667555854,0.8144596432291931,0.13360653934713643
25,2.500833611203735,0.8185520251431891,0.13312409773939266
26,2.600866955651884,0.8223796974409339,0.1326232700859479
27,2.7009003001000336,0.8259614405987027,0.13210448858805213
28,2.800933644548183,0.8293149933165961,0.13156828266021225
29,2.9009669889963323,0.8324571058722267,0.13101535040106577
30,3.0010003334444817,0.8354036631278102,0.13044676002512035
31,3.101033677892631,0.8381695486047795,0.1298636047364402
32,3.2010670223407804,0.8407686819386502,0.12926700070446218
33,3.30110036678893,0.8432140433365035,0.12865805190929722
34,3.401133711237079,0.8455177189804554,0.12803785300335094
35,3.5011670556852286,0.8476909522780766,0.12740750065484147
36,3.601200400133378,0.8497441858607245,0.12676808383879626
37,3.7012337445815273,0.8516870792307516,0.12612062354110687
38,3.8012670890296767,0.853528502497882,0.1254659648163593
39,3.901300433477826,0.855276680088715,0.12480497810199062
40,4.001333777925976,0.8569392012796253,0.12413849252928028
41,4.101367122374125,0.858523045181104,0.12346726641286355
42,4.201400466822275,0.8600346308969192,0.12279199758035614
43,4.301433811270424,0.8614798567255922,0.12211332202832623
44,4.401467155718573,0.8628641379904135,0.12143181970916385
45,4.501500500166722,0.8641924432338333,0.12074802390245568
46,4.601533844614872,0.8654693285120678,0.1200624306244732
47,4.701567189063021,0.8666989695257586,0.11937550452938278
48,4.801600533511171,0.8678851913225221,0.1186876777557852
49,4.90163387795932,0.8690314953072287,0.11799933817219335
50,5.00166722240747,0.8701410833095558,0.1173108037938925
51,5.101700566855619,0.8712168844163881,0.11662237705664921
52,5.201733911303768,0.8722615785267315,0.11593434502157618
53,5.301767255751917,0.8732776107111625,0.11524696010084184
54,5.401800600200067,0.8742672139730145,0.11456046941318643
55,5.501833944648216,0.8752324289571425,0.11387510041051195
56,5.601867289096366,0.8761751211702596,0.11319105337869824
57,5.701900633544515,0.8770969960246843,0.11250849952929849
58,5.801933977992665,0.8779996120173351,0.1118275833987678
59,5.901967322440814,0.8788843923558134,0.11114842827187893
60,6.002000666888963,0.8797526353434104,0.11047114334597806
61,6.102034011337112,0.8806055238348796,0.10979583135273507
62,6.202067355785262,0.8814441340748107,0.10912259535404117
63,6.302100700233411,0.8822694442304452,0.10845154342870827
64,6.402134044681561,0.8830823429307711,0.107782789966623
65,6.502167389129711,0.8838836381237364,0.10711645228700964
66,6.60220073357786,0.8846740665634178,0.10645264129745526
67,6.7022340780260095,0.8854543042389863,0.10579144491035064
68,6.802267422474158,0.8862249780573052,0.10513290293340098
69,6.902300766922308,0.8869866790910002,0.10447697215085963
70,7.002334111370457,0.8877398827596364,0.10382352886247953
71,7.102367455818607,0.888485044619219,0.10317273022448986
72,7.202400800266756,0.8892226931308559,0.10252476899213547
73,7.302434144714906,0.889953229676197,0.10187969977753623
74,7.402467489163055,0.8906769696628866,0.10123749723712328
75,7.5025008336112045,0.8913941768129978,0.1005981017561326
76,7.602534178059353,0.8921050887156402,0.09996145287291033
77,7.702567522507503,0.8928099346079937,0.09932751180952529
78,7.802600866955652,0.8935089463490304,0.09869627447518434
79,7.902634211403802,0.8942023635501817,0.09806777630894659
80,8.002667555851952,0.8948904338272083,0.09744209032823156
81,8.1027009003001,0.8955734091375327,0.09681931974961752
82,8.20273424474825,0.8962515391672902,0.09619958654842499
83,8.3027675891964,0.8969250627323598,0.09558301732358176
84,8.40280093364455,0.8975941981576309,0.0949697278342646
85,8.502834278092697,0.8982591335987634,0.09435980757481338
86,8.602867622540847,0.8989200182707027,0.09375330575441329
87,8.702900966988997,0.8995769555472048,0.09315022004804102
88,8.802934311437147,0.9002299988956308,0.09255048948517008
89,8.902967655885295,0.9008791516112692,0.09195399284273145
90,9.003001000333445,0.9015243713154446,0.09136055390882455
91,9.103034344781594,0.9021655801816694,0.09076995498367504
92,9.203067689229744,0.9028026818540993,0.09018195998433416
93,9.303101033677892,0.9034355860225484,0.089596348519616
94,9.403134378126042,0.9040642416183235,0.0890129623017679
95,9.503167722574192,0.9046886795951363,0.08843176526136991
96,9.603201067022342,0.9053090662593494,0.08785291873195868
97,9.703234411470492,0.9059257681138175,0.08727687307087167
98,9.80326775591864,0.9065394291795797,0.08670447708280724
99,9.90330110036679,0.907150464567841,0.08613629773129998
100,10.00333444481494,0.9077581739104688,0.08557128347091453
101,10.103367789263089,0.9083623732410288,0.08500905475510698
102,10.203401133711237,0.9089630652340851,0.08444955679442187
103,10.303434478159387,0.9095603493528072,0.08389290791963326
104,10.403467822607537,0.9101543626763213,0.08333929552844929
105,10.503501167055687,0.9107452369199174,0.08278890044492462
106,10.603534511503835,0.911333069816282,0.0822418464788878
107,10.703567855951984,0.9119179090259313,0.08169817197269053
108,10.803601200400134,0.9124997467450126,0.08115782012258631
109,10.903634544848284,0.9130785231786486,0.08062064486204508
110,11.003667889296432,0.9136541370479954,0.08008642909431132
111,11.103701233744582,0.9142264612991846,0.0795549120615125
112,11.203734578192732,0.9147953621823232,0.07902582263762492
113,11.303767922640882,0.915360719868721,0.07849891533260446
114,11.40380126708903,0.9159224487745189,0.07797400579498867
115,11.50383461153718,0.9164805157588877,0.07745100260027782
116,11.60386795598533,0.9170349543649718,0.07692993211240177
117,11.703901300433479,0.9175858732717467,0.07641095320557995
118,11.803934644881627,0.918133457124963,0.07589435863388107
119,11.903967989329777,0.9186779579153497,0.07538055983579038
120,12.004001333777927,0.9192196750722463,0.07487005196109092
121,12.104034678226077,0.9197589224408375,0.07436335590736617
122,12.204068022674225,0.9202959803111597,0.07386093415343115
123,12.304101367122374,0.9208310306670535,0.07336307717699905
124,12.404134711570524,0.9213640738232326,0.07286975724389047
125,12.504168056018674,0.9218948246186399,0.07238044635609243
126,12.604201400466822,0.9224225863342643,0.07189389514597402
127,12.704234744914972,0.9229461306913637,0.07140792265454425
128,12.804268089363122,0.9234657522057865,0.07092302430693039
129,12.904301433811272,0.9239824452396496,0.07044090848569273
130,13.004334778259421,0.924496344623176,0.0699617791632824
131,13.10436812270757,0.925007412876801,0.06948554573533054
132,13.20440146715572,0.9255155388771235,0.06901199167920717
133,13.304434811603869,0.926020608013877,0.06854089447987956
134,13.404468156052019,0.9265225473756574,0.06807210287035476
135,13.504501500500167,0.927021349502143,0.06760557743399151
136,13.604534844948317,0.927517078240543,0.06714140061596609
137,13.704568189396467,0.9280098602440133,0.06667976219117733
138,13.804601533844616,0.9284998656497733,0.06622092623587539
139,13.904634878292764,0.9289872814746609,0.06576518565029932
140,14.004668222740914,0.9294722812658645,0.06531281027960836
141,14.104701567189064,0.9299549945445647,0.06486399468039183
142,14.204734911637214,0.930435479580226,0.06441881158004227
143,14.304768256085362,0.9309137030332723,0.06397717707627718
144,14.404801600533512,0.9313895300038831,0.0635388336240938
145,14.504834944981662,0.9318627280246498,0.06310335685744213
146,14.604868289429811,0.9323329885348227,0.06267019229290101
