,Time,LC_1_1,LC_2_1
0,0.0,1.0,0.8
1,0.10003334444814939,0.9351099813152997,0.6852158868712103
2,0.20006668889629878,0.8920916367210252,0.6116038397677449
3,0.3001000333444482,0.8628263341174729,0.5628450567621255
4,0.40013337779259756,0.8426371905384091,0.5299273790214263
5,0.500166722240747,0.8286375722971091,0.5075226815334952
6,0.6002000666888964,0.8189544354238428,0.49231408231290863
7,0.7002334111370457,0.8123247240653502,0.48214849058377135
8,0.8002667555851951,0.807870709076902,0.4755788457319069
9,0.9003001000333445,0.8049696717133206,0.47160610451087503
10,1.000333444481494,0.8031732892463846,0.46952540697336476
11,1.1003667889296433,0.8021550081905603,0.46883003284264907
12,1.2004001333777927,0.8016753833073035,0.4691504303816498
13,1.300433477825942,0.801558667767058,0.47021452497158456
14,1.4004668222740915,0.8016755077266382,0.4718197873861876
15,1.5005001667222408,0.8019320758081776,0.473815838041239
16,1.6005335111703902,0.8022595732911543,0.4760889342598615
17,1.7005668556185396,0.8026088586407162,0.4785537875887207
18,1.800600200066689,0.8029454361147732,0.48114634892499
19,1.9006335445148383,0.8032453479062308,0.4838180463561126
20,2.000666888962988,0.8034928675212238,0.486532493757598
21,2.1007002334111373,0.8036787358741586,0.48926300503874465
22,2.2007335778592867,0.8037974635449936,0.4919889903369742
23,2.300766922307436,0.80384688227246,0.49469525341910514
24,2.4008002667555854,0.8038273673769316,0.49737089907019116
25,2.500833611203735,0.8037407724578215,0.5000078905017389
26,2.600866955651884,0.803589958604298,0.5026003749010859
27,2.7009003001000336,0.8033786004691421,0.5051443699684127
28,2.800933644548183,0.8031110007082172,0.5076374666873257
29,2.9009669889963323,0.8027915474394084,0.5100780802872416
30,3.0010003334444817,0.8024243913927371,0.5124649855444349
31,3.101033677892631,0.8020140015136153,0.5147979774812488
32,3.2010670223407804,0.8015646444062072,0.5170771605031922
33,3.30110036678893,0.801080390120146,0.5193029114798386
34,3.401133711237079,0.8005650734485872,0.521475789588038
35,3.5011670556852286,0.8000223181268175,0.5235965301571736
36,3.601200400133378,0.7994555709684719,0.5256660536966562
37,3.7012337445815273,0.7988680929764141,0.5276854212858464
38,3.8012670890296767,0.7982628544653347,0.5296556675065973
39,3.901300433477826,0.7976424571167362,0.5315776707532492
40,4.001333777925976,0.7970094617692112,0.5334525518615187
41,4.101367122374125,0.7963661857847649,0.5352813870439187
42,4.201400466822275,0.7957147545466856,0.5370652515932551
43,4.301433811270424,0.7950570979677836,0.5388051929598909
44,4.401467155718573,0.7943949620864013,0.5405022262432934
45,4.501500500166722,0.7937299321766914,0.5421573468633627
46,4.601533844614872,0.7930634588480325,0.543771548714582
47,4.701567189063021,0.7923968786084551,0.5453458361060264
48,4.801600533511171,0.7917314203669458,0.5468812177902684
49,4.90163387795932,0.7910681893495025,0.5483786713842211
50,5.00166722240747,0.7904081199038105,0.5498390664849554
51,5.101700566855619,0.7897520639578134,0.551263273235907
52,5.201733911303768,0.789100784045865,0.5526521440322779
53,5.301767255751917,0.7884549434526915,0.5540064893051648
54,5.401800600200067,0.7878152227407905,0.5553272262550049
55,5.501833944648216,0.7871822385219572,0.5566152604997618
56,5.601867289096366,0.7865565015023868,0.5578714217086937
57,5.701900633544515,0.7859384062805648,0.5590964429627001
58,5.801933977992665,0.7853282450129394,0.5602909730879528
59,5.901967322440814,0.7847262370623657,0.5614556112095138
60,6.002000666888963,0.7841325667443142,0.5625909527716476
61,6.102034011337112,0.7835474212858349,0.5636976362715286
62,6.202067355785262,0.7829710211122691,0.5647763799530524
63,6.302100700233411,0.7824036345767005,0.565827997707453
64,6.402134044681561,0.781845569247136,0.5668533834274312
65,6.502167389129711,0.7812971318664099,0.5678534530614988
66,6.60220073357786,0.7807585490998018,0.5688290336152445
67,6.7022340780260095,0.78022984118536,0.5697806883462231
68,6.802267422474158,0.7797106406019219,0.5707084673991771
69,6.902300766922308,0.7792005223649595,0.5716123555271649
70,7.002334111370457,0.7786999148053925,0.5724935105122386
71,7.102367455818607,0.7782087541663216,0.5733524280511795
72,7.202400800266756,0.7777270451453556,0.5741897031428035
73,7.302434144714906,0.7772548109912064,0.5750059607391292
74,7.402467489163055,0.7767920434843709,0.5758017863091041
75,7.5025008336112045,0.7763386789256683,0.5765776918899991
76,7.602534178059353,0.7758945949196694,0.5773341105297853
77,7.702567522507503,0.775459622740057,0.578071412023808
78,7.802600866955652,0.7750335700639577,0.5787899328490709
79,7.902634211403802,0.774616248862282,0.5794900131994455
80,8.002667555851952,0.7742075032331125,0.58017203402512
81,8.1027009003001,0.7738072319651782,0.5808364469796008
82,8.20273424474825,0.773415400618455,0.5814837901775823
83,8.3027675891964,0.7730320379089294,0.5821146826669978
84,8.40280093364455,0.7726572111845653,0.5827297905185663
85,8.502834278092697,0.7722909757795129,0.5833297574361493
86,8.602867622540847,0.7719332930335969,0.5839150927912327
87,8.702900966988997,0.7715839117641247,0.5844860099848448
88,8.802934311437147,0.7712422079770518,0.5850422080402298
89,8.902967655885295,0.7709077291674954,0.5855836125712605
90,9.003001000333445,0.7705808101524773,0.5861112130716299
91,9.103034344781594,0.7702613062572495,0.586625338368253
92,9.203067689229744,0.7699490989165907,0.5871263452483467
93,9.303101033677892,0.7696440771162664,0.5876145927829269
94,9.403134378126042,0.7693461222731715,0.5880904214632482
95,9.503167722574192,0.7690551012578195,0.588554143536745
96,9.603201067022342,0.7687708658886065,0.5890060422474626
97,9.703234411470492,0.7684932572272752,0.5894463776859661
98,9.80326775591864,0.768222113005007,0.5898753969537149
99,9.90330110036679,0.7679572765085672,0.5902933463468906
100,10.00333444481494,0.7676986052559323,0.5907004832646661
101,10.103367789263089,0.7674459777908238,0.5910970855469045
102,10.203401133711237,0.7671992969255761,0.5914834559462758
103,10.303434478159387,0.766958487761765,0.5918599194397766
104,10.403467822607537,0.7667234888180248,0.5922268110846456
105,10.503501167055687,0.7664942345944773,0.5925844521236585
106,10.603534511503835,0.7662706279032042,0.5929331120447917
107,10.703567855951984,0.7660525002941841,0.5932729543002437
108,10.803601200400134,0.765839559011743,0.5936039635347472
109,10.903634544848284,0.7656317455818398,0.5939264379885297
110,11.003667889296432,0.7654289778307499,0.5942406361669006
111,11.103701233744582,0.7652310220025031,0.5945466005818434
112,11.203734578192732,0.765037804114993,0.5948445850534897
113,11.303767922640882,0.7648493195404684,0.5951349308649936
114,11.40380126708903,0.7646655691549671,0.5954179793429767
115,11.50383461153718,0.7644865186798858,0.5956940162339152
116,11.60386795598533,0.764312077838882,0.5959632432468432
117,11.703901300433479,0.7641420959533022,0.5962257721327441
118,11.803934644881627,0.7639763705993309,0.5964816366710028
119,11.903967989329777,0.763814665950056,0.5967308179332926
120,12.004001333777927,0.7636567374256436,0.5969732781952681
121,12.104034678226077,0.7635023592748194,0.5972089988664383
122,12.204068022674225,0.7633513517108496,0.5974380178085917
123,12.304101367122374,0.7632036042252165,0.5976604614131465
124,12.404134711570524,0.7630590917021839,0.5978765668077993
125,12.504168056018674,0.7629178799574464,0.5980866895628436
126,12.604201400466822,0.7627801173240588,0.5982912922675331
127,12.704234744914972,0.7626460089088382,0.5984909093468597
128,12.804268089363122,0.7625157701424349,0.5986860834891226
129,12.904301433811272,0.7623895562462674,0.5988772690546582
130,13.004334778259421,0.7622673642395148,0.5990646978361045
131,13.10436812270757,0.7621489041093621,0.5992482025405736
132,13.20440146715572,0.7620334357676929,0.5994269933641048
133,13.304434811603869,0.7619197537409682,0.599599637037472
134,13.404468156052019,0.7618083900492931,0.5997670771926615
135,13.504501500500167,0.7616999097238014,0.5999302986536941
136,13.604534844948317,0.7615943191533021,0.6000895147372409
137,13.704568189396467,0.7614914507630184,0.600244694882972
138,13.804601533844616,0.7613910794957498,0.6003957247806908
139,13.904634878292764,0.7612930024463832,0.6005425158755757
140,14.004668222740914,0.7611970865693523,0.6006850710101148
141,14.104701567189064,0.761103289378645,0.6008235129613233
142,14.204734911637214,0.7610116575599611,0.6009580826318318
143,14.304768256085362,0.7609223084146184,0.6010891136534354
144,14.404801600533512,0.760835399054808,0.6012169901616905
145,14.504834944981662,0.7607510882698016,0.6013420945001495
146,14.604868289429811,0.7606694959827061,0.6014647516128213
147,14.70490163387796,0.7605906652173711,0.6015851768834466
148,14.80493497832611,0.7605145314950462,0.6017034341801768
149,14.904968322774259,0.7604409045803895,0.6018194108642446
150,15.005001667222409,0.7603694674964273,0.6019328165212157
151,15.105035011670557,0.7602997977280663,0.60204321217341
152,15.205068356118707,0.7602314155337566,0.6021500767320811
153,15.305101700566857,0.7601638642849085,0.6022529174479425
154,15.405135045015006,0.7600968277526599,0.6023514311186295
155,15.505168389463154,0.760030289261599,0.6024457228116856
156,15.605201733911304,0.7599647376300381,0.6025365888616613
157,15.705235078359454,0.7599014248164421,0.6026258708999152
158,15.805268422807604,0.7598415213731383,0.6027152966337351
159,15.905301767255752,0.7597834167241255,0.602802769106151
160,16.005335111703904,0.7597265127571565,0.602887577625745
161,16.105368456152053,0.7596707972138951,0.6029698155171265
162,16.2054018006002,0.7596165094290064,0.6030499199682012
163,16.30543514504835,0.7595639345876466,0.6031283886401396
164,16.4054684894965,0.7595132694162948,0.6032055946918158
165,16.50550183394465,0.7594645491538803,0.6032816862305383
166,16.6055351783928,0.7594176256501584,0.6033565562009006
167,16.70556852284095,0.75937218643829,0.6034298687235689
168,16.8056018672891,0.7593278046285764,0.6035011278958373
169,16.90563521173725,0.7592840094703047,0.6035697750657707
170,17.005668556185395,0.7592403674286564,0.6036353005917582
171,17.105701900633544,0.759196563623633,0.6036973560993051
172,17.205735245081694,0.7591524734779524,0.6037558532468823
173,17.305768589529844,0.7591082144208702,0.6038110350126603
174,17.405801933977994,0.7590641674948772,0.6038635055139501
175,17.505835278426144,0.7590209587122305,0.603914204371175
176,17.605868622874294,0.7589793900082685,0.6039643116281977
177,17.705901967322443,0.7589403096384644,0.6040150692408253
