,Time,LC_1_1,LC_2_1
0,0.0,0.6,0.8
1,0.10003334444814939,0.5817839387523045,0.7093037661057313
2,0.20006668889629878,0.5723065287436856,0.6497158104985887
3,0.3001000333444482,0.5686478295502072,0.6097874137526925
4,0.40013337779259756,0.5689892442605484,0.5828030183162047
5,0.500166722240747,0.5721279741942507,0.5646088090320284
6,0.6002000666888964,0.5772314632892538,0.5525264694377512
7,0.7002334111370457,0.583702230410979,0.5447678481091388
8,0.8002667555851951,0.5910996587069651,0.5401040685960902
9,0.9003001000333445,0.599092618912357,0.537670397357106
10,1.000333444481494,0.6074289150448907,0.5368459799293633
11,1.1003667889296433,0.6159156123866766,0.5371786776179992
12,1.2004001333777927,0.624405203017702,0.5383356969409117
13,1.300433477825942,0.6327845847833666,0.5400684910790161
14,1.4004668222740915,0.6409690193107674,0.5421922727526192
15,1.5005001667222408,0.648895445655961,0.5445681354586391
16,1.6005335111703902,0.656518587425594,0.5470923199579162
17,1.7005668556185396,0.6638078994394252,0.5496884841301972
18,1.800600200066689,0.670743235807161,0.5522989710097099
19,1.9006335445148383,0.6773138953043202,0.5548822326849427
20,2.000666888962988,0.6835163497749048,0.5574085929075903
21,2.1007002334111373,0.6893524010155725,0.5598570251113012
22,2.2007335778592867,0.6948281058942417,0.5622133155910121
23,2.300766922307436,0.6999530977440251,0.5644689637463738
24,2.4008002667555854,0.7047394726865597,0.566619506400641
25,2.500833611203735,0.709200319570478,0.5686623366597086
26,2.600866955651884,0.7133504394813343,0.5705978786189347
27,2.7009003001000336,0.7172052456268061,0.572428000579148
28,2.800933644548183,0.720780424690508,0.5741555917117885
29,2.9009669889963323,0.7240916693379175,0.5757842303412164
30,3.0010003334444817,0.7271545728450803,0.5773180775359622
31,3.101033677892631,0.7299845339604645,0.5787617771077196
32,3.2010670223407804,0.732596507904977,0.580120124636162
33,3.30110036678893,0.7350046073798516,0.5813975095781547
34,3.401133711237079,0.737222570540705,0.5825985946090523
35,3.5011670556852286,0.7392635009190169,0.5837279417540193
36,3.601200400133378,0.7411398162466121,0.5847899302519708
37,3.7012337445815273,0.7428632466902437,0.5857887402730929
38,3.8012670890296767,0.7444448434040507,0.5867283454090353
39,3.901300433477826,0.7458950067354032,0.5876125287986149
40,4.001333777925976,0.7472235166876616,0.5884448994426015
41,4.101367122374125,0.748439548243372,0.5892288852611551
42,4.201400466822275,0.7495516541514202,0.5899676794474888
43,4.301433811270424,0.7505677406695287,0.5906641764696636
44,4.401467155718573,0.7514952460260231,0.5913211873928796
45,4.501500500166722,0.7523410799317745,0.5919413270189346
46,4.601533844614872,0.7531116563572685,0.5925270303485888
47,4.701567189063021,0.7538129286856711,0.5930805677970047
48,4.801600533511171,0.7544504174380986,0.5936040532803596
49,4.90163387795932,0.7550292369617063,0.5940994536469347
50,5.00166722240747,0.7555541211368092,0.5945685988266172
51,5.101700566855619,0.7560294481592469,0.5950131920727388
52,5.201733911303768,0.756459264454205,0.5954348196701861
53,5.301767255751917,0.7568473077777064,0.5958349594837079
54,5.401800600200067,0.7571970295619848,0.596214987720354
55,5.501833944648216,0.7575116165609529,0.5965761832799711
56,5.601867289096366,0.7577940118519778,0.5969197290676886
57,5.701900633544515,0.7580466761253595,0.5972463872592068
58,5.801933977992665,0.7582722546857704,0.5975573823341049
59,5.901967322440814,0.7584734207360245,0.5978541603741212
60,6.002000666888963,0.7586522561988611,0.5981375667984699
61,6.102034011337112,0.7588104767626591,0.5984081259077633
62,6.202067355785262,0.7589496011454399,0.5986662489259911
63,6.302100700233411,0.7590710679848278,0.5989123749379902
64,6.402134044681561,0.7591763072863329,0.5991470536619198
65,6.502167389129711,0.7592667733623191,0.5993709789962521
66,6.60220073357786,0.7593439461940241,0.5995849822807923
67,6.7022340780260095,0.7594093081489948,0.5997899942112384
68,6.802267422474158,0.7594643029863015,0.5999869843467938
69,6.902300766922308,0.7595102840818979,0.6001768871503459
70,7.002334111370457,0.7595484588064894,0.6003605235007197
71,7.102367455818607,0.7595798359882743,0.6005385266165217
72,7.202400800266756,0.7596051833929244,0.6007112813310853
73,7.302434144714906,0.7596250021531665,0.6008788856580285
74,7.402467489163055,0.7596395250803323,0.6010411435869376
75,7.5025008336112045,0.7596487457902386,0.6011975980486888
76,7.602534178059353,0.7596524855757644,0.6013476129899185
77,7.702567522507503,0.7596505049584881,0.6014905134961563
78,7.802600866955652,0.7596426668517499,0.601625792903132
79,7.902634211403802,0.7596291582675037,0.6017533958357677
80,8.002667555851952,0.7596107774993232,0.6018740861143688
81,8.1027009003001,0.7595892937139264,0.6019899084675255
82,8.20273424474825,0.7595678439758706,0.6021046996803991
83,8.3027675891964,0.7595465035612986,0.6022184083548272
84,8.40280093364455,0.7595232852706476,0.6023282783800856
85,8.502834278092697,0.7594981832318809,0.6024341371298709
86,8.602867622540847,0.7594715637346448,0.6025363466404932
87,8.702900966988997,0.7594439160909903,0.6026354571543845
88,8.802934311437147,0.7594156835347612,0.60273197155966
89,8.902967655885295,0.759387163156978,0.6028262054906559
90,9.003001000333445,0.7593584638745404,0.6029182278543699
91,9.103034344781594,0.7593295114295795,0.6030078665477268
92,9.203067689229744,0.759300089416781,0.603094764130596
93,9.303101033677892,0.7592699053360096,0.6031784682194828
94,9.403134378126042,0.7592386706675588,0.6032585413668194
95,9.503167722574192,0.759206183967354,0.6033346751907798
96,9.603201067022342,0.7591724059794333,0.6034067935205424
97,9.703234411470492,0.7591375157630349,0.6034751293219254
98,9.80326775591864,0.7591019368316144,0.6035402601683195
99,9.90330110036679,0.759066322301122,0.6036030870218405
100,10.00333444481494,0.7590314880448623,0.6036647410896291
101,10.103367789263089,0.7589982828522656,0.6037264035202202
102,10.203401133711237,0.7589673845888961,0.6037890227049061
103,10.303434478159387,0.7589390113550238,0.6038529139490194
104,10.403467822607537,0.7589125366400854,0.6039172262780585
105,10.503501167055687,0.758885997470362,0.6039792611435815
106,10.603534511503835,0.7588567750776988,0.6040354158967467
107,10.703567855951984,0.7588272649179973,0.6040890331862763
108,10.803601200400134,0.7587984680503722,0.6041415219180157
109,10.903634544848284,0.7587704130953918,0.6041929496018623
110,11.003667889296432,0.758742810298589,0.6042429462631581
111,11.103701233744582,0.7587153085756752,0.6042910585611819
112,11.203734578192732,0.75868766102111,0.6043369777498104
113,11.303767922640882,0.7586598123714191,0.6043806600758285
114,11.40380126708903,0.7586319219146481,0.6044223582103695
115,11.50383461153718,0.7586043353373464,0.6044625823089669
116,11.60386795598533,0.7585775190004698,0.6045020092956985
117,11.703901300433479,0.7585519701355953,0.6045413589669038
118,11.803934644881627,0.7585281164528361,0.604581255509957
119,11.903967989329777,0.7585062186518504,0.604622093032575
120,12.004001333777927,0.7584862893273335,0.6046639236981419
121,12.104034678226077,0.7584680417603845,0.6047063870625331
122,12.204068022674225,0.7584508820871388,0.6047486992079163
123,12.304101367122374,0.7584339583360579,0.6047897202690148
124,12.404134711570524,0.7584162798252653,0.6048281189473108
125,12.504168056018674,0.7583969204113231,0.6048626526086718
126,12.604201400466822,0.7583753190808368,0.6048925815598795
127,12.704234744914972,0.7583516913762807,0.6049182360995448
128,12.804268089363122,0.7583275651474364,0.6049417549388879
129,12.904301433811272,0.7583064121319747,0.6049679557369861
130,13.004334778259421,0.758288490826962,0.604997227994573
131,13.10436812270757,0.7582709339501197,0.6050256501112654
132,13.20440146715572,0.7582533001822448,0.6050526441037336
133,13.304434811603869,0.7582358236112253,0.6050785637354488
134,13.404468156052019,0.7582189915285172,0.6051041117483404
135,13.504501500500167,0.7582032548618189,0.6051299401715047
136,13.604534844948317,0.758188853328808,0.6051564089788933
137,13.704568189396467,0.7581757373968092,0.6051834783679196
138,13.804601533844616,0.7581635691332593,0.6052107099309156
139,13.904634878292764,0.7581517840318363,0.6052373519913725
140,14.004668222740914,0.7581396958991201,0.6052624843769013
141,14.104701567189064,0.7581266268866522,0.6052851979008449
142,14.204734911637214,0.7581120447532597,0.605304783824477
143,14.304768256085362,0.7580956894425125,0.6053209085717229
144,14.404801600533512,0.7580776710601796,0.6053337489683338
145,14.504834944981662,0.7580585213365529,0.6053440632774504
146,14.604868289429811,0.7580391806585028,0.60535317330349
147,14.70490163387796,0.7580209027561359,0.6053628328362899
148,14.80493497832611,0.758005059128919,0.605374957707442
149,14.904968322774259,0.7579928252961392,0.6053911927307521
150,15.005001667222409,0.7579847309565639,0.6054122907987598
151,15.105035011670557,0.7579800561421708,0.6054372794072491
152,15.205068356118707,0.7579760554508126,0.6054623898796886
153,15.305101700566857,0.7579675964900567,0.6054805582809129
154,15.405135045015006,0.7579567520077273,0.6054946652044761
155,15.505168389463154,0.757946513799518,0.6055088599749932
156,15.605201733911304,0.7579371993495319,0.6055235998371997
157,15.705235078359454,0.7579283397738729,0.6055382558886759
158,15.805268422807604,0.7579192225967076,0.6055518624732489
159,15.905301767255752,0.7579092556645608,0.6055636196284191
160,16.005335111703904,0.7578981771375569,0.6055731830185
161,16.105368456152053,0.757886136496321,0.6055807757851573
162,16.2054018006002,0.7578736715032495,0.6055871567470383
163,16.30543514504835,0.7578616060568628,0.6055934793801785
164,16.4054684894965,0.7578508938779539,0.6056010760108741
165,16.50550183394465,0.7578424329662414,0.6056112016527083
166,16.6055351783928,0.7578368757662425,0.6056247719194219
167,16.70556852284095,0.7578344599810755,0.6056421294453126
