,Time,LC_1_1,LC_2_1
0,0.0,1.0,0.5
1,0.10003334444814939,0.9584341312783397,0.4384891952730145
2,0.20006668889629878,0.9297255806392607,0.39716568856324796
3,0.3001000333444482,0.9096520358010028,0.3690732202250907
4,0.40013337779259756,0.8955464925752714,0.3499808027271573
5,0.500166722240747,0.8856450887991545,0.33718785485044006
6,0.6002000666888964,0.8787397098951766,0.3289022784211024
7,0.7002334111370457,0.8739806027174647,0.32389646110381676
8,0.8002667555851951,0.8707592170781333,0.32130853200420717
9,0.9003001000333445,0.8686323151303635,0.32051907792481354
10,1.000333444481494,0.8672751168159716,0.3210765277396524
11,1.1003667889296433,0.8664475411485176,0.3226462206569183
12,1.2004001333777927,0.8659730127469925,0.3249788069275237
13,1.300433477825942,0.8657204998849525,0.3278853519866854
14,1.4004668222740915,0.8655940238530364,0.33122264749401664
15,1.5005001667222408,0.8655237925913787,0.3348814453465294
16,1.6005335111703902,0.8654593453336582,0.33877761746727747
17,1.7005668556185396,0.8653654239233872,0.3428467887777722
18,1.800600200066689,0.8652182136131451,0.3470396344370323
19,1.9006335445148383,0.8650013610258159,0.35131706817851527
20,2.000666888962988,0.8647054367897828,0.3556494225288744
21,2.1007002334111373,0.8643254938462054,0.3600135257115566
22,2.2007335778592867,0.8638597897286794,0.3643911306192206
23,2.300766922307436,0.8633090534634985,0.36876798575486275
24,2.4008002667555854,0.8626760194535324,0.37313322329361875
25,2.500833611203735,0.8619645479517548,0.3774782816232143
26,2.600866955651884,0.8611787448327167,0.38179583250043597
27,2.7009003001000336,0.860323673839226,0.3860805356189767
28,2.800933644548183,0.8594045366159664,0.3903280421663663
29,2.9009669889963323,0.8584265573268548,0.394534806286179
30,3.0010003334444817,0.857394867325918,0.3986979014690568
31,3.101033677892631,0.8563145116425808,0.40281498134698346
32,3.2010670223407804,0.8551904577731071,0.40688424532209977
33,3.30110036678893,0.8540274864346857,0.410904268502967
34,3.401133711237079,0.8528298911907687,0.4148736107908084
35,3.5011670556852286,0.8516017918062224,0.4187911461570566
36,3.601200400133378,0.8503471444644907,0.42265603910942373
37,3.7012337445815273,0.8490696286789965,0.426467580909615
38,3.8012670890296767,0.847772651394783,0.4302251612270196
39,3.901300433477826,0.846459348974036,0.4339282415598069
40,4.001333777925976,0.8451326252987815,0.4375763745537907
41,4.101367122374125,0.8437951997930925,0.44116923718923995
