,Time,LC_1_1,LC_2_1
0,0.0,0.2,1.0
1,0.10003334444814939,0.1979067714333867,0.9038804458441212
2,0.20006668889629878,0.1987962626170029,0.8424478374152882
3,0.3001000333444482,0.20181365175227617,0.8026783626043729
4,0.40013337779259756,0.20642609829452643,0.7769434599441313
5,0.500166722240747,0.21227912978693336,0.7605494964834563
6,0.6002000666888964,0.2191239546861494,0.7504963459267837
7,0.7002334111370457,0.2267774247660897,0.7448037664467508
8,0.8002667555851951,0.23509901375545195,0.7421289152303032
9,0.9003001000333445,0.24397695907961153,0.7415397511059902
10,1.000333444481494,0.25331956069368117,0.742376359707354
11,1.1003667889296433,0.2630496634826907,0.7441638706991227
12,1.2004001333777927,0.27310117335392925,0.7465571133873365
13,1.300433477825942,0.28341590169894504,0.7493006112355327
14,1.4004668222740915,0.2939425215917633,0.7522063786222211
15,1.5005001667222408,0.30463487828699254,0.7551347364073797
16,1.6005335111703902,0.31545117587618093,0.7579823741695585
17,1.7005668556185396,0.3263536731046254,0.7606747068550501
18,1.800600200066689,0.3373077224912955,0.7631578680887134
19,1.9006335445148383,0.3482813654625495,0.7653937304288988
20,2.000666888962988,0.3592455252805624,0.7673578261644003
21,2.1007002334111373,0.37017340076575683,0.7690352866136811
22,2.2007335778592867,0.38104028340629986,0.770418676785852
23,2.300766922307436,0.3918236142294982,0.7715068006569934
24,2.4008002667555854,0.40250298292062525,0.7723036493489607
25,2.500833611203735,0.4130596555145695,0.7728163135355235
26,2.600866955651884,0.42347642090412474,0.7730539096577207
27,2.7009003001000336,0.43373807429668587,0.7730283837506144
28,2.800933644548183,0.44383095211882717,0.7727528815479889
29,2.9009669889963323,0.4537428957037418,0.7722414044852253
30,3.0010003334444817,0.46346320602241775,0.771508489476841
31,3.101033677892631,0.4729826494904834,0.7705690742030182
32,3.2010670223407804,0.4822934287517122,0.7694383451378725
33,3.30110036678893,0.4913890323391722,0.7681313655522062
34,3.401133711237079,0.5002639655669822,0.766662477574237
35,3.5011670556852286,0.5089140282295941,0.765045960317702
36,3.601200400133378,0.5173361172864134,0.7632956612859203
37,3.7012337445815273,0.5255281221935891,0.7614248551928405
38,3.8012670890296767,0.5334888581090674,0.7594462126473609
39,3.901300433477826,0.5412179981742905,0.757371775110292
40,4.001333777925976,0.5487160172605983,0.7552129633593986
41,4.101367122374125,0.5559841355845077,0.7529805941667737
42,4.201400466822275,0.5630242505960447,0.7506848798928021
43,4.301433811270424,0.5698388455443043,0.7483353857009722
44,4.401467155718573,0.5764308737445512,0.7459409386987248
45,4.501500500166722,0.5828037925035585,0.7435098259856571
46,4.601533844614872,0.5889614275016904,0.7410496834293929
47,4.701567189063021,0.594908032259455,0.7385677017009565
48,4.801600533511171,0.6006481794132006,0.7360705574890407
49,4.90163387795932,0.6061866467169087,0.7335643267419283
50,5.00166722240747,0.6115283572516664,0.7310544850917204
51,5.101700566855619,0.6166783582705382,0.7285459688052965
52,5.201733911303768,0.6216418231065584,0.7260432696064347
53,5.301767255751917,0.6264240605715617,0.7235505367135158
54,5.401800600200067,0.6310305162735744,0.72107165943724
55,5.501833944648216,0.635466750280484,0.7186103036827824
56,5.601867289096366,0.6397383755577085,0.7161698757008115
57,5.701900633544515,0.6438509416075842,0.7137533864317992
58,5.801933977992665,0.6478097477381934,0.7113631897880494
59,5.901967322440814,0.6516196337550257,0.7090006750167844
60,6.002000666888963,0.6552859273961812,0.7066679247691336
61,6.102034011337112,0.6588138275939387,0.7043667330333203
62,6.202067355785262,0.6622084280651878,0.7020986418078894
63,6.302100700233411,0.6654747752365473,0.6998650863338571
64,6.402134044681561,0.6686177410934526,0.6976672229206846
65,6.502167389129711,0.6716419739463311,0.6955058764916362
66,6.60220073357786,0.6745519072216817,0.6933815766649678
67,6.7022340780260095,0.6773518063858722,0.691294651187395
68,6.802267422474158,0.6800458341094632,0.6892453455362871
69,6.902300766922308,0.6826381137798752,0.6872339375070357
70,7.002334111370457,0.6851327714702102,0.6852608156020439
71,7.102367455818607,0.6875339364720403,0.6833264900377861
72,7.202400800266756,0.6898456804999755,0.6814315051863842
73,7.302434144714906,0.6920718756758263,0.6795762222681468
74,7.402467489163055,0.6942159514001691,0.6777604411115238
75,7.5025008336112045,0.6962805302202606,0.6759828297986894
76,7.602534178059353,0.6982684393714317,0.6742425200954565
77,7.702567522507503,0.700183302169444,0.6725400502541949
78,7.802600866955652,0.7020280817066297,0.6708750613566796
79,7.902634211403802,0.7038056862099558,0.6692472506330807
80,8.002667555851952,0.7055188917784991,0.6676562543337742
81,8.1027009003001,0.7071703105662502,0.6661015988279643
82,8.20273424474825,0.7087623935217179,0.6645827035079483
83,8.3027675891964,0.7102974567958079,0.6630989190778559
84,8.40280093364455,0.7117777209294482,0.6616495848056936
85,8.502834278092697,0.7132053519324325,0.6602340883175243
86,8.602867622540847,0.7145824933649565,0.6588519115126147
87,8.702900966988997,0.715911278533317,0.6575026461783798
88,8.802934311437147,0.7171938119112495,0.656185962883957
89,8.902967655885295,0.7184321088983732,0.6549015167312396
90,9.003001000333445,0.7196279830272196,0.6536487735422012
91,9.103034344781594,0.7207828697303151,0.6524267400613418
92,9.203067689229744,0.7218979430228913,0.651234136446271
93,9.303101033677892,0.7229750753400672,0.6500708471900712
94,9.403134378126042,0.7240157480143629,0.6489362695013949
95,9.503167722574192,0.7250214128975675,0.6478298523004996
96,9.603201067022342,0.7259934722674769,0.6467510653938362
97,9.703234411470492,0.7269332426792445,0.6456993433266982
98,9.80326775591864,0.7278419441390964,0.644674066469211
99,9.90330110036679,0.7287207082751614,0.6436745700495592
100,10.00333444481494,0.7295705991801634,0.6427001718483465
101,10.103367789263089,0.7303926406007245,0.6417502092679825
102,10.203401133711237,0.73118784314803,0.6408240764909916
103,10.303434478159387,0.7319572252046007,0.6399212524411404
104,10.403467822607537,0.7327018212019248,0.6390413102612771
105,10.503501167055687,0.733422670943696,0.6381838990217784
106,10.603534511503835,0.7341207836494061,0.6373486883735002
