,Time,LC_1_1,LC_2_1
0,0.0,0.5,0.4
1,0.10003334444814939,0.5065370580328461,0.36984504186336475
2,0.20006668889629878,0.5155831593858028,0.3490370796610325
3,0.3001000333444482,0.5264694744533863,0.3349407300109221
4,0.40013337779259756,0.5386909150471603,0.325761206871908
5,0.500166722240747,0.5518536428967896,0.32024266672750545
6,0.6002000666888964,0.565640729663646,0.3174813496169
7,0.7002334111370457,0.57979288795179,0.31681337961742645
8,0.8002667555851951,0.5940957503239338,0.31774234382859606
9,0.9003001000333445,0.608371100632154,0.31989081065138947
10,1.000333444481494,0.6224715196806622,0.32296902571329666
11,1.1003667889296433,0.6362750760082132,0.32675086732190295
12,1.2004001333777927,0.6496830900833273,0.331059975404162
13,1.300433477825942,0.6626167762393405,0.33575733732015567
14,1.4004668222740915,0.6750148790519452,0.34073292720565507
15,1.5005001667222408,0.6868322435999442,0.34590046125637103
16,1.6005335111703902,0.6980374718281914,0.3511919994337896
17,1.7005668556185396,0.7086102225868344,0.3565528357785607
18,1.800600200066689,0.7185410758826678,0.3619409279103352
19,1.9006335445148383,0.7278291254830881,0.3673232747384092
20,2.000666888962988,0.7364804951396768,0.3726740132638622
21,2.1007002334111373,0.7445072556869884,0.377973231567914
22,2.2007335778592867,0.7519265536983113,0.38320619034747516
23,2.300766922307436,0.7587593451765171,0.3883620482943376
24,2.4008002667555854,0.7650286901344487,0.393431973661319
25,2.500833611203735,0.7707601715637107,0.3984102073324532
26,2.600866955651884,0.7759807033951223,0.40329283780310954
27,2.7009003001000336,0.7807179053163682,0.4080773328972539
28,2.800933644548183,0.784999629689201,0.4127622260826449
29,2.9009669889963323,0.7888536512115616,0.41734695728572474
30,3.0010003334444817,0.7923074358422413,0.4218317714438559
31,3.101033677892631,0.7953878670580468,0.42621752492725756
32,3.2010670223407804,0.7981208096769861,0.43050525263385386
33,3.30110036678893,0.8005310291041704,0.4346961395691673
34,3.401133711237079,0.8026424291891558,0.4387918631003857
35,3.5011670556852286,0.8044776799989538,0.4427941499888102
36,3.601200400133378,0.8060582511685985,0.4467048181114187
37,3.7012337445815273,0.8074043956468097,0.45052573829339815
38,3.8012670890296767,0.8085351592946093,0.4542588116162779
39,3.901300433477826,0.8094684071131514,0.4579059552413997
40,4.001333777925976,0.8102208568770283,0.4614690897884593
41,4.101367122374125,0.8108081109493143,0.46495012130885566
42,4.201400466822275,0.8112446770546087,0.4683509108935837
43,4.301433811270424,0.8115440151366591,0.4716732680067023
44,4.401467155718573,0.8117186431114568,0.47491898818959377
45,4.501500500166722,0.8117801453513068,0.47808982321340465
46,4.601533844614872,0.8117392394989141,0.48118749127108534
47,4.701567189063021,0.8116058232883574,0.48421366180686237
48,4.801600533511171,0.8113890239961662,0.4871699508988784
49,4.90163387795932,0.8110972493846942,0.4900579244073773
50,5.00166722240747,0.8107382386913642,0.49287910576427474
51,5.101700566855619,0.8103191122173582,0.4956349852799552
52,5.201733911303768,0.8098464180693309,0.498327027843136
53,5.301767255751917,0.8093261746077203,0.5009566758896393
54,5.401800600200067,0.8087639071552314,0.5035253445159129
55,5.501833944648216,0.8081646775190696,0.5060344056131405
56,5.601867289096366,0.8075331048804973,0.5084851578977818
57,5.701900633544515,0.8068734056119803,0.5108788268207064
58,5.801933977992665,0.8061894980540654,0.5132167358616408
59,5.901967322440814,0.8054848002682061,0.515499954415837
60,6.002000666888963,0.8047625788477878,0.5177297294386012
61,6.102034011337112,0.8040258857660617,0.5199073741083494
62,6.202067355785262,0.8032774822774188,0.5220341342825816
63,6.302100700233411,0.8025198134906169,0.5241111264991614
