,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.2
1,0.10003334444814939,0.3155538648578511,0.19168309588732513
2,0.20006668889629878,0.33212216426900604,0.18623904171622246
3,0.3001000333444482,0.3495838642091179,0.18306232275549128
4,0.40013337779259756,0.3678202254885643,0.1816942790441306
5,0.500166722240747,0.38671205167647443,0.1817803936941551
6,0.6002000666888964,0.40613935441435284,0.18304367554197742
7,0.7002334111370457,0.4259814347395962,0.1852655639558668
8,0.8002667555851951,0.44611564150942057,0.18826726436438052
9,0.9003001000333445,0.46642038243364536,0.19190491356558148
10,1.000333444481494,0.486775642445192,0.19606023659539878
11,1.1003667889296433,0.5070643870114111,0.20063501364527236
12,1.2004001333777927,0.5271743691222451,0.20554756709434663
13,1.300433477825942,0.5469998152894928,0.21073005323179145
14,1.4004668222740915,0.5664422610478483,0.21612506719265306
15,1.5005001667222408,0.58541204853376,0.22168438737220275
16,1.6005335111703902,0.603829448131167,0.2273678504720694
17,1.7005668556185396,0.6216250472377873,0.2331416558470651
18,1.800600200066689,0.638740048704795,0.2389772727669755
19,1.9006335445148383,0.6551265397570518,0.2448509002229215
20,2.000666888962988,0.6707475247075603,0.2507430873244663
21,2.1007002334111373,0.6855764304255636,0.2566379713024769
22,2.2007335778592867,0.6995958777897454,0.2625217258403743
23,2.300766922307436,0.7127975422266759,0.2683830813238512
24,2.4008002667555854,0.7251814825319738,0.27421321391143194
25,2.500833611203735,0.7367548560431496,0.28000481864723586
26,2.600866955651884,0.7475310586387063,0.2857519654764795
27,2.7009003001000336,0.757528800771631,0.2914498759816261
28,2.800933644548183,0.7667712274162535,0.29709476327718093
29,2.9009669889963323,0.7752850712138271,0.30268368902585946
30,3.0010003334444817,0.7830998281021853,0.30821439153885505
31,3.101033677892631,0.7902469447148289,0.3136850389229329
32,3.2010670223407804,0.7967591713073394,0.31909412570198337
33,3.30110036678893,0.8026701664962922,0.324440663803329
34,3.401133711237079,0.808013819905799,0.3297238299122707
35,3.5011670556852286,0.812823902743502,0.33494301961947115
36,3.601200400133378,0.8171337479686721,0.3400978430775118
37,3.7012337445815273,0.820975950243995,0.3451880564515995
38,3.8012670890296767,0.8243821072923347,0.35021347398707997
39,3.901300433477826,0.8273826242797648,0.3551739055164148
40,4.001333777925976,0.8300066028461521,0.3600691642282802
41,4.101367122374125,0.8322818364045879,0.36489918952144307
42,4.201400466822275,0.8342348563586235,0.36966420315159554
43,4.301433811270424,0.8358905993684841,0.37436418005949595
44,4.401467155718573,0.8372725788207085,0.37899914352685016
45,4.501500500166722,0.8384028694891198,0.3835691241059181
46,4.601533844614872,0.8393021691292237,0.3880741871853017
47,4.701567189063021,0.8399898541711692,0.3925144501432972
48,4.801600533511171,0.8404840153853865,0.39689006542272914
