,Time,LC_1_1,LC_2_1
0,0.0,0.8,0.2
1,0.10003334444814939,0.8013564043415915,0.18295784213996052
2,0.20006668889629878,0.8048627736365602,0.17078203402539635
3,0.3001000333444482,0.8098470676032089,0.162242877418708
4,0.40013337779259756,0.8158097279401622,0.15646132653384023
5,0.500166722240747,0.8223749451226221,0.15279552245369346
6,0.6002000666888964,0.8292602142880299,0.15077080557030104
7,0.7002334111370457,0.836249158149753,0.15002630312355886
8,0.8002667555851951,0.843180455189818,0.150288703261722
9,0.9003001000333445,0.8499336230572531,0.1513470753740237
10,1.000333444481494,0.8564208517597289,0.15303798962875342
11,1.1003667889296433,0.8625804637541378,0.15523454803813527
12,1.2004001333777927,0.8683703212875292,0.1578366936490172
13,1.300433477825942,0.873764751370865,0.16076637527202892
14,1.4004668222740915,0.8787504160950577,0.16396207735572493
15,1.5005001667222408,0.883323361428382,0.1673750452448871
16,1.6005335111703902,0.8874871987434215,0.17096697208530853
17,1.7005668556185396,0.8912514208933402,0.17470798580562294
18,1.800600200066689,0.8946288074518718,0.1785737275981509
19,1.9006335445148383,0.8976351388241341,0.1825449835845684
20,2.000666888962988,0.9002882510040229,0.1866066229228962
21,2.1007002334111373,0.9026069502093629,0.1907463934674377
22,2.2007335778592867,0.9046104680050523,0.1949542997954457
23,2.300766922307436,0.9063181976820414,0.19922227072751883
24,2.4008002667555854,0.9077494730042474,0.2035438675129345
25,2.500833611203735,0.9089230572623933,0.20791368315703357
26,2.600866955651884,0.9098566346584696,0.2123267380856056
27,2.7009003001000336,0.9105674954594999,0.21677912361275375
28,2.800933644548183,0.9110719744483835,0.22126733651783786
29,2.9009669889963323,0.9113854703384859,0.22578821920927228
30,3.0010003334444817,0.9115224204986296,0.23033885335924087
31,3.101033677892631,0.9114963464988938,0.23491652936826002
32,3.2010670223407804,0.9113199208851676,0.23951873964457038
33,3.30110036678893,0.9110050012541431,0.24414313913299063
34,3.401133711237079,0.910562577700432,0.24878741652786643
35,3.5011670556852286,0.9100026909754768,0.2534491381903301
36,3.601200400133378,0.9093347944363733,0.25812606614216355
37,3.7012337445815273,0.9085676313383114,0.26281596788849587
38,3.8012670890296767,0.9077092981599025,0.26751662573454993
39,3.901300433477826,0.9067672681356885,0.2722258040884372
40,4.001333777925976,0.9057484334004321,0.27694124422133337
41,4.101367122374125,0.9046591655169792,0.28166068469873023
42,4.201400466822275,0.9035053797073082,0.2863818900658012
43,4.301433811270424,0.9022925881063789,0.29110267036991705
44,4.401467155718573,0.9010259273583957,0.2958208741033491
45,4.501500500166722,0.8997101458750978,0.30053433714919725
46,4.601533844614872,0.898349545010589,0.30524078043118363
47,4.701567189063021,0.8969486029418139,0.3099384893439071
48,4.801600533511171,0.8955104019161125,0.31462452474390684
49,4.90163387795932,0.8940382276927926,0.31929649575899255
50,5.00166722240747,0.8925359093765733,0.32395292138308723
51,5.101700566855619,0.8910071400184385,0.3285924444008618
52,5.201733911303768,0.8894550929604569,0.33321338152535546
53,5.301767255751917,0.8878822799903259,0.3378135486032021
54,5.401800600200067,0.8862905973713984,0.34239029974208657
55,5.501833944648216,0.8846815058139494,0.3469407192150504
56,5.601867289096366,0.8830562904534415,0.35146190499627095
57,5.701900633544515,0.8814163469015454,0.35595128278293453
58,5.801933977992665,0.8797634394356769,0.36040688935782594
59,5.901967322440814,0.8780998773928043,0.3648275641472562
60,6.002000666888963,0.8764285558332865,0.3692129878289504
61,6.102034011337112,0.8747528065405005,0.3735635068445172
62,6.202067355785262,0.8730760054220137,0.37787968267112304
63,6.302100700233411,0.8714008823780613,0.38216150470699073
64,6.402134044681561,0.8697284797030862,0.386407205625347
65,6.502167389129711,0.8680567050860984,0.3906116180514387
66,6.60220073357786,0.8663813644622331,0.3947673465933246
67,6.7022340780260095,0.864707841141315,0.39887799331953017
68,6.802267422474158,0.8630378798071846,0.40294316373761757
69,6.902300766922308,0.8613726857578313,0.4069620060878064
70,7.002334111370457,0.8597134597238105,0.4109337990304452
71,7.102367455818607,0.8580612218220626,0.4148577390220298
72,7.202400800266756,0.8564167583556661,0.4187328738102961
73,7.302434144714906,0.8547806592077616,0.42255814368573635
74,7.402467489163055,0.8531534135778766,0.42633249212688623
75,7.5025008336112045,0.8515355318088884,0.43005500747673286
76,7.602534178059353,0.8499276610528568,0.43372505728758937
77,7.702567522507503,0.8483306625239598,0.4373423769717877
78,7.802600866955652,0.8467456180867685,0.4409070743955347
79,7.902634211403802,0.8451737339280913,0.4444195120532827
80,8.002667555851952,0.8436161090606245,0.4478800284599601
81,8.1027009003001,0.8420733364066414,0.45128846039841325
82,8.20273424474825,0.8405449042099522,0.4546434276594061
83,8.3027675891964,0.8390297520123945,0.457942995469966
84,8.40280093364455,0.8375295309324026,0.4611885432669077
85,8.502834278092697,0.8360446594316826,0.46438006769587753
86,8.602867622540847,0.8345756404612956,0.4675177630604319
87,8.702900966988997,0.8331229673830227,0.4706018951057211
88,8.802934311437147,0.8316869997309435,0.47363264374836234
89,8.902967655885295,0.8302679302247654,0.47661005903770115
90,9.003001000333445,0.8288658184104867,0.47953409979599393
91,9.103034344781594,0.8274806663039725,0.48240472438504545
92,9.203067689229744,0.826112511413027,0.4852220030468357
93,9.303101033677892,0.8247615125135395,0.48798622126566915
94,9.403134378126042,0.8234280035552876,0.4906979435993811
95,9.503167722574192,0.8221124910729787,0.4933580074271333
96,9.603201067022342,0.8208155704781077,0.49596741606133476
97,9.703234411470492,0.8195377366072158,0.4985271006712198
98,9.80326775591864,0.8182790639021277,0.5010375204656179
99,9.90330110036679,0.8170387315977504,0.503498070582449
100,10.00333444481494,0.8158158334434498,0.5059080875910567
101,10.103367789263089,0.8146113351167767,0.5082692699945135
102,10.203401133711237,0.8134252330738224,0.5105821518665128
103,10.303434478159387,0.8122576253883336,0.5128474369542522
104,10.403467822607537,0.8111085995447663,0.5150658505040111
105,10.503501167055687,0.8099781549478104,0.5172380372885965
106,10.603534511503835,0.8088661836151354,0.5193645344853867
107,10.703567855951984,0.8077724933823649,0.5214457992619652
108,10.803601200400134,0.8066968579492794,0.5234822709263303
109,10.903634544848284,0.8056390780962497,0.525474447498671
110,11.003667889296432,0.8045990383999061,0.5274229565616955
111,11.103701233744582,0.8035767437770419,0.5293286002465025
112,11.203734578192732,0.8025723201857579,0.5311923542109831
113,11.303767922640882,0.8015859638128469,0.5330153004677405
114,11.40380126708903,0.8006178230764232,0.5347984739185174
115,11.50383461153718,0.799667797772798,0.53654260245212
116,11.60386795598533,0.7987352396966042,0.5382477204628242
117,11.703901300433479,0.7978191755293864,0.539913454920846
118,11.803934644881627,0.7969200775355562,0.5415412991997227
119,11.903967989329777,0.7960378177483027,0.5431319802258427
120,12.004001333777927,0.7951722693097483,0.5446862347801743
121,12.104034678226077,0.794323311103716,0.5462048116465218
122,12.204068022674225,0.7934907829290273,0.5476884112404574
123,12.304101367122374,0.7926744717463916,0.5491376663236104
124,12.404134711570524,0.7918741209484944,0.5505531531724737
125,12.504168056018674,0.7910894546028898,0.5519354225708887
126,12.604201400466822,0.790320208617303,0.5532850399953686
127,12.704234744914972,0.789566160776949,0.5546026243624208
128,12.804268089363122,0.7888271516034735,0.5558888747070281
129,12.904301433811272,0.7881030879851217,0.5571445741614499
130,13.004334778259421,0.7873939215277409,0.5583705606035042
131,13.10436812270757,0.7866995935762229,0.5595676533434886
132,13.20440146715572,0.7860199388559918,0.5607365252189038
133,13.304434811603869,0.7853545396841444,0.5618775094661375
134,13.404468156052019,0.784702731120485,0.5629906065308105
135,13.504501500500167,0.7840645830166908,0.564076780111336
136,13.604534844948317,0.7834398654792362,0.5651365877712475
137,13.704568189396467,0.7828283946763223,0.5661706423109409
138,13.804601533844616,0.7822300374404609,0.5671796158251086
139,13.904634878292764,0.7816446428922822,0.5681641476010959
140,14.004668222740914,0.7810720082913037,0.5691247979722263
141,14.104701567189064,0.7805118722050883,0.5700620388546548
142,14.204734911637214,0.7799639280882179,0.5709762716963207
143,14.304768256085362,0.779427851362513,0.571867863566559
144,14.404801600533512,0.7789033330899245,0.5727371921149412
145,14.504834944981662,0.7783901133295263,0.5735846901279048
146,14.604868289429811,0.777888007270037,0.5744108804117413
147,14.70490163387796,0.7773969172292985,0.5752163917305053
148,14.80493497832611,0.7769168236121388,0.5760019465274103
149,14.904968322774259,0.7764477479180488,0.5767683111582764
150,15.005001667222409,0.7759896808900999,0.5775161993655946
151,15.105035011670557,0.7755424688965293,0.5782461197217734
152,15.205068356118707,0.775105651636424,0.5789581577701325
153,15.305101700566857,0.7746783241884937,0.5796517909443543
154,15.405135045015006,0.7742605147486645,0.5803277382114221
155,15.505168389463154,0.7738522610732941,0.5809867187613627
156,15.605201733911304,0.7734533758138209,0.5816291388376641
157,15.705235078359454,0.7730636990899536,0.5822554305874206
158,15.805268422807604,0.772683071520467,0.5828660153741176
159,15.905301767255752,0.772311319731552,0.5834612840917682
160,16.005335111703904,0.7719482519383019,0.5840415912053968
161,16.105368456152053,0.7715936611949087,0.5846072592428675
162,16.2054018006002,0.7712473339091508,0.5851585904630527
163,16.30543514504835,0.7709090612167487,0.5856958824253398
164,16.4054684894965,0.7705786508111694,0.5862194441854709
165,16.50550183394465,0.7702559368244538,0.5867296098427153
166,16.6055351783928,0.7699407853546509,0.5872267461633666
167,16.70556852284095,0.7696330932354316,0.5877112510055664
168,16.8056018672891,0.7693327776434644,0.5881835392704472
169,16.90563521173725,0.7690397541391302,0.5886440131045932
170,17.005668556185395,0.7687539007361532,0.5890930130788148
171,17.105701900633544,0.7684750055957288,0.5895307470682334
172,17.205735245081694,0.7682026976768381,0.589957195926821
