,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.8
1,0.10003334444814939,0.2991775730130042,0.7285484103178831
2,0.20006668889629878,0.3018232172322745,0.6818077728419831
3,0.3001000333444482,0.306985658189926,0.6511302110819264
4,0.40013337779259756,0.3140372725017021,0.6312271977788613
5,0.500166722240747,0.3225386465912032,0.6187234410381272
6,0.6002000666888964,0.3321658542078217,0.6113869091710382
7,0.7002334111370457,0.3426695100149618,0.6076974807823469
8,0.8002667555851951,0.3538509005586479,0.6065944419518621
9,0.9003001000333445,0.3655464718528115,0.6073198478210936
10,1.000333444481494,0.3776191075148458,0.6093237425255318
11,1.1003667889296433,0.3899515657346495,0.6122001500438045
12,1.2004001333777927,0.4024428917507169,0.6156469708801977
13,1.300433477825942,0.4150056770821023,0.6194381175594408
14,1.4004668222740915,0.4275633412079748,0.6234020119461557
15,1.5005001667222408,0.4400497167158628,0.6274106113611415
16,1.6005335111703902,0.45240731055566624,0.631367792925365
17,1.7005668556185396,0.46458646491515065,0.6352021547707427
18,1.800600200066689,0.47654508467382395,0.6388625442899832
19,1.9006335445148383,0.48824776626362293,0.6423133426880393
20,2.000666888962988,0.4996644291525044,0.6455293888260146
21,2.1007002334111373,0.5107709991994439,0.6484961562638681
22,2.2007335778592867,0.5215482620714355,0.6512062458221068
23,2.300766922307436,0.5319813432550631,0.6536577057995308
24,2.4008002667555854,0.5420593537095771,0.6558529070061917
25,2.500833611203735,0.551775185117226,0.6577979208809737
26,2.600866955651884,0.5611250786514057,0.6595016192621521
27,2.7009003001000336,0.5701076743302286,0.660973875870893
28,2.800933644548183,0.5787241074252493,0.6622258885708705
29,2.9009669889963323,0.586977845210234,0.6632700708970253
30,3.0010003334444817,0.5948740899779047,0.6641191349105942
31,3.101033677892631,0.6024195341090212,0.6647858980076959
32,3.2010670223407804,0.6096221284498409,0.6652831102625881
33,3.30110036678893,0.6164909032246645,0.6656233808647952
34,3.401133711237079,0.6230357819620937,0.6658190946363363
35,3.5011670556852286,0.6292673289136284,0.6658822096152806
36,3.601200400133378,0.6351964163985752,0.6658239053356853
37,3.7012337445815273,0.6408343392247998,0.6656549845450086
38,3.8012670890296767,0.6461926229301211,0.6653857399067035
39,3.901300433477826,0.6512828535032592,0.6650258383094763
40,4.001333777925976,0.6561166021393761,0.6645843565542993
41,4.101367122374125,0.6607053439428682,0.6640697871148129
42,4.201400466822275,0.6650603923881875,0.6634900530476625
43,4.301433811270424,0.669192845781713,0.6628525281844282
44,4.401467155718573,0.6731135419676945,0.6621640587368078
45,4.501500500166722,0.67683301752129,0.6614309824467124
46,4.601533844614872,0.6803614676717218,0.6606591414129324
47,4.701567189063021,0.6837087235811385,0.6598539066082785
48,4.801600533511171,0.6868842602585158,0.6590202207399875
49,4.90163387795932,0.6898971688223422,0.65816261457961
50,5.00166722240747,0.6927561641719208,0.6572852491983174
51,5.101700566855619,0.6954695736256293,0.6563919236801636
52,5.201733911303768,0.6980453338104985,0.6554860909150669
53,5.301767255751917,0.7004909947172122,0.6545708799612966
54,5.401800600200067,0.7028137291628256,0.6536491226247798
55,5.501833944648216,0.7050203459034922,0.6527233819025443
56,5.601867289096366,0.7071173046394994,0.6517959799376117
57,5.701900633544515,0.7091107311549035,0.6508690231326575
58,5.801933977992665,0.7110064308340596,0.6499444220697514
59,5.901967322440814,0.712809898797342,0.6490239038834961
60,6.002000666888963,0.7145263248983501,0.6481090147348759
61,6.102034011337112,0.7161605918248911,0.6472011100331352
62,6.202067355785262,0.717717264546039,0.646301330052997
63,6.302100700233411,0.7192006226116552,0.6454106418980908
64,6.402134044681561,0.720614790597943,0.6445300377038441
65,6.502167389129711,0.7219635831758182,0.6436602838494192
66,6.60220073357786,0.7232506403052953,0.6428021197759594
67,6.7022340780260095,0.7244794018221834,0.6419562087787073
68,6.802267422474158,0.7256530883337862,0.6411230987035481
69,6.902300766922308,0.7267747002780496,0.6403032109957941
70,7.002334111370457,0.7278470307694965,0.6394968513093096
71,7.102367455818607,0.7288726878552815,0.6387042348840697
72,7.202400800266756,0.7298541218047029,0.6379255199002496
73,7.302434144714906,0.7307936530555087,0.6371608420169387
74,7.402467489163055,0.7316934964403321,0.6364103433035764
75,7.5025008336112045,0.732555777316591,0.6356741887722039
76,7.602534178059353,0.7333825352231914,0.6349525637186295
77,7.702567522507503,0.7341757106873663,0.6342456450805994
78,7.802600866955652,0.7349371108049895,0.6335535400210741
79,7.902634211403802,0.7356683492176986,0.6328761849447014
80,8.002667555851952,0.7363707561101643,0.6322131981555861
81,8.1027009003001,0.7370455154839607,0.6315640881316342
82,8.20273424474825,0.7376942056366591,0.6309290938184355
83,8.3027675891964,0.738318101742699,0.6303080863599925
84,8.40280093364455,0.738918414098359,0.6297009340542166
85,8.502834278092697,0.739496287810429,0.6291074979367723
86,8.602867622540847,0.7400527936602818,0.6285276132897446
87,8.702900966988997,0.7405889272849479,0.6279610839035924
88,8.802934311437147,0.7411056146153971,0.6274076859820482
89,8.902967655885295,0.741603721512236,0.6268671785796202
90,9.003001000333445,0.7420840655390232,0.6263393174613554
91,9.103034344781594,0.7425474278134155,0.6258238692745228
92,9.203067689229744,0.7429945628763449,0.6253206229218726
93,9.303101033677892,0.7434262045194366,0.6248293950261324
94,9.403134378126042,0.7438430655108735,0.624350026375396
95,9.503167722574192,0.7442458291599136,0.6238823662390641
96,9.603201067022342,0.7446351306602664,0.6234262414439952
97,9.703234411470492,0.7450115261525357,0.6229814071005239
98,9.80326775591864,0.7453754474459338,0.6225474758680052
99,9.90330110036679,0.7457273902861409,0.6221241919395318
100,10.00333444481494,0.7460678924681634,0.6217114177564442
101,10.103367789263089,0.7463972780817241,0.6213087397479187
102,10.203401133711237,0.74671601890081,0.62091598726867
103,10.303434478159387,0.7470246356191488,0.6205330915485426
104,10.403467822607537,0.7473236263930353,0.6201599831088962
105,10.503501167055687,0.7476134239899981,0.6197965297117276
106,10.603534511503835,0.7478943769982268,0.6194425084098887
107,10.703567855951984,0.7481667505516802,0.61909760526676
108,10.803601200400134,0.7484307420257941,0.6187614363137385
109,10.903634544848284,0.7486865071587075,0.618433583313901
110,11.003667889296432,0.7489341920529309,0.6181136379002026
111,11.103701233744582,0.7491739665123703,0.6178012476565677
112,11.203734578192732,0.7494060541696326,0.6174961577102369
113,11.303767922640882,0.7496307548585275,0.6171982414037256
114,11.40380126708903,0.7498484546866888,0.6169075136147575
115,11.50383461153718,0.7500596192632326,0.6166241202925298
116,11.60386795598533,0.7502647655363733,0.6163482977786718
117,11.703901300433479,0.7504644076959163,0.6160802954812558
118,11.803934644881627,0.7506589725955483,0.6158202554702188
119,11.903967989329777,0.7508486801498431,0.6155680425625579
120,12.004001333777927,0.7510333841609047,0.6153230184656558
121,12.104034678226077,0.7512123690295652,0.615083753547097
122,12.204068022674225,0.7513852142629699,0.6148492514517289
123,12.304101367122374,0.7515530601242314,0.6146207361041867
124,12.404134711570524,0.7517161605530469,0.614398187947115
125,12.504168056018674,0.7518746509130351,0.6141814344196225
126,12.604201400466822,0.752028622393677,0.6139702532277607
127,12.704234744914972,0.7521781611691987,0.6137644262065303
128,12.804268089363122,0.7523233722671169,0.6135637720011403
129,12.904301433811272,0.7524643905647211,0.6133681609194676
130,13.004334778259421,0.7526013813317627,0.6131775153076672
131,13.10436812270757,0.7527345327376184,0.6129917988008856
132,13.20440146715572,0.7528640427412047,0.6128109978010252
133,13.304434811603869,0.7529901027819073,0.6126350985335125
134,13.404468156052019,0.7531128806898021,0.6124640630350173
135,13.504501500500167,0.7532325052334338,0.6122978074240778
136,13.604534844948317,0.7533490547234253,0.6121361858065767
137,13.704568189396467,0.753462552090189,0.6119789831680229
