,Time,LC_1_1,LC_2_1
0,0.0,0.8,0.7000000000000001
1,0.10003334444814939,0.7679923364270133,0.6147805683078732
2,0.20006668889629878,0.747977434260702,0.5585062842046753
3,0.3001000333444482,0.7358519101305553,0.5206078933640099
4,0.40013337779259756,0.7290848144278103,0.49487937932476644
5,0.500166722240747,0.7260246482453647,0.4774728326242382
6,0.6002000666888964,0.7255481361063938,0.4658986520636033
7,0.7002334111370457,0.7268664315401682,0.45848798204361263
8,0.8002667555851951,0.729412391385028,0.45408899826933746
9,0.9003001000333445,0.732771912477128,0.45188783514846975
10,1.000333444481494,0.7366393815711642,0.4512977619727628
11,1.1003667889296433,0.7407888728819577,0.4518899408548656
12,1.2004001333777927,0.7450536261914102,0.4533472282034411
13,1.300433477825942,0.7493106359836634,0.4554318790274147
14,1.4004668222740915,0.7534713434066417,0.4579659610428314
15,1.5005001667222408,0.757472598477479,0.4608146720617872
16,1.6005335111703902,0.7612713266605136,0.4638763677708686
17,1.7005668556185396,0.7648401439997927,0.4670749171468619
18,1.800600200066689,0.7681621855573063,0.47035162324873203
19,1.9006335445148383,0.7712300396211972,0.4736631302322514
20,2.000666888962988,0.7740427380537905,0.47697694008772784
21,2.1007002334111373,0.7766039216131034,0.4802686900247054
22,2.2007335778592867,0.7789207761440493,0.4835205487139049
23,2.300766922307436,0.7810032951100513,0.4867201105406554
24,2.4008002667555854,0.7828629073331407,0.4898584849785984
25,2.500833611203735,0.7845115878025697,0.49292904195440257
26,2.600866955651884,0.785962352606678,0.4959280071098539
27,2.7009003001000336,0.7872282678813649,0.4988530878174101
28,2.800933644548183,0.7883222246636483,0.5017031193000219
29,2.9009669889963323,0.7892567956560969,0.5044778150510244
30,3.0010003334444817,0.7900442201670211,0.5071776846327165
31,3.101033677892631,0.790696339453089,0.5098038867410888
32,3.2010670223407804,0.7912243046910283,0.512357785424165
33,3.30110036678893,0.7916384107209845,0.5148406704781643
34,3.401133711237079,0.7919486229533474,0.5172543832850405
35,3.5011670556852286,0.7921642004797302,0.5196007653346881
36,3.601200400133378,0.7922937737786585,0.5218816996755656
37,3.7012337445815273,0.7923453499351499,0.5240990602139608
38,3.8012670890296767,0.792326352080609,0.5262547088728167
39,3.901300433477826,0.7922436714473657,0.5283505118242697
40,4.001333777925976,0.7921037098732218,0.5303883452796939
