,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.30000000000000004
1,0.10003334444814939,0.31231698911008005,0.2839556952608826
2,0.20006668889629878,0.32519517696835637,0.27123587552799533
3,0.3001000333444482,0.3385453066763773,0.2610937813584845
4,0.40013337779259756,0.35228667974178424,0.25294423279406086
5,0.500166722240747,0.3663453489151236,0.24632472745422246
6,0.6002000666888964,0.3806535376105157,0.24087064626559862
7,0.7002334111370457,0.3951484742952372,0.23629189639545778
8,0.8002667555851951,0.4097718828400811,0.2323567541345931
9,0.9003001000333445,0.4244702492663691,0.2288830936378716
10,1.000333444481494,0.43919422201195407,0.2257266720423952
11,1.1003667889296433,0.45389862046537266,0.22277449125373538
12,1.2004001333777927,0.4685424527200225,0.21993951548987162
13,1.300433477825942,0.4830885240039614,0.21715460053153746
14,1.4004668222740915,0.4975034653025425,0.21436930643846153
15,1.5005001667222408,0.5117576732186658,0.2115470690858659
16,1.6005335111703902,0.5258250080634738,0.20866197043145174
17,1.7005668556185396,0.5396826280375778,0.20569663359554438
18,1.800600200066689,0.5533109258008757,0.2026409134815706
19,1.9006335445148383,0.5666933647980941,0.1994905717928815
20,2.000666888962988,0.5798160004265643,0.1962450608822049
21,2.1007002334111373,0.5926673625650463,0.19290686803973675
22,2.2007335778592867,0.6052384581328746,0.1894815066100129
23,2.300766922307436,0.6175223658762001,0.1859761218606118
24,2.4008002667555854,0.62951403349464,0.18239899620820552
25,2.500833611203735,0.6412101073961409,0.17875919314775707
26,2.600866955651884,0.652608799329015,0.175066370890258
27,2.7009003001000336,0.6637097201437419,0.17133054257461416
28,2.800933644548183,0.6745136109371247,0.16756155991928776
29,2.9009669889963323,0.6850221020094828,0.16376868480842663
30,3.0010003334444817,0.6952378578337545,0.159961308396801
31,3.101033677892631,0.7051642588505551,0.15614829974055744
32,3.2010670223407804,0.714805311821109,0.1523380294457844
33,3.30110036678893,0.7241655370122676,0.14853831098452153
34,3.401133711237079,0.7332498852584137,0.1447564012600355
35,3.5011670556852286,0.7420636711438918,0.140999028651364
36,3.601200400133378,0.7506125064639635,0.13727241075850585
37,3.7012337445815273,0.7589022181222835,0.13358222406963544
38,3.8012670890296767,0.766938735504038,0.12993348979926264
39,3.901300433477826,0.774728083974414,0.126330688146235
40,4.001333777925976,0.7822764031231076,0.12277792037417116
41,4.101367122374125,0.7895898388016047,0.11927877445253762
42,4.201400466822275,0.796674531517585,0.11583639159831026
43,4.301433811270424,0.8035365884527081,0.11245348644257608
44,4.401467155718573,0.8101820623716555,0.10913237598427077
45,4.501500500166722,0.8166169357780332,0.10587501315359743
46,4.601533844614872,0.8228471086727391,0.10268302080766913
47,4.701567189063021,0.8288783882703947,0.09955772198091989
48,4.801600533511171,0.8347164790294477,0.09650016221282737
49,4.90163387795932,0.8403669713515461,0.09351111977549154
50,5.00166722240747,0.8458353273057894,0.09059109962361275
51,5.101700566855619,0.8511268802568833,0.08774037917829858
52,5.201733911303768,0.8562468639911526,0.0849590743270245
53,5.301767255751917,0.8612003741136588,0.08224709580235087
54,5.401800600200067,0.8659923728320669,0.07960421459674075
55,5.501833944648216,0.8706276966381833,0.07703006022997799
56,5.601867289096366,0.8751110611203498,0.07452412480876497
57,5.701900633544515,0.8794470635378479,0.072085772197917
58,5.801933977992665,0.88364018371579,0.06971425103315709
59,5.901967322440814,0.8876947838189756,0.06740871030551597
60,6.002000666888963,0.8916151075631872,0.06516821624734082
61,6.102034011337112,0.8954052794224056,0.06299176924991784
62,6.202067355785262,0.8990693043904192,0.06087831954271218
63,6.302100700233411,0.9026110688553051,0.058826780364230065
64,6.402134044681561,0.9060343431452588,0.05683603735450685
65,6.502167389129711,0.9093427863042493,0.05490495289922581
66,6.60220073357786,0.9125399536559768,0.05303236415547142
67,6.7022340780260095,0.91562930771461,0.05121707348912175
68,6.802267422474158,0.918614233000778,0.04945783005388407
69,6.902300766922308,0.9214980553212968,0.04775330124197793
70,7.002334111370457,0.9242840036844214,0.046102047831983475
71,7.102367455818607,0.9269750725735516,0.044502810782469676
72,7.202400800266756,0.9295743877131125,0.0429544858163778
73,7.302434144714906,0.9320849082393137,0.041455843244737924
74,7.402467489163055,0.934509437704791,0.040005575067595625
75,7.5025008336112045,0.9368506664833871,0.03860234306497545
76,7.602534178059353,0.9391112034557835,0.03724481472640066
77,7.702567522507503,0.941293598159166,0.03593168834338849
78,7.802600866955652,0.9434003545841081,0.03466170858934113
79,7.902634211403802,0.9454339378018557,0.03343367391125189
80,8.002667555851952,0.947396774605196,0.032246437057646495
81,8.1027009003001,0.9492912493460957,0.031098900067179306
82,8.20273424474825,0.9511196961532902,0.029990005042304063
83,8.3027675891964,0.952884388713009,0.02891872203243926
84,8.40280093364455,0.9545875287960194,0.027884035351047574
85,8.502834278092697,0.9562312347141736,0.026884929651049383
86,8.602867622540847,0.9578175308896412,0.025920377082989964
87,8.702900966988997,0.9593483397200115,0.024989326860380454
88,8.802934311437147,0.9608254769224501,0.024090698556631943
89,8.902967655885295,0.9622506515400904,0.023223380458002818
90,9.003001000333445,0.9636254717938475,0.02238623429697894
91,9.103034344781594,0.9649514579628345,0.021578107690506595
92,9.203067689229744,0.9662300634765675,0.020797855607497882
93,9.303101033677892,0.9674627054021405,0.02004437219002831
94,9.403134378126042,0.968650805509556,0.01931663425264643
95,9.503167722574192,0.9697958430983928,0.018613757784215423
96,9.603201067022342,0.9708994207689968,0.01793506877670607
97,9.703234411470492,0.9719633443213757,0.017280189705361274
98,9.80326775591864,0.972989717964983,0.01664914298465168
99,9.90330110036679,0.9739799904843159,0.016041323944301515
100,10.00333444481494,0.9749346701800391,0.015455131371263154
101,10.103367789263089,0.9758549521337998,0.014889773851335615
102,10.203401133711237,0.9767420409800682,0.014344564532073573
103,10.303434478159387,0.9775971223564277,0.01381887100538818
104,10.403467822607537,0.9784213442315124,0.013312081264708418
105,10.503501167055687,0.979215805751585,0.012823582500498192
106,10.603534511503835,0.9799815524520709,0.012352750768411675
107,10.703567855951984,0.9807195766803674,0.011898949564369213
108,10.803601200400134,0.981430822076242,0.01146153534083627
109,10.903634544848284,0.9821161909561396,0.011039867998587641
110,11.003667889296432,0.9827765534477126,0.010633324388239447
111,11.103701233744582,0.9834127572208943,0.010241312855831186
112,11.203734578192732,0.9840256366618271,0.009863286866740355
113,11.303767922640882,0.9846160203359688,0.009498755742211856
114,11.40380126708903,0.9851847355866884,0.009147290542784691
115,11.50383461153718,0.9857326091156711,0.008808523132898247
116,11.60386795598533,0.9862604623914484,0.008482136460960653
117,11.703901300433479,0.9867691007323707,0.008167844089161436
118,11.803934644881627,0.9872592949103383,0.007865357007311006
119,11.903967989329777,0.987731754121609,0.007574335764989232
120,12.004001333777927,0.988187089170997,0.007294325956285592
121,12.104034678226077,0.988625764715783,0.0070246750914131715
122,12.204068022674225,0.9890480627510184,0.006764468972960184
123,12.304101367122374,0.9894546635657735,0.0065135243154823014
124,12.404134711570524,0.9898463085678959,0.006271803470728752
125,12.504168056018674,0.9902235535365358,0.0060389987296904975
126,12.604201400466822,0.9905869067278836,0.00581476738076406
127,12.704234744914972,0.9909368485475069,0.005598762269196818
128,12.804268089363122,0.991273845014242,0.005390652322857159
129,12.904301433811272,0.9915983558724516,0.0051901344332542735
130,13.004334778259421,0.9919108382094595,0.004996938080732517
131,13.10436812270757,0.992211746434976,0.004810824092765196
132,13.20440146715572,0.9925015294793244,0.004631578924272605
133,13.304434811603869,0.9927806260672805,0.004459005848889273
134,13.404468156052019,0.9930494589243378,0.004292914450105175
135,13.504501500500167,0.9933084287722098,0.004133109801205856
136,13.604534844948317,0.9935579089703805,0.003979382722936302
137,13.704568189396467,0.9937982416605164,0.003831502507813443
138,13.804601533844616,0.99402973627055,0.0036892135000121283
139,13.904634878292764,0.994252671235249,0.0035522369197494704
140,14.004668222740914,0.99446729979008,0.0034202793210924027
141,14.104701567189064,0.9946738606951819,0.0032930490721133424
142,14.204734911637214,0.9948725947462584,0.0031702822463187956
143,14.304768256085362,0.9950637679292013,0.0030517793142757995
144,14.404801600533512,0.9952477020752587,0.002937454024361043
145,14.504834944981662,0.9954248138735581,0.0028273958615575756
146,14.604868289429811,0.9955955748989999,0.0027218046055832897
147,14.70490163387796,0.9957600468580666,0.002620236269963378
148,14.80493497832611,0.9959183867909357,0.0025224206768379807
149,14.904968322774259,0.996070816527099,0.002428211973297217
150,15.005001667222409,0.99621756984551,0.0023375022196841407
151,15.105035011670557,0.9963588778331788,0.0022501968809995948
152,15.205068356118707,0.9964949592487049,0.0021661984959728195
153,15.305101700566857,0.9966260151892579,0.0020853973799909503
154,15.405135045015006,0.996752227359514,0.002007668218080478
155,15.505168389463154,0.9968737592410567,0.0019328714041338068
156,15.605201733911304,0.9969907594607508,0.0018608579825739886
157,15.705235078359454,0.9971033666565967,0.00179147704865078
158,15.805268422807604,0.9972117151395756,0.0017245844635610775
159,15.905301767255752,0.9973159406499928,0.0016600517405868812
160,16.005335111703904,0.9974161855068274,0.0015977739584438616
161,16.105368456152053,0.9975126024485976,0.0015376755580336682
162,16.2054018006002,0.9976053564642504,0.0014797128787930468
163,16.30543514504835,0.9976946239125826,0.001423872290832899
164,16.4054684894965,0.9977805882287035,0.0013701627790603974
165,16.50550183394465,0.9978634315160468,0.0013186018354772288
166,16.6055351783928,0.9979433213224399,0.001269193515847103
167,16.70556852284095,0.9980203918987404,0.0012218975169256212
168,16.8056018672891,0.9980947192385462,0.0011765881304456076
169,16.90563521173725,0.9981662891974907,0.0011330019300510178
170,17.005668556185395,0.9982349896982567,0.0010907247849519276
171,17.105701900633544,0.9983010289921073,0.0010498735347065646
172,17.205735245081694,0.9983646091162623,0.0010105625265987273
173,17.305768589529844,0.9984258312818497,0.0009727499429847286
174,17.405801933977994,0.9984847717529124,0.0009363611982536968
175,17.505835278426144,0.9985414964905254,0.0009013123618361388
176,17.605868622874294,0.9985960711152153,0.000867526014224065
177,17.705901967322443,0.9986485668249805,0.0008349405670746609
178,17.80593531177059,0.9986990629062066,0.000803514078469481
179,17.90596865621874,0.9987476464747744,0.0007732235944011392
180,18.00600200066689,0.9987944100846562,0.0007440610475594927
181,18.10603534511504,0.9988394478412953,0.0007160267444892734
182,18.20606868956319,0.9988828506570666,0.0006891214721911654
183,18.30610203401134,0.9989247012861128,0.000663338255238299
184,18.40613537845949,0.9989650697758535,0.0006386547944801425
185,18.50616872290764,0.9990040099724627,0.0006150276184057706
186,18.606202067355785,0.9990415577176099,0.0005923889782384887
187,18.706235411803934,0.9990777313737629,0.0005706475178337894
188,18.806268756252084,0.9991125353153464,0.0005496937494526289
189,18.906302100700234,0.9991459670230534,0.00052941136648199
190,19.006335445148384,0.9991780284186059,0.0005096954241747199
191,19.106368789596534,0.9992087420772596,0.000490478419480619
192,19.206402134044684,0.9992381729553497,0.00047176530104076027
193,19.306435478492833,0.9992664562701737,0.0004536784404170167
194,19.406468822940983,0.999293827522804,0.000436506080204038
195,19.50650216738913,0.9993203323875663,0.0004202328526854768
196,19.60653551183728,0.9993458424994841,0.00040456494374295287
197,19.70656885628543,0.9993703542734709,0.00038941367531517414
198,19.80660220073358,0.9993939166966779,0.0003747786050323273
199,19.90663554518173,0.9994166016869319,0.0003606994039486222
200,20.00666888962988,0.9994384826952963,0.000347221090784347
201,20.10670223407803,0.9994596205703863,0.00033437103147399363
202,20.206735578526178,0.9994800557020633,0.0003221461128170086
203,20.306768922974324,0.9994998054621416,0.0003105084990277256
204,20.406802267422474,0.9995188659597329,0.0002993883799810356
205,20.506835611870624,0.9995372171288599,0.0002886921199503548
206,20.606868956318774,0.9995548301659657,0.00027831421563444036
207,20.706902300766924,0.9995716763349501,0.0002681514722696154
208,20.806935645215074,0.9995877361573599,0.0002581178066239576
209,20.906968989663223,0.9996030080053626,0.0002481580856700082
210,21.007002334111373,0.9996175151151341,0.00023825940973255783
211,21.10703567855952,0.9996313100382849,0.00022845824890806583
212,21.20706902300767,0.9996444755489596,0.00021884184155226692
213,21.30710236745582,0.9996571210242334,0.00020954226363252803
214,21.40713571190397,0.9996693733154375,0.0002007215777415034
215,21.50716905635212,0.9996813611280404,0.00019254647056865022
216,21.60720240080027,0.9996931919277166,0.0001851507876261591
217,21.70723574524842,0.9997049203902285,0.000178584374025856
218,21.807269089696568,0.9997165074127519,0.00017274663010363207
219,21.907302434144714,0.9997277687042748,0.00016730319068795777
220,22.007335778592864,0.9997383121728581,0.00016158446115463847
221,22.107369123041014,0.9997480315772102,0.00015538528096764457
222,22.207402467489164,0.9997573645584189,0.00014938239624594688
223,22.307435811937314,0.9997664364806012,0.00014374791475577615
224,22.407469156385464,0.9997752448130235,0.00013844812310861467
225,22.507502500833613,0.9997837258991654,0.00013335149562018192
226,22.607535845281763,0.9997918036617282,0.00012830747192476606
227,22.707569189729913,0.9997994223578178,0.0001231994247164744
228,22.80760253417806,0.9998065654985294,0.00011797523898897776
229,22.90763587862621,0.9998132630471577,0.00011265892414532162
230,23.00766922307436,0.9998195890102628,0.00010734668034938075
231,23.10770256752251,0.9998256515358177,0.000102190840490528
232,23.20773591197066,0.9998315776326625,9.737510913309386e-05
233,23.30776925641881,0.9998374946254951,9.308451982218991e-05
234,23.407802600866958,0.9998435104596225,8.947353211747057e-05
235,23.507835945315108,0.9998496949697023,8.663568972640712e-05
236,23.607869289763254,0.9998560642266986,8.457826110864808e-05
237,23.707902634211404,0.9998625700772811,8.320528392303982e-05
238,23.807935978659554,0.9998690969898931,8.231243468888254e-05
239,23.907969323107704,0.9998754683217169,8.159714503299429e-05
240,24.008002667555854,0.9998814641207606,8.068738589415792e-05
241,24.108036012004003,0.9998868525772967,7.919254105652518e-05
242,24.208069356452153,0.9998914372388764,7.677979138355188e-05
243,24.308102700900303,0.9998951221031483,7.32794311240379e-05
244,24.40813604534845,0.9998979967027075,6.882253766184696e-05
245,24.5081693897966,0.9999004432962025,6.40144160808788e-05
246,24.60820273424475,0.9999032682799263,6.014723991687036e-05
247,24.7082360786929,0.9999069200050309,5.793424545914838e-05
248,24.80826942314105,0.999910489087316,5.589195460332896e-05
249,24.9083027675892,0.9999138498933704,5.380565747801716e-05
250,25.008336112037348,0.9999170228995758,5.1697507619180295e-05
251,25.108369456485498,0.9999200877911077,4.968588163634803e-05
252,25.208402800933644,0.9999231311691361,4.790074356244829e-05
253,25.308436145381794,0.9999262130045685,4.642934545362748e-05
254,25.408469489829944,0.999929349110741,4.528785042320568e-05
255,25.508502834278094,0.999932506907464,4.4414464293915237e-05
256,25.608536178726244,0.9999356117488268,4.367966205257343e-05
257,25.708569523174393,0.9999385610871676,4.290909529133844e-05
258,25.808602867622543,0.9999412437456152,4.191476681969839e-05
259,25.908636212070693,0.9999435615716062,4.053005863134318e-05
260,26.008669556518843,0.999945450743785,3.864419941006878e-05
261,26.10870290096699,0.9999469000046918,3.6231757758863645e-05
262,26.20873624541514,0.9999479630916435,3.337274733632671e-05
263,26.30876958986329,0.9999487626382142,3.025893008456745e-05
264,26.40880293431144,0.9999494828187209,2.7181903732736455e-05
265,26.50883627875959,0.9999503480081182,2.4498559760337425e-05
266,26.608869623207738,0.9999515847297111,2.2569498004469223e-05
267,26.708902967655888,0.999953364163088,2.1665984095148497e-05
268,26.808936312104038,0.9999557224846813,2.184103590286204e-05
269,26.908969656552184,0.999958456313362,2.276022518249881e-05
270,27.009003001000334,0.9999609905334718,2.3487780597811298e-05
271,27.109036345448484,0.9999625705404175,2.279767800698416e-05
272,27.209069689896634,0.9999638914242674,2.1809981468740282e-05
273,27.309103034344783,0.9999652178749132,2.0948435074743454e-05
274,27.409136378792933,0.9999665640544441,2.0231563749668197e-05
275,27.509169723241083,0.999967871166534,1.9560004450783623e-05
276,27.609203067689233,0.9999690619304246,1.8804643124400792e-05
277,27.70923641213738,0.9999700767322218,1.786510438231313e-05
278,27.80926975658553,0.9999708940160119,1.6702740217303024e-05
279,27.90930310103368,0.9999715374772984,1.535226407678846e-05
280,28.00933644548183,0.999972072621266,1.3916176613682446e-05
281,28.10936978992998,0.999972595248373,1.2546129433538902e-05
282,28.209403134378128,0.9999732144297786,1.1415373157058357e-05
283,28.309436478826278,0.9999740325351058,1.0686436117026782e-05
284,28.409469823274428,0.9999751248750456,1.0478180008760771e-05
285,28.509503167722574,0.9999765215213072,1.0836378813132508e-05
286,28.609536512170724,0.9999781938664151,1.1711967311248242e-05
287,28.709569856618874,0.9999800484858582,1.295110550985265e-05
288,28.809603201067024,0.9999819308650968,1.4301205296533555e-05
289,28.909636545515173,0.9999836415539275,1.5437065643799717e-05
290,29.009669889963323,0.9999849673107122,1.6011262681105007e-05
291,29.109703234411473,0.9999857297989742,1.5732940953892678e-05
292,29.209736578859623,0.9999858543988662,1.4479152188732804e-05
293,29.309769923307773,0.9999854616960117,1.2442887883626292e-05
294,29.40980326775592,0.9999849842102255,1.0321952042548958e-05
295,29.50983661220407,0.9999852627925018,9.474934910283919e-06
296,29.60986995665222,0.9999862439716332,9.813415195052593e-06
297,29.70990330110037,0.9999871170725895,1.002384550450269e-05
298,29.809936645548518,0.99998763459316,9.703997869684278e-06
299,29.909969989996668,0.9999878966307251,9.014145874493124e-06
300,30.010003334444818,0.9999881645254391,8.375526353709648e-06
301,30.110036678892968,0.9999887241013591,8.249053454015182e-06
302,30.210070023341114,0.9999897928829554,8.985187431520448e-06
303,30.310103367789264,0.9999914656644446,1.0735860559342229e-05
304,30.410136712237414,0.9999936928093767,1.3419362518762747e-05
305,30.510170056685563,0.9999962856579185,1.6729087647507726e-05
306,30.610203401133713,0.9999989434192678,2.017704641867784e-05
307,30.710236745581863,1.0000012959266356,2.3163043523869623e-05
308,30.810270090030013,1.0000029566322355,2.5060424934020294e-05
309,30.910303434478163,1.0000035802197131,2.530929631151273e-05
310,31.01033677892631,1.000002919211459,2.3508115147074393e-05
311,31.11037012337446,1.0000008739482351,1.9494558995007607e-05
312,31.21040346782261,0.9999975303185588,1.3406572180285103e-05
313,31.31043681227076,0.9999931796152745,5.71449335104575e-06
314,31.410470156718908,0.9999883148967575,-2.7848337499727643e-06
315,31.510503501167058,0.9999835982301811,-1.1021063921530068e-05
316,31.610536845615208,0.9999797931942868,-1.77595661739724e-05
317,31.710570190063358,0.999977657019095,-2.1775949059780038e-05
318,31.810603534511504,0.9999777867399926,-2.210499329103707e-05
319,31.910636878959654,0.9999804137436339,-1.8373089270288585e-05
320,32.01067022340781,0.9999851410830939,-1.1223277161249227e-05
321,32.11070356785596,0.9999906179397097,-2.8419871258307477e-06
322,32.21073691230411,0.9999941456090468,2.4034226460528344e-06
323,32.31077025675225,0.9999942120763825,2.065756439775819e-06
324,32.4108036012004,0.999994025282657,1.3349923847220819e-06
325,32.51083694564855,0.999994174522653,1.1640091592638043e-06
326,32.6108702900967,0.9999946178310186,1.484303036403351e-06
327,32.71090363454485,0.9999950412598241,1.7873138186261593e-06
328,32.810936978993,0.9999950818970789,1.485277118633369e-06
329,32.91097032344115,0.9999944745422653,1.4855059111351403e-07
330,33.0110036678893,0.9999931326928957,-2.363347264100704e-06
331,33.11103701233745,0.9999911744961025,-5.8597471071441446e-06
332,33.2110703567856,0.999988904319267,-9.848648951153704e-06
333,33.31110370123375,0.9999867605936954,-1.3621113922878815e-05
334,33.4111370456819,0.9999852405853502,-1.637298897052245e-05
335,33.51117039013005,0.9999848127466436,-1.7346725898465617e-05
336,33.6112037345782,0.9999858273033012,-1.597605610853071e-05
337,33.71123707902635,0.9999884357303037,-1.2016282427435112e-05
338,33.8112704234745,0.999992529770914,-5.642949400091864e-06
339,33.91130376792264,0.9999977106527969,2.4983465715910743e-06
340,34.01133711237079,1.0000032991552408,1.1308245864760511e-05
341,34.11137045681894,1.0000083971814864,1.9333251666854676e-05
342,34.21140380126709,1.0000120114901732,2.496593202238554e-05
343,34.31143714571524,1.000013250239908,2.676293651560277e-05
344,34.41147049016339,1.0000116030009663,2.3898066209390246e-05
345,34.51150383461154,1.0000073148881314,1.67676354607398e-05
346,34.61153717905969,1.0000018654686829,7.765364233149026e-06
347,34.71157052350784,0.9999985630995355,2.244039526288746e-06
348,34.81160386795599,0.9999986382199345,2.194301995147691e-06
349,34.91163721240414,0.999998773492273,2.2483138750327427e-06
350,35.01167055685229,0.999998758601705,2.065537111838534e-06
351,35.11170390130044,0.9999986607547965,1.7544827121053032e-06
352,35.21173724574859,0.9999986481468631,1.5870739341000394e-06
353,35.31177059019674,0.9999988782445083,1.8178829476418456e-06
354,35.41180393464489,0.9999994314561416,2.57680694656435e-06
355,35.51183727909304,1.0000002828324661,3.823278181959181e-06
356,35.61187062354118,1.0000013044389295,5.35010238434418e-06
357,35.71190396798933,1.00000229104213,6.825020042901302e-06
358,35.81193731243748,1.000003001752165,7.858085009926058e-06
359,35.91197065688563,1.0000032102629222,8.08295489863499e-06
360,36.01200400133378,1.0000027563322944,7.240187742473366e-06
361,36.11203734578193,1.00000159114432,5.2506393840677625e-06
362,36.21207069023008,0.9999998091952336,2.2670560619671207e-06
363,36.31210403467823,0.9999976593454202,-1.3080433366832363e-06
364,36.41213737912638,0.999995527679268,-4.8501008893913145e-06
365,36.51217072357453,0.9999938848149065,-7.597774649347456e-06
366,36.61220406802268,0.9999931903058247,-8.807620586088888e-06
