,Time,LC_1_1,LC_2_1
0,0.0,0.9,0.4
1,0.10003334444814939,0.8765573395530184,0.35420344993776276
2,0.20006668889629878,0.8589422127960896,0.3184083747360139
3,0.3001000333444482,0.845674739988843,0.28986823375169923
4,0.40013337779259756,0.8357215324617657,0.26668996896588953
5,0.500166722240747,0.8283419349915102,0.2475396697198422
6,0.6002000666888964,0.8229906501305998,0.23145530272326542
7,0.7002334111370457,0.8192593583189343,0.21773459173946225
8,0.8002667555851951,0.8168362603886642,0.20585690581345464
9,0.9003001000333445,0.8154798099045072,0.19543259834968243
10,1.000333444481494,0.8149997390864697,0.18616629991887712
11,1.1003667889296433,0.8152446363363917,0.17783302639497317
12,1.2004001333777927,0.8160922149123521,0.1702594110115414
13,1.300433477825942,0.817442950171658,0.16331158083824304
14,1.4004668222740915,0.819214820852662,0.15688513058290737
15,1.5005001667222408,0.8213393877649795,0.1508977109641214
16,1.6005335111703902,0.8237593980053877,0.14528464625307408
17,1.7005668556185396,0.8264262942845303,0.13999430774376842
18,1.800600200066689,0.829298654977915,0.13498532689014683
19,1.9006335445148383,0.8323410671852067,0.13022464414629992
20,2.000666888962988,0.8355228569463425,0.12568525955362636
21,2.1007002334111373,0.8388172929864145,0.12134489864916292
22,2.2007335778592867,0.8422011842808473,0.11718544164293453
23,2.300766922307436,0.845654180298707,0.1131917533565378
24,2.4008002667555854,0.8491583654826212,0.1093510807537397
25,2.500833611203735,0.8526979804119105,0.10565267507888357
26,2.600866955651884,0.8562591857387444,0.10208748778724328
27,2.7009003001000336,0.8598297303463845,0.09864768457615739
28,2.800933644548183,0.8633986775779878,0.09532625826164451
29,2.9009669889963323,0.8669564732128098,0.09211726599726933
30,3.0010003334444817,0.8704946587250199,0.08901540472287645
31,3.101033677892631,0.8740057662800758,0.08601592270699651
32,3.2010670223407804,0.8774832137695024,0.08311452036460733
33,3.30110036678893,0.8809212331869756,0.08030730104256512
34,3.401133711237079,0.8843148078794689,0.07759073352348483
35,3.5011670556852286,0.8876595942072222,0.07496158799884825
36,3.601200400133378,0.8909518033231364,0.07241680752949768
37,3.7012337445815273,0.8941881574408783,0.06995349116115415
38,3.8012670890296767,0.8973659236713035,0.06756899841609597
39,3.901300433477826,0.9004827976299918,0.06526081119009769
40,4.001333777925976,0.9035368754361597,0.06302653903697371
41,4.101367122374125,0.9065266111240903,0.06086389812336722
42,4.201400466822275,0.9094507850763515,0.05877070047685895
43,4.301433811270424,0.9123084790736569,0.05674484913011145
44,4.401467155718573,0.9150990535562311,0.05478433476376401
45,4.501500500166722,0.917822122691534,0.052887229450794146
46,4.601533844614872,0.9204775228432032,0.05105167310506067
47,4.701567189063021,0.9230652700360709,0.04927584823674435
48,4.801600533511171,0.9255855311890245,0.047557966197950795
49,4.90163387795932,0.9280386740302812,0.04589633158700548
50,5.00166722240747,0.9304251956644205,0.04428928532022954
51,5.101700566855619,0.9327457250147864,0.04273521695039247
52,5.201733911303768,0.935001001390845,0.04123255927405593
53,5.301767255751917,0.937191856644138,0.03977978371255729
54,5.401800600200067,0.9393192023383715,0.03837539815134674
55,5.501833944648216,0.941384020671341,0.03701794655534592
56,5.601867289096366,0.9433873578863831,0.035706009677994935
57,5.701900633544515,0.9453303189110551,0.034438206181655454
58,5.801933977992665,0.9472140619607358,0.03321319348703704
59,5.901967322440814,0.9490397918448426,0.0320296676693142
60,6.002000666888963,0.9508087507133643,0.03088636171860144
61,6.102034011337112,0.9525222049814033,0.029782041482453732
62,6.202067355785262,0.9541814271694214,0.028715498608059685
63,6.302100700233411,0.9557876713968911,0.027685539801794896
64,6.402134044681561,0.9573421905632765,0.026690999520498415
65,6.502167389129711,0.9588463153436362,0.02573077948633029
66,6.60220073357786,0.9603013030346217,0.024803764715640247
67,6.7022340780260095,0.961708436211517,0.0239088878207789
68,6.802267422474158,0.9630690117290487,0.02304512357745936
69,6.902300766922308,0.9643843253278367,0.0222114807157534
70,7.002334111370457,0.9656556599606467,0.021406995760217193
71,7.102367455818607,0.9668842774383007,0.020630728691840593
72,7.202400800266756,0.9680714129950976,0.019881760204514626
73,7.302434144714906,0.9692182723736035,0.019159190328711252
74,7.402467489163055,0.9703260310286635,0.01846213819507001
75,7.5025008336112045,0.9713958350504931,0.017789742710585605
76,7.602534178059353,0.9724288034067012,0.017141163920091095
77,7.702567522507503,0.9734260311031042,0.016515584825730713
78,7.802600866955652,0.9743885928631825,0.015912213437116945
79,7.902634211403802,0.9753175469260374,0.015330284824865956
80,8.002667555851952,0.9762139385627032,0.014769062950205936
81,8.1027009003001,0.9770788029106678,0.01422784204335256
82,8.20273424474825,0.9779131667264612,0.013705947303345907
83,8.3027675891964,0.9787180486561626,0.013202734692043333
84,8.40280093364455,0.9794944576236848,0.012717589594962449
85,8.502834278092697,0.98024338893669,0.012249924121668677
86,8.602867622540847,0.9809658177099918,0.011799172818401635
87,8.702900966988997,0.9816626892062998,0.011364786565634846
88,8.802934311437147,0.9823349056941616,0.01094622443326293
89,8.902967655885295,0.9829833094229569,0.01054294326611074
90,9.003001000333445,0.9836086613148003,0.010154384772458738
91,9.103034344781594,0.9842116149732079,0.009779959888279028
92,9.203067689229744,0.9847926856083806,0.009419030189876276
93,9.303101033677892,0.9853525373559274,0.009071045059174825
94,9.403134378126042,0.9858921685774481,0.008735712952656165
95,9.503167722574192,0.9864123122141952,0.008412642381684024
96,9.603201067022342,0.9869136441157459,0.008101399117436365
97,9.703234411470492,0.9873968016460328,0.00780153442481735
98,9.80326775591864,0.9878623966346571,0.007512605526143956
99,9.90330110036679,0.9883110244807598,0.007234189621855585
100,10.00333444481494,0.9887432698947716,0.006965892283166344
101,10.103367789263089,0.989159709763365,0.006707351031579536
102,10.203401133711237,0.9895609136229307,0.0064582349201840125
103,10.303434478159387,0.9899474422268996,0.006218240931652007
104,10.403467822607537,0.9903198446922314,0.005987088007858085
105,10.503501167055687,0.9906786547103961,0.005764509526038766
106,10.603534511503835,0.9910243863081651,0.005550245036412508
107,10.703567855951984,0.9913575296435382,0.005344032076179603
108,10.803601200400134,0.9916785473221258,0.005145598874821677
109,10.903634544848284,0.9919878717193108,0.004954658765620329
110,11.003667889296432,0.99228590379351,0.004770907118314587
111,11.103701233744582,0.992573013875859,0.00459402160781676
112,11.203734578192732,0.9928495449216408,0.0044236666339063455
113,11.303767922640882,0.9931158187087824,0.004259502706821556
114,11.40380126708903,0.99337214546874,0.004101201613668124
115,11.50383461153718,0.9936188374350942,0.0039484681805649685
116,11.60386795598533,0.9938562267951803,0.003801069445446393
117,11.703901300433479,0.9940846885300717,0.0036588720564403594
118,11.803934644881627,0.9943046686282425,0.0035218887107425116
119,11.903967989329777,0.9945167145516037,0.003390328266065098
120,12.004001333777927,0.9947211416251803,0.0032640308608160367
121,12.104034678226077,0.9949179986418264,0.0031424224414801426
122,12.204068022674225,0.9951074917855871,0.003025215835138346
123,12.304101367122374,0.9952899038937515,0.0029122708070482735
124,12.404134711570524,0.9954655492580466,0.0028035197709988077
125,12.504168056018674,0.9956347405966043,0.002698913324367406
126,12.604201400466822,0.9957977667965089,0.0025983833292015524
127,12.704234744914972,0.9959548800267345,0.0025018212606456557
128,12.804268089363122,0.9961062908212779,0.0024090695440347597
129,12.904301433811272,0.9962521697322965,0.002319923601976368
130,13.004334778259421,0.9963926541530581,0.0022341423327417445
131,13.10436812270757,0.9965278589105115,0.0021514647412880263
132,13.20440146715572,0.9966578892272843,0.0020716304442324673
133,13.304434811603869,0.9967828546529159,0.001994401770100185
134,13.404468156052019,0.9969028825641366,0.0019195851761667037
135,13.504501500500167,0.9970181298339944,0.0018470497032166736
136,13.604534844948317,0.9971287912696443,0.0017767401895400661
137,13.704568189396467,0.9972351034186026,0.001708682965487221
138,13.804601533844616,0.9973373423432768,0.001642981749904049
139,13.904634878292764,0.9974358139635785,0.001579801469768744
140,14.004668222740914,0.9975308355674264,0.0015193377243513384
141,14.104701567189064,0.9976227070889471,0.0014617696152174494
142,14.204734911637214,0.9977116707541835,0.0014071936633975324
143,14.304768256085362,0.997797857694116,0.001355536535042998
144,14.404801600533512,0.9978812201248058,0.001306444296890519
145,14.504834944981662,0.9979614476944682,0.0012591459228558763
146,14.604868289429811,0.9980379728121069,0.0012124616727851234
147,14.70490163387796,0.9981113430716256,0.0011670361925329592
148,14.80493497832611,0.9981819930660624,0.0011233385176529186
149,14.904968322774259,0.9982500431542687,0.0010813354736954872
150,15.005001667222409,0.9983155618649446,0.0010409183268132562
151,15.105035011670557,0.9983786000156921,0.0010019577564948075
152,15.205068356118707,0.9984392134257658,0.0009643403595006026
153,15.305101700566857,0.9984974758388799,0.0009279893033279094
154,15.405135045015006,0.9985534836724322,0.0008928717475317751
155,15.505168389463154,0.9986073542095039,0.0008589956512290855
156,15.605201733911304,0.9986592188499958,0.0008263985851127234
157,15.705235078359454,0.9987092130372619,0.0007951311663028618
158,15.805268422807604,0.9987574644765985,0.0007652377343624052
159,15.905301767255752,0.9988040812619491,0.0007367368868036119
160,16.005335111703904,0.998849141527187,0.0007096044924129151
161,16.105368456152053,0.9988926862383326,0.0006837618007209779
162,16.2054018006002,0.9989347167430684,0.0006590712659449916
163,16.30543514504835,0.9989751986939086,0.0006353427037302528
164,16.4054684894965,0.9990140739613856,0.0006123523990180464
165,16.50550183394465,0.9990512821536128,0.0005898777833668451
166,16.6055351783928,0.9990867933585826,0.0005677503000538645
167,16.70556852284095,0.999120653725561,0.0005459290752839891
168,16.8056018672891,0.999153045501938,0.0005245980138330992
169,16.90563521173725,0.9991843631418932,0.0005042889374528186
170,17.005668556185395,0.9992149113205439,0.0004853922218334844
171,17.105701900633544,0.9992443424889116,0.0004672455055782027
172,17.205735245081694,0.9992726477689717,0.0004497387673007393
173,17.305768589529844,0.9992998743320649,0.000432856337418082
174,17.405801933977994,0.9993260881008401,0.0004166163492884739
175,17.505835278426144,0.9993513549712459,0.0004010401959391337
176,17.605868622874294,0.9993757290818385,0.00038613340664010265
177,17.705901967322443,0.9993992470600993,0.0003718762094897403
178,17.80593531177059,0.9994219271754609,0.0003582220461773952
179,17.90596865621874,0.9994437723287315,0.0003451023050887684
180,18.00600200066689,0.9994647758076166,0.0003324355389195031
181,18.10603534511504,0.9994849287380304,0.0003201394329625123
182,18.20606868956319,0.9995042281608919,0.00030814379023457594
183,18.30610203401134,0.999522684664102,0.00029640279960772766
184,18.40613537845949,0.9995403284993947,0.0002849048531109561
185,18.50616872290764,0.9995572131137577,0.0002736781785677425
186,18.606202067355785,0.9995734150251183,0.0002627905537349603
187,18.706235411803934,0.9995890289719872,0.00025234136810865597
188,18.806268756252084,0.9996041572667573,0.00024244429856224236
189,18.906302100700234,0.9996188922823505,0.00023319886498261806
190,19.006335445148384,0.9996332910019083,0.00022464913206974392
191,19.106368789596534,0.9996473405612217,0.00021672782346519675
