,Time,LC_1_1,LC_2_1
0,0.0,0.30000000000000004,0.5
1,0.10003334444814939,0.3065308911379997,0.46449171486841623
2,0.20006668889629878,0.3139752554202113,0.4364627713210551
3,0.3001000333444482,0.32215575040078337,0.4140896928447178
4,0.40013337779259756,0.3309342133806918,0.3960211620917523
5,0.500166722240747,0.34020088988233543,0.3812427159799753
6,0.6002000666888964,0.3498667557071908,0.36898281682271883
7,0.7002334111370457,0.3598583139555729,0.3586483227527021
8,0.8002667555851951,0.3701144257392353,0.34978243410946996
9,0.9003001000333445,0.3805834567337881,0.34203050527524087
10,1.000333444481494,0.3912216526012986,0.33511793700655357
11,1.1003667889296433,0.4019913970909242,0.3288306773349674
12,1.2004001333777927,0.4128602979949628,0.32300285306765386
13,1.300433477825942,0.4238003044476802,0.31750638591527214
14,1.4004668222740915,0.4347868776974962,0.3122423277386159
15,1.5005001667222408,0.4457985605928044,0.3071352669318883
16,1.6005335111703902,0.4568166080548119,0.30212888154476963
17,1.7005668556185396,0.4678242458890431,0.2971803521126555
18,1.800600200066689,0.47880661015326936,0.29225850390893937
19,1.9006335445148383,0.48975050370702267,0.2873414708909535
20,2.000666888962988,0.5006440452192378,0.282414180511342
21,2.1007002334111373,0.5114764998933798,0.27746689538794866
22,2.2007335778592867,0.522238212052463,0.2724943335068782
23,2.300766922307436,0.5329204985378568,0.26749478943973
24,2.4008002667555854,0.5435153451621658,0.2624685943597246
25,2.500833611203735,0.554015383635092,0.25741775585789123
26,2.600866955651884,0.5644139684040396,0.2523460755555707
27,2.7009003001000336,0.5747049746710959,0.24725821422542704
28,2.800933644548183,0.5848827502227736,0.2421594259508911
29,2.9009669889963323,0.5949420852499255,0.23705536294918161
30,3.0010003334444817,0.6048782096015557,0.23195199810841272
31,3.101033677892631,0.6146867758003423,0.2268555238374329
32,3.2010670223407804,0.6243637861476924,0.22177208582704108
33,3.30110036678893,0.6339054802538632,0.21670739808868816
34,3.401133711237079,0.6433085009277961,0.21166727256135184
35,3.5011670556852286,0.6525697931208618,0.20665729346890582
36,3.601200400133378,0.6616865870152939,0.20168276851280878
37,3.7012337445815273,0.6706563861973626,0.1967487057570123
38,3.8012670890296767,0.6794769602873343,0.191859804316585
39,3.901300433477826,0.6881463441417763,0.18702046742880551
40,4.001333777925976,0.6966628368560989,0.18223481815188058
41,4.101367122374125,0.7050249937952364,0.17750669793644414
42,4.201400466822275,0.7132316048803635,0.17283962831499383
43,4.301433811270424,0.7212816572484253,0.16823672990955849
44,4.401467155718573,0.7291743825360708,0.16370088197916255
45,4.501500500166722,0.7369092430859018,0.1592347113106693
46,4.601533844614872,0.7444859055009988,0.15484055020776796
47,4.701567189063021,0.7519042404407714,0.15052046283414094
48,4.801600533511171,0.7591643144249524,0.14627625141116166
49,4.90163387795932,0.7662663825867,0.14210946788331644
50,5.00166722240747,0.7732108819580797,0.13802142892142752
51,5.101700566855619,0.7799984248711862,0.13401323213375854
52,5.201733911303768,0.7866297920581742,0.1300857713550801
53,5.301767255751917,0.7931059250334637,0.12623974888377587
54,5.401800600200067,0.7994279173413845,0.12247568253706753
55,5.501833944648216,0.8055970042525259,0.11879390539443879
56,5.601867289096366,0.811614550492059,0.11519455609933664
57,5.701900633544515,0.8174820578274185,0.11167764807368696
58,5.801933977992665,0.8232011352539154,0.10824302612269818
59,5.901967322440814,0.8287734950478322,0.10489037549790498
60,6.002000666888963,0.8342009674932622,0.10161930783880488
61,6.102034011337112,0.8394854840473545,0.09842933792797051
62,6.202067355785262,0.8446290634076608,0.09531987055780394
63,6.302100700233411,0.8496338001219461,0.09229019606780292
64,6.402134044681561,0.8545018553760583,0.08933949309368344
65,6.502167389129711,0.8592354495954543,0.08646683706970519
66,6.60220073357786,0.8638368564959777,0.08367121302554481
67,6.7022340780260095,0.8683083982194845,0.08095153121906264
68,6.802267422474158,0.8726524411899125,0.07830664414630896
69,6.902300766922308,0.8768713923253919,0.07573536347011449
70,7.002334111370457,0.8809676952419911,0.07323647540861154
71,7.102367455818607,0.884943826084695,0.0708087531250307
72,7.202400800266756,0.8888022886212124,0.06845096466011914
73,7.302434144714906,0.8925456082342074,0.06616187494852573
74,7.402467489163055,0.8961763244475514,0.06394024046049876
75,7.5025008336112045,0.8996969816221922,0.0617847950102417
76,7.602534178059353,0.9031101174572359,0.05969422527227265
77,7.702567522507503,0.9064182489318369,0.057667134547132966
78,7.802600866955652,0.9096238553234942,0.05570199331779066
79,7.902634211403802,0.9127293570843602,0.05379707459248219
80,8.002667555851952,0.9157370161236701,0.051950590563450916
81,8.1027009003001,0.9186495038225354,0.050161633766199365
82,8.20273424474825,0.9214694784835633,0.04842917572370214
83,8.3027675891964,0.9241993624861979,0.046751835388594086
84,8.40280093364455,0.9268414350680179,0.045128042948027886
85,8.502834278092697,0.9293979030657045,0.04355616574440167
86,8.602867622540847,0.9318709518506548,0.042034600116683335
87,8.702900966988997,0.934262778694216,0.040561832967059244
88,8.802934311437147,0.9365756107975143,0.039136476857633586
89,8.902967655885295,0.9388117102208545,0.0377572824419063
90,9.003001000333445,0.9409733679476657,0.03642313203575594
91,9.103034344781594,0.943062889317966,0.03513301813265529
92,9.203067689229744,0.9450825730663233,0.033886010667846155
93,9.303101033677892,0.9470346861992862,0.03268121683620083
94,9.403134378126042,0.9489214369472598,0.03151773726849712
95,9.503167722574192,0.9507449480258019,0.030394622370834304
96,9.603201067022342,0.9525072324413141,0.029310832631916736
97,9.703234411470492,0.9542101740761031,0.028265206702932415
98,9.80326775591864,0.955855515287787,0.02725644105475364
99,9.90330110036679,0.9574448537580214,0.026283085017186632
100,10.00333444481494,0.9589796508255204,0.025343555004997558
101,10.103367789263089,0.9604612535383479,0.02443617173544163
102,10.203401133711237,0.9618909326604532,0.023559224242022725
103,10.303434478159387,0.9632699388674268,0.022711064489210363
104,10.403467822607537,0.9645995793664508,0.021890236392841392
105,10.503501167055687,0.9658813171754187,0.0210956430509332
106,10.603534511503835,0.9671168952962004,0.02032675598963571
107,10.703567855951984,0.9683084880170268,0.019583870229049196
108,10.803601200400134,0.9694588815789685,0.018868408973635092
109,10.903634544848284,0.9705706567243236,0.01818153733700747
110,11.003667889296432,0.9716433300280892,0.017519322888892186
111,11.103701233744582,0.972677925786621,0.016880478171795426
112,11.203734578192732,0.9736757239067658,0.016264233305242348
113,11.303767922640882,0.9746380152270936,0.015669921369144635
114,11.40380126708903,0.9755660575791957,0.015096903516827733
115,11.50383461153718,0.9764610491556966,0.014544522927275105
116,11.60386795598533,0.9773241164377315,0.014012083017666644
117,11.703901300433479,0.9781563139346404,0.013498845337288203
118,11.803934644881627,0.9789586329886292,0.013004042563889411
119,11.903967989329777,0.9797320168971512,0.012526902023566797
120,12.004001333777927,0.9804773796057583,0.012066675155249368
121,12.104034678226077,0.9811956252241736,0.011622668340863609
122,12.204068022674225,0.9818876656183376,0.011194270522255072
123,12.304101367122374,0.982554433331178,0.010780973025943547
124,12.404134711570524,0.9831968870848556,0.010382377016788999
125,12.504168056018674,0.9838160071172364,0.009998184001645231
126,12.604201400466822,0.984412777605342,0.009628164804078404
127,12.704234744914972,0.9849881534285294,0.009272102431227471
128,12.804268089363122,0.9855430085241514,0.00892970425388365
129,12.904301433811272,0.9860780630884486,0.00860047892086592
130,13.004334778259421,0.9865937868754244,0.008283573428769685
131,13.10436812270757,0.9870902931040335,0.007977594600280627
132,13.20440146715572,0.9875683112497355,0.007682231444002775
133,13.304434811603869,0.9880288427555751,0.007397676024364345
134,13.404468156052019,0.9884725288530597,0.0071235699510554884
135,13.504501500500167,0.9888999580198272,0.006859516376854326
136,13.604534844948317,0.9893116885668273,0.006605115426928154
137,13.704568189396467,0.9897082636799301,0.006359987346029003
