,Time,LC_1_1,LC_2_1
0,0.0,1.0,1.0
1,0.10003334444814939,0.9168775198552976,0.8336164982912985
2,0.20006668889629878,0.858492993630311,0.7160442668677436
3,0.3001000333444482,0.8160522745390204,0.6293576220066498
4,0.40013337779259756,0.7844822085060598,0.563262905610736
5,0.500166722240747,0.7606516432132908,0.5114503008972296
6,0.6002000666888964,0.742524994911835,0.46985708375468394
7,0.7002334111370457,0.7287218449325654,0.4357629350299458
8,0.8002667555851951,0.7182733887304301,0.40728923622162605
9,0.9003001000333445,0.710479551242993,0.38310495799908373
10,1.000333444481494,0.7048220189645078,0.36224763195385795
11,1.1003667889296433,0.7009080791766932,0.3440075038589375
12,1.2004001333777927,0.6984348141707455,0.3278539440598456
13,1.300433477825942,0.6971642547035577,0.3133843036293632
14,1.4004668222740915,0.696906907180394,0.30029026900170075
15,1.5005001667222408,0.697509020406672,0.2883316663783073
16,1.6005335111703902,0.6988447944589041,0.277320857128053
17,1.7005668556185396,0.700809705764407,0.26710917439300935
18,1.800600200066689,0.7033159827922593,0.2575779227529789
19,1.9006335445148383,0.7062893908175378,0.2486320972539231
20,2.000666888962988,0.7096661569478755,0.2401942558166543
21,2.1007002334111373,0.7133911950449064,0.23220117280347918
22,2.2007335778592867,0.7174166214447228,0.2246010497824617
23,2.300766922307436,0.7217003666601608,0.2173508706564748
24,2.4008002667555854,0.7262052594469267,0.21041473805336441
25,2.500833611203735,0.7308983724305124,0.20376272482575153
26,2.600866955651884,0.7357503698066792,0.19736971057904196
27,2.7009003001000336,0.740734757014686,0.19121399571297204
28,2.800933644548183,0.7458278172805585,0.18527731687870647
29,2.9009669889963323,0.7510081457128757,0.1795440170249945
30,3.0010003334444817,0.7562563541566392,0.17400056518365123
31,3.101033677892631,0.7615548414706264,0.16863519680212824
32,3.2010670223407804,0.766887636317569,0.1634376783506079
33,3.30110036678893,0.7722402669044883,0.1583991203508203
34,3.401133711237079,0.7775996027358022,0.15351174418010438
35,3.5011670556852286,0.7829536240298687,0.1487685256857112
36,3.601200400133378,0.7882914166849454,0.14416322167735357
37,3.7012337445815273,0.7936031280199723,0.13969033590742697
38,3.8012670890296767,0.7988798197967005,0.13534489981776787
39,3.901300433477826,0.804113402382965,0.13112240964111876
40,4.001333777925976,0.8092965675939942,0.12701875291203069
41,4.101367122374125,0.8144227410483129,0.12303016033393507
42,4.201400466822275,0.8194860436257897,0.1191531709516892
43,4.301433811270424,0.8244812516153758,0.11538459857889855
44,4.401467155718573,0.8294037451400871,0.11172148742931917
45,4.501500500166722,0.834249434446778,0.10816104490164485
46,4.601533844614872,0.839014679911814,0.10470056733196292
47,4.701567189063021,0.8436963840387443,0.10133755796370884
48,4.801600533511171,0.8482918875133769,0.09806963225987289
49,4.90163387795932,0.8527989490814671,0.09489450502361572
50,5.00166722240747,0.8572157097613639,0.09180997727761217
51,5.101700566855619,0.8615406565682424,0.08881391915121215
52,5.201733911303768,0.8657725957978746,0.08590425937274901
53,5.301767255751917,0.8699106331055145,0.08307897960458792
54,5.401800600200067,0.8739541576154877,0.0803361118585059
55,5.501833944648216,0.8779028272970624,0.07767373722899629
56,5.601867289096366,0.8817565528421887,0.07508998418208919
57,5.701900633544515,0.8855154772806852,0.07258302463728064
58,5.801933977992665,0.8891799485684599,0.07015106608016192
59,5.901967322440814,0.8927504823843432,0.06779233794334208
60,6.002000666888963,0.8962277123711204,0.06550507049325494
61,6.102034011337112,0.8996123740657646,0.06328749175933351
62,6.202067355785262,0.9029054603271219,0.061137922916851266
63,6.302100700233411,0.9061080202524603,0.059054673258283855
64,6.402134044681561,0.9092212330585611,0.0570360854168525
65,6.502167389129711,0.9122463906255811,0.055080533995420615
66,6.60220073357786,0.9151848703482881,0.05318641803531223
67,6.7022340780260095,0.918038114671199,0.05135215629955031
68,6.802267422474158,0.9208076163721602,0.04957618495046755
69,6.902300766922308,0.923494908658909,0.04785695720164184
70,7.002334111370457,0.9261015591431532,0.046192944524109256
71,7.102367455818607,0.9286291667567104,0.044582638986806714
72,7.202400800266756,0.9310793606742441,0.043024556311197254
73,7.302434144714906,0.9334538003071355,0.04151723922002995
74,7.402467489163055,0.9357541754330304,0.04005926066018741
75,7.5025008336112045,0.9379822055255993,0.038649226479573
76,7.602534178059353,0.940139637349051,0.037285777137990604
77,7.702567522507503,0.9422282398819369,0.0359675880319692
78,7.802600866955652,0.944249795634785,0.03469336801348491
79,7.902634211403802,0.9462060874261038,0.03346185568253286
80,8.002667555851952,0.948098879681294,0.03227181303350166
81,8.1027009003001,0.9499298933190058,0.031122016035302624
82,8.20273424474825,0.9517007732894833,0.03001124172520646
83,8.3027675891964,0.9534130478294317,0.02893825139634005
84,8.40280093364455,0.9550680684157937,0.027901699419888813
85,8.502834278092697,0.9566672751846389,0.02689994729597734
86,8.602867622540847,0.9582127038307855,0.025932567672172765
87,8.702900966988997,0.9597061693204669,0.02499892642294255
88,8.802934311437147,0.9611492382566498,0.02409801665924874
89,8.902967655885295,0.962543315084347,0.023228616589218345
90,9.003001000333445,0.9638897109193357,0.022389415571958667
91,9.103034344781594,0.9651896964960255,0.021579111092777693
92,9.203067689229744,0.9664445407302251,0.02079647938806905
93,9.303101033677892,0.9676555363925556,0.020040422448121566
94,9.403134378126042,0.9688240143882539,0.01930999412611309
95,9.503167722574192,0.9699513481391178,0.018604408081548604
96,9.603201067022342,0.9710389495633358,0.017923030286402138
97,9.703234411470492,0.9720882581489525,0.01726535882222255
98,9.80326775591864,0.9731007246167128,0.016630993696462863
99,9.90330110036679,0.9740777906680353,0.016019599406292964
100,10.00333444481494,0.9750208663138598,0.015430862978155586
101,10.103367789263089,0.9759313062801168,0.014864450211325257
102,10.203401133711237,0.9768103869855668,0.014319962853730078
103,10.303434478159387,0.9776592855877545,0.013796899438296116
104,10.403467822607537,0.9784790625928271,0.013294622508074365
105,10.503501167055687,0.9792706495249625,0.01281233495840984
106,10.603534511503835,0.9800348431511547,0.012349068224412816
107,10.703567855951984,0.9807723077571042,0.011903685041991935
108,10.803601200400134,0.981483586969959,0.011474899510709041
109,10.903634544848284,0.9821691266236544,0.011061317186715491
110,11.003667889296432,0.9828293101625997,0.010661497934029828
111,11.103701233744582,0.9834645080794553,0.010274044262416522
112,11.203734578192732,0.9840751428827517,0.009897717880125771
113,11.303767922640882,0.984661771090094,0.009531587189753957
114,11.40380126708903,0.985225183742701,0.00917520845548472
115,11.50383461153718,0.9857665269370253,0.008828843369970397
116,11.60386795598533,0.986287443869201,0.008493715749113694
117,11.703901300433479,0.9867902398880671,0.008172310083009317
118,11.803934644881627,0.9872776847209073,0.007868011166152489
119,11.903967989329777,0.9877483197400416,0.007576581401312838
120,12.004001333777927,0.9882017800399949,0.00729582330042002
121,12.104034678226077,0.9886386737913517,0.00702535340919607
122,12.204068022674225,0.9890596002877634,0.006764819985612818
123,12.304101367122374,0.989465138046398,0.00651388215472525
124,12.404134711570524,0.989855838850789,0.006272198827132426
125,12.504168056018674,0.990232226551839,0.006039425440475807
126,12.604201400466822,0.9905947994427394,0.00581521658338497
127,12.704234744914972,0.9909440350235633,0.00559923256128058
128,12.804268089363122,0.9912803959712888,0.005391147963444597
129,12.904301433811272,0.9916043361310133,0.005190660290767563
130,13.004334778259421,0.9919163053441161,0.004997496703582939
131,13.10436812270757,0.9922167519291271,0.004811416948998393
132,13.20440146715572,0.9925061216310608,0.004632210527133943
133,13.304434811603869,0.9927848518549747,0.004459686155676915
134,13.404468156052019,0.9930533599995082,0.004293651592163574
135,13.504501500500167,0.993312024706163,0.004133881873397394
136,13.604534844948317,0.9935611588400812,0.00398007403141385
137,13.704568189396467,0.9938010027074594,0.0038318350108636264
138,13.804601533844616,0.994031946810371,0.003689045789258115
139,13.904634878292764,0.9942543403483569,0.0035515465449208307
140,14.004668222740914,0.9944684958696918,0.003419143480532637
141,14.104701567189064,0.994674714313415,0.003291648961347031
142,14.204734911637214,0.9948732859677392,0.0031688822088712003
143,14.304768256085362,0.9950644911275339,0.003050669541421105
144,14.404801600533512,0.9952486005101668,0.0029368442550518
145,14.504834944981662,0.9954258754889846,0.002827246238364233
146,14.604868289429811,0.9955965682037153,0.0027217214146897204
147,14.70490163387796,0.9957609216070745,0.0026201211051533383
148,14.80493497832611,0.9959191695068569,0.002522301406117445
149,14.904968322774259,0.9960715366627957,0.002428122674506579
150,15.005001667222409,0.996218238997472,0.002337449214514919
151,15.105035011670557,0.9963594839805551,0.0022501492591975635
152,15.205068356118707,0.9964954712456573,0.002166095340446827
153,15.305101700566857,0.9966263934990842,0.002085165140854808
154,15.405135045015006,0.9967524377797627,0.002007242920963415
155,15.505168389463154,0.9968737871296286,0.0019322216154031005
156,15.605201733911304,0.9969906518338756,0.0018600531991422673
157,15.705235078359454,0.9971032579582695,0.0017907299224541957
158,15.805268422807604,0.9972116619626283,0.0017239814038363186
159,15.905301767255752,0.9973159646647025,0.001659622848440654
160,16.005335111703904,0.997416310347759,0.0015975531161815555
161,16.105368456152053,0.9975128686465089,0.0015377247212445834
162,16.2054018006002,0.9976058198435465,0.0014801194103198432
163,16.30543514504835,0.9976953433063132,0.001424728878707635
164,16.4054684894965,0.9977816087946,0.0013715401834442557
165,16.50550183394465,0.9978647703686022,0.0013205254125957444
166,16.6055351783928,0.9979449626275406,0.0012716351698674228
167,16.70556852284095,0.9980222990088623,0.0012247954336770538
168,16.8056018672891,0.9980968718780352,0.001179907349839433
169,16.90563521173725,0.9981687541389499,0.001136849517010255
170,17.005668556185395,0.998238002094943,0.0010954823240370668
171,17.105701900633544,0.9983046592904545,0.0010556538983651385
172,17.205735245081694,0.9983687610633352,0.0010172072246460901
173,17.305768589529844,0.9984303395378147,0.0009799879926970772
174,17.405801933977994,0.9984894287881472,0.0009438527339583802
175,17.505835278426144,0.9985460699029463,0.0009086768055972161
176,17.605868622874294,0.9986003156802234,0.0008743617814056003
177,17.705901967322443,0.9986522346831441,0.000840841808640085
178,17.80593531177059,0.9987019143865148,0.0008080884899511983
179,17.90596865621874,0.9987494631440154,0.0007761138495504098
180,18.00600200066689,0.9987950107061894,0.0007449709427624575
181,18.10603534511504,0.9988387070192069,0.0007147516681108489
182,18.20606868956319,0.9988807190344146,0.0006855813410843696
183,18.30610203401134,0.9989212252586837,0.0006576095887324277
184,18.40613537845949,0.9989604077755736,0.0006309971242370538
185,18.50616872290764,0.9989984414673212,0.0006058979606093895
186,18.606202067355785,0.999035480167673,0.0005824366226584865
187,18.706235411803934,0.99907163947557,0.0005606799163802378
188,18.806268756252084,0.9991069759597035,0.0005406028149142831
189,18.906302100700234,0.9991414624839521,0.0005220480202166955
190,19.006335445148384,0.999174959383714,0.0005046787595962863
191,19.106368789596534,0.9992071812231514,0.0004879243762623538
192,19.206402134044684,0.9992376588633566,0.00047091827303169834
193,19.306435478492833,0.9992662397189587,0.00045331476351980523
194,19.406468822940983,0.9992937092500754,0.00043630278652009977
195,19.50650216738913,0.9993201721255189,0.0004199627832008351
196,19.60653551183728,0.9993456613856297,0.00040426220158206925
197,19.70656885628543,0.999370189606951,0.0003891385720554703
