,Time,LC_1_1,LC_2_1
0,0.0,0.5,1.0
1,0.10003334444814939,0.47935796351163174,0.8716555868652082
2,0.20006668889629878,0.4654756693264479,0.7764796519845485
3,0.3001000333444482,0.45629436592227457,0.7038085144569979
4,0.40013337779259756,0.45051477742412827,0.6469445791799736
5,0.500166722240747,0.44727642515205096,0.6014834905209704
6,0.6002000666888964,0.44598775999766366,0.5644267261614154
7,0.7002334111370457,0.44622918668209255,0.533674492566128
8,0.8002667555851951,0.4476948506037701,0.5077211070274489
9,0.9003001000333445,0.45015695730236366,0.48546771379441955
10,1.000333444481494,0.45344219444187084,0.4660987156490449
11,1.1003667889296433,0.45741672075188633,0.4490025817531057
12,1.2004001333777927,0.4619749527199137,0.4337134489919354
13,1.300433477825942,0.46703268334977827,0.4198746000154994
14,1.4004668222740915,0.4725215640446956,0.4072097834555347
15,1.5005001667222408,0.47838531601504697,0.3955034107201944
16,1.6005335111703902,0.4845771786708086,0.38458703273710093
17,1.7005668556185396,0.4910573859026187,0.3743267384205643
18,1.800600200066689,0.4977918972990324,0.3646163105296749
19,1.9006335445148383,0.5047511799731412,0.35537102758266126
20,2.000666888962988,0.5119091757604209,0.3465225607007264
21,2.1007002334111373,0.5192426868332843,0.33801576118222737
22,2.2007335778592867,0.5267309356173279,0.3298063181127729
23,2.300766922307436,0.534354941525601,0.3218579011261452
24,2.4008002667555854,0.5420971905721261,0.3141404978564062
25,2.500833611203735,0.5499415843290293,0.3066298916761499
26,2.600866955651884,0.5578730821768312,0.29930606724146236
27,2.7009003001000336,0.5658775447845882,0.29215242769995053
28,2.800933644548183,0.5739416457919907,0.28515526626835763
29,2.9009669889963323,0.5820528202132659,0.2783033975417123
30,3.0010003334444817,0.5901991657735014,0.27158767170513626
31,3.101033677892631,0.598369248013385,0.2650002041996065
32,3.2010670223407804,0.6065522079437204,0.25853458592849127
33,3.30110036678893,0.614737716996504,0.25218562869047095
34,3.401133711237079,0.6229159053154174,0.24594903536833998
35,3.5011670556852286,0.631077341573901,0.2398212577865081
36,3.601200400133378,0.639213023023515,0.23379938229636288
37,3.7012337445815273,0.6473143796209081,0.22788106179805495
38,3.8012670890296767,0.655373276578294,0.22206445373081884
39,3.901300433477826,0.6633819996823306,0.21634812356394428
40,4.001333777925976,0.6713332077262979,0.21073087332051096
41,4.101367122374125,0.6792199171101251,0.20521165517149906
42,4.201400466822275,0.687035602559007,0.1997897889959137
43,4.301433811270424,0.6947741119036102,0.1944647113599966
44,4.401467155718573,0.7024296804582466,0.18923598707841943
45,4.501500500166722,0.7099969204429322,0.18410326842470248
46,4.601533844614872,0.7174708162661578,0.17906626792970548
47,4.701567189063021,0.7248467233676483,0.17412474133293465
48,4.801600533511171,0.7321203677458097,0.16927847586885852
49,4.90163387795932,0.7392878432945621,0.16452727907042775
50,5.00166722240747,0.7463456040742615,0.15987096327199127
51,5.101700566855619,0.7532904486414046,0.1553093209938043
52,5.201733911303768,0.7601194935618207,0.15084208639032026
53,5.301767255751917,0.7668301575596774,0.14646891416850266
54,5.401800600200067,0.7734202197883219,0.14218948040381207
55,5.501833944648216,0.7798877520987948,0.13800338819515168
56,5.601867289096366,0.7862311308310821,0.13391019013982014
57,5.701900633544515,0.7924490192616127,0.129909381050747
58,5.801933977992665,0.7985403505343196,0.12600039049538256
59,5.901967322440814,0.8045043141727553,0.12218257971325223
60,6.002000666888963,0.8103403452476642,0.11845524195573676
61,6.102034011337112,0.8160481152744145,0.11481760529164119
62,6.202067355785262,0.8216275239146905,0.11126883692211338
63,6.302100700233411,0.8270786905568484,0.10780804804847517
64,6.402134044681561,0.8324019448493373,0.10443429833652716
65,6.502167389129711,0.8375978152615878,0.10114659902088982
66,6.60220073357786,0.8426670147467701,0.09794391369294242
67,6.7022340780260095,0.8476104225808232,0.0948251558159219
68,6.802267422474158,0.8524290614521592,0.09178918201074376
69,6.902300766922308,0.8571240688764417,0.08883478015610649
70,7.002334111370457,0.8616966734780894,0.08596065451824951
