,Time,LC_1_1,LC_2_1
0,0.0,0.8,0.2
1,0.10003334444814939,0.6734932110099455,0.15450932299024667
2,0.20006668889629878,0.5908637669690647,0.12752971694493043
3,0.3001000333444482,0.5327082512109268,0.11040622902379582
4,0.40013337779259756,0.48960130743911806,0.09905123869935395
5,0.500166722240747,0.4564085423430265,0.09130060152501154
6,0.6002000666888964,0.43009391472700187,0.08591276505705922
7,0.7002334111370457,0.4087458250873748,0.08213122171199172
8,0.8002667555851951,0.3911005235676665,0.07947363236990172
9,0.9003001000333445,0.3762893677230312,0.07762166003490241
10,1.000333444481494,0.3636945216072524,0.07635856077853134
11,1.1003667889296433,0.35286495535913764,0.07553369163910137
12,1.2004001333777927,0.3434632846976038,0.07504014237124573
13,1.300433477825942,0.33523236053702804,0.07480109229419982
14,1.4004668222740915,0.32797201332035686,0.07476006180075738
15,1.5005001667222408,0.32152459258257277,0.07487548003320946
16,1.6005335111703902,0.3157638424689375,0.07511611912434726
17,1.7005668556185396,0.3105875288698636,0.07545840385286345
18,1.800600200066689,0.3059121391773377,0.07588454990328926
19,1.9006335445148383,0.30166830576984827,0.07638058865527841
20,2.000666888962988,0.2977982965938696,0.07693582376188715
21,2.1007002334111373,0.29425354992666086,0.07754189268864577
22,2.2007335778592867,0.2909928665787438,0.07819214293897815
23,2.300766922307436,0.287981088017071,0.0788812651450996
24,2.4008002667555854,0.28518811667127086,0.07960508282286202
25,2.500833611203735,0.2825880320568366,0.08036027330736338
26,2.600866955651884,0.2801581868653851,0.08114393970913712
27,2.7009003001000336,0.2778789550922125,0.08195380797032115
28,2.800933644548183,0.2757331831756416,0.08278800704013176
29,2.9009669889963323,0.273705803465048,0.0836449633654117
30,3.0010003334444817,0.27178352453726434,0.08452332890362166
31,3.101033677892631,0.2699545968374643,0.08542195271381356
32,3.2010670223407804,0.2682086310900955,0.08633987582580097
33,3.30110036678893,0.2665364347294295,0.08727631538595154
34,3.401133711237079,0.26492983159929934,0.088230604078027
35,3.5011670556852286,0.2633814422069633,0.08920206477433108
36,3.601200400133378,0.26188469612258986,0.09019013502191356
37,3.7012337445815273,0.26043374454990126,0.09119435802873868
38,3.8012670890296767,0.2590233379093916,0.09221432989224446
39,3.901300433477826,0.2576487605042308,0.0932496928466778
40,4.001333777925976,0.2563057597515343,0.09430011455511858
41,4.101367122374125,0.25499049526351153,0.09536528457735216
42,4.201400466822275,0.2536995018826739,0.09644492130521526
43,4.301433811270424,0.2524296607752841,0.0975387826570385
44,4.401467155718573,0.25117817268722764,0.09864667382281084
45,4.501500500166722,0.2499425274664869,0.09976844535168916
46,4.601533844614872,0.2487204639564004,0.10090397487347808
47,4.701567189063021,0.24750991436388717,0.10205312574570356
48,4.801600533511171,0.24630893035179846,0.10321568056242086
49,4.90163387795932,0.2451157990297048,0.10439152457801969
50,5.00166722240747,0.24392898183052347,0.10558052882157569
51,5.101700566855619,0.24274707138561788,0.10678257731199799
52,5.201733911303768,0.24156881813222916,0.1079976219155962
53,5.301767255751917,0.24039309341956078,0.10922562995840472
54,5.401800600200067,0.23921886407351145,0.11046655315116775
55,5.501833944648216,0.23804517651773824,0.11172031408836774
56,5.601867289096366,0.2368711485487296,0.11298680658268037
57,5.701900633544515,0.23569596686256994,0.11426590609623856
58,5.801933977992665,0.23451888843107638,0.11555748653008868
59,5.901967322440814,0.23333924382498838,0.11686143963322171
60,6.002000666888963,0.23215644058189122,0.11817769329256209
61,6.102034011337112,0.23096996471655432,0.1195062249652972
62,6.202067355785262,0.22977937847136495,0.12084706651493052
63,6.302100700233411,0.22858431240453833,0.12220029671244079
64,6.402134044681561,0.22738444991378506,0.12356601766393072
65,6.502167389129711,0.22617950229311665,0.12494431142614751
66,6.60220073357786,0.22496917242046974,0.1263351730712584
67,6.7022340780260095,0.22375310517383043,0.12773841646226383
68,6.802267422474158,0.22253081404084993,0.12915351246497347
69,6.902300766922308,0.2213016544700419,0.13057903614330155
70,7.002334111370457,0.22006600604314988,0.1320166821954581
71,7.102367455818607,0.2188240592993316,0.1334675936845211
72,7.202400800266756,0.21757559041336696,0.13493148545519043
73,7.302434144714906,0.2163201840257783,0.13640738011030445
74,7.402467489163055,0.21505739747363445,0.1378941511012189
75,7.5025008336112045,0.21378687301847218,0.13939089463290108
76,7.602534178059353,0.2125084046677671,0.14089715208459136
77,7.702567522507503,0.21122196618638783,0.1424130046468841
78,7.802600866955652,0.20992770689446594,0.14393906187608063
79,7.902634211403802,0.2086259218481146,0.14547636586666657
80,8.002667555851952,0.20731700299942937,0.14702623274276555
81,8.1027009003001,0.20600137793220358,0.14859005316942198
82,8.20273424474825,0.2046794427697912,0.15016907358456483
83,8.3027675891964,0.20335149585155102,0.15176417985250504
84,8.40280093364455,0.2020176787743041,0.15337570503981868
85,8.502834278092697,0.20067793139523793,0.1550032830144683
86,8.602867622540847,0.19933196739269018,0.15664576956901466
87,8.702900966988997,0.19797927698124534,0.15830125276877116
88,8.802934311437147,0.1966191633775765,0.15996717422575354
89,8.902967655885295,0.19525081961346605,0.16164058299927664
