,Time,LC_1_1,LC_2_1
0,0.0,1.0,0.2
1,0.10003334444814939,0.8032234037425406,0.14765695705538454
2,0.20006668889629878,0.6835522220865332,0.11866892236425458
3,0.3001000333444482,0.6031820834797483,0.10104277576215642
4,0.40013337779259756,0.5455657626587235,0.08968091938652893
5,0.500166722240747,0.5023081775823266,0.08207194662890349
6,0.6002000666888964,0.4686938445689931,0.07684784281197261
7,0.7002334111370457,0.4418687161772854,0.07320751702025696
8,0.8002667555851951,0.42000424524049157,0.07065606334527542
9,0.9003001000333445,0.4018731962130496,0.0688741403325568
10,1.000333444481494,0.3866214898556018,0.06764897513675783
11,1.1003667889296433,0.3736362725018185,0.0668350465730421
12,1.2004001333777927,0.3624657513441713,0.0663303375729445
13,1.300433477825942,0.352769656250494,0.06606214696738462
14,1.4004668222740915,0.344286594597463,0.06597773854094496
15,1.5005001667222408,0.3368123139632917,0.06603830102183869
16,1.6005335111703902,0.3301852181890561,0.06621517044444108
17,1.7005668556185396,0.3242750596444453,0.06648647628786646
18,1.800600200066689,0.3189762044251778,0.06683573411748972
19,1.9006335445148383,0.31420185263451145,0.06725025640818044
20,2.000666888962988,0.3098799465161173,0.06772013102122829
21,2.1007002334111373,0.3059502553543311,0.06823762379402831
22,2.2007335778592867,0.30236216316179537,0.06879674136287256
23,2.300766922307436,0.29907256068859017,0.06939258331683254
24,2.4008002667555854,0.29604459186890475,0.07002117813419936
25,2.500833611203735,0.2932467069821849,0.07067939144079291
26,2.600866955651884,0.2906516362170691,0.07136463789076757
27,2.7009003001000336,0.2882356879730258,0.07207475492968032
28,2.800933644548183,0.28597820846083616,0.07280793500482341
29,2.9009669889963323,0.2838611687477776,0.07356269776575969
30,3.0010003334444817,0.2818687967796608,0.07433784317447599
31,3.101033677892631,0.27998717191187084,0.07513232644456896
32,3.2010670223407804,0.27820386420695875,0.07594513930789283
33,3.30110036678893,0.27650799543837257,0.07677552680780042
34,3.401133711237079,0.27488988358314465,0.07762281869476986
35,3.5011670556852286,0.2733409153324366,0.07848643732012672
36,3.601200400133378,0.2718533943434615,0.07936586460785978
37,3.7012337445815273,0.27042042701867214,0.08026063064942035
38,3.8012670890296767,0.2690358380368251,0.08117031777125391
39,3.901300433477826,0.2676941035928501,0.08209457011400675
40,4.001333777925976,0.2663902903034498,0.08303309876234978
41,4.101367122374125,0.26511998773536033,0.08398567246436203
42,4.201400466822275,0.2638792225131987,0.08495208397941631
43,4.301433811270424,0.2626643419638248,0.0859320820935092
44,4.401467155718573,0.2614720140106046,0.08692541604821775
45,4.501500500166722,0.2602993359936274,0.0879319461970255
