,Time,LC_1_1,LC_2_1
0,0.0,0.8,0.9
1,0.10003334444814939,0.5800154035737204,0.6018523881159765
2,0.20006668889629878,0.46864733231003564,0.46240655431085476
3,0.3001000333444482,0.4010247691922547,0.3847488112634557
4,0.40013337779259756,0.35537791628699933,0.33711385122767357
5,0.500166722240747,0.3223278480921389,0.3060887772803238
6,0.6002000666888964,0.2971682125285367,0.285067551745491
7,0.7002334111370457,0.2772776395559895,0.2704393399812848
8,0.8002667555851951,0.26108160963001426,0.260079423241601
9,0.9003001000333445,0.24757754259063258,0.2526660177933223
10,1.000333444481494,0.23609721278396584,0.24734183016661504
11,1.1003667889296433,0.22617829114132876,0.24353241892495395
12,1.2004001333777927,0.21749057240927017,0.24084227446664222
13,1.300433477825942,0.20979195313031612,0.23899345977842812
14,1.4004668222740915,0.20290066036007506,0.23778680784790135
15,1.5005001667222408,0.19667758110530534,0.23707779153657307
16,1.6005335111703902,0.19101428189632627,0.23675996164414218
17,1.7005668556185396,0.18582474790356981,0.236753599036974
18,1.800600200066689,0.18103997722512252,0.23699882469732336
19,1.9006335445148383,0.1766037427097399,0.23744971368667744
20,2.000666888962988,0.17246980309912432,0.23807096868227046
21,2.1007002334111373,0.1685997916832153,0.2388353405058856
22,2.2007335778592867,0.1649613444489411,0.23972082555355118
23,2.300766922307436,0.16152718187065798,0.24071022333009134
24,2.4008002667555854,0.158274034347275,0.24178962744813332
25,2.500833611203735,0.15518191144859822,0.24294761187881814
26,2.600866955651884,0.1522335558443972,0.2441747459658058
27,2.7009003001000336,0.14941403083646715,0.24546330894368365
28,2.800933644548183,0.14671032677733983,0.2468068330795306
29,2.9009669889963323,0.14411097115708488,0.24819948483757787
30,3.0010003334444817,0.14160594316400527,0.24963646514364385
31,3.101033677892631,0.13918640224694054,0.2511135740348689
32,3.2010670223407804,0.13684452672308087,0.25262709758741175
33,3.30110036678893,0.1345733738926991,0.2541737015426977
34,3.401133711237079,0.1323667735313975,0.2557503967689733
35,3.5011670556852286,0.13021924225171186,0.2573545319189563
36,3.601200400133378,0.1281259038628481,0.2589837594211971
37,3.7012337445815273,0.12608240085732517,0.2606359209427693
38,3.8012670890296767,0.12408479808749591,0.26230886761164096
39,3.901300433477826,0.12212959938591737,0.2640007318355758
40,4.001333777925976,0.12021367429785064,0.26570978628396796
41,4.101367122374125,0.11833421807271506,0.2674344355222488
42,4.201400466822275,0.11648871353639427,0.2691731786000423
43,4.301433811270424,0.11467489723847364,0.2709245796539865
44,4.401467155718573,0.11289073391409207,0.2726872652104853
45,4.501500500166722,0.11113439679328553,0.27445993704197497
46,4.601533844614872,0.10940425129069899,0.27624138943029053
47,4.701567189063021,0.10769883960854398,0.2780305196907188
48,4.801600533511171,0.1060168637856783,0.279826320810322
49,4.90163387795932,0.10435716472568529,0.2816278450541182
50,5.00166722240747,0.10271869473682914,0.28343412739270385
51,5.101700566855619,0.10110048539152423,0.28524408229424114
52,5.201733911303768,0.09950170543675081,0.28705686829583227
53,5.301767255751917,0.0979216093932145,0.28887158698116683
54,5.401800600200067,0.0963595332469763,0.29068739783222064
55,5.501833944648216,0.09481489802161144,0.2925035737184656
56,5.601867289096366,0.09328719455273236,0.2943194340601328
57,5.701900633544515,0.0917759719610023,0.29613430257147566
58,5.801933977992665,0.0902808292887547,0.2979474856810218
59,5.901967322440814,0.08880140976533439,0.29975826772580133
60,6.002000666888963,0.08733739716627566,0.30156591901654095
61,6.102034011337112,0.08588851373143326,0.30336971287081105
62,6.202067355785262,0.0844545191071814,0.3051689477111148
63,6.302100700233411,0.0830352097777968,0.3069629703249068
64,6.402134044681561,0.08163041845114091,0.30875119638353016
65,6.502167389129711,0.08024001286375729,0.31053312431706015
66,6.60220073357786,0.07886389347049932,0.31230833864204255
67,6.7022340780260095,0.07750198948380398,0.3140764988391149
68,6.802267422474158,0.07615425272772747,0.3158373098774992
69,6.902300766922308,0.07482064877185775,0.31759047048335387
70,7.002334111370457,0.07350114481022009,0.31933559524897387
71,7.102367455818607,0.07219569375029072,0.3210721066798269
72,7.202400800266756,0.07090421397723468,0.3227990932764135
73,7.302434144714906,0.06962662713587744,0.32451556960134764
74,7.402467489163055,0.06836300934537239,0.32622172553659523
75,7.5025008336112045,0.06711338212075778,0.3279173544884443
76,7.602534178059353,0.0658777520955604,0.3296019928263951
77,7.702567522507503,0.06465612624963288,0.33127512664261005
78,7.802600866955652,0.06344851827639282,0.3329363028720415
79,7.902634211403802,0.06225495112657623,0.3345851813396117
80,8.002667555851952,0.06107545653533363,0.33622154002688454
81,8.1027009003001,0.05991007233949632,0.33784524585067094
82,8.20273424474825,0.058758838391841005,0.33945620324600717
83,8.3027675891964,0.057621791879180845,0.34105429284594774
84,8.40280093364455,0.056498962851110515,0.3426393125506131
85,8.502834278092697,0.05539037076623347,0.34421093327793306
86,8.602867622540847,0.05429602286269919,0.3457686816885268
87,8.702900966988997,0.05321591515987864,0.347311962177159
88,8.802934311437147,0.05215003689800545,0.34884013042321427
89,8.902967655885295,0.05109837922261111,0.3503526307926298
90,9.003001000333445,0.05006094892058184,0.3518492098837267
