,Time,LC_1_1,LC_2_1
0,0.0,0.1,0.30000000000000004
1,0.10003334444814939,0.09851598996195825,0.26974833309338
2,0.20006668889629878,0.09783027189197438,0.24845988379445072
3,0.3001000333444482,0.09768687716534304,0.23341274303870602
4,0.40013337779259756,0.09791416646562573,0.22284391477570395
5,0.500166722240747,0.09839222157890923,0.21556345205635236
6,0.6002000666888964,0.09903381028966608,0.21073587211791764
7,0.7002334111370457,0.09977424442692218,0.2077608276446785
8,0.8002667555851951,0.10056452946382269,0.20619604144752832
9,0.9003001000333445,0.10136725005774451,0.20571058374108753
10,1.000333444481494,0.10215358197669884,0.20605252364578397
11,1.1003667889296433,0.10290148904066826,0.20702895383307168
12,1.2004001333777927,0.10359416392283832,0.20849026360812745
13,1.300433477825942,0.10421908884320463,0.21032044834691355
14,1.4004668222740915,0.10476720959235877,0.21242934207846498
15,1.5005001667222408,0.10523210818607069,0.2147455870164232
16,1.6005335111703902,0.10560972844689182,0.2172140119968235
17,1.7005668556185396,0.10589781489675652,0.21979134078314894
18,1.800600200066689,0.1060955587045264,0.22244358660361183
19,1.9006335445148383,0.10620337390530367,0.22514451993195567
20,2.000666888962988,0.10622267442811012,0.22787423465662748
21,2.1007002334111373,0.1061555140837322,0.23061678435184424
22,2.2007335778592867,0.10600454260155781,0.23336009203800298
23,2.300766922307436,0.10577287146714677,0.2360952214920252
24,2.4008002667555854,0.10546390538943991,0.23881539083338527
25,2.500833611203735,0.10508124748232012,0.24151549246681092
26,2.600866955651884,0.10462864145391075,0.2441918610090696
27,2.7009003001000336,0.10410992694871916,0.2468421114744412
28,2.800933644548183,0.10352896931824447,0.24946476314750293
29,2.9009669889963323,0.10288954718937111,0.2520585273484567
30,3.0010003334444817,0.10219541225242064,0.25462283759875715
31,3.101033677892631,0.10145024376907963,0.2571575822946251
32,3.2010670223407804,0.10065760994764437,0.2596628698493162
33,3.30110036678893,0.09982095817745747,0.26213898746365805
34,3.401133711237079,0.09894360626999342,0.2645863543143804
35,3.5011670556852286,0.09802873915095675,0.26700550306248005
36,3.601200400133378,0.09707940732906083,0.2693970634855178
37,3.7012337445815273,0.09609852346715653,0.2717617220377418
38,3.8012670890296767,0.09508885338137901,0.2741001311419342
39,3.901300433477826,0.09405301483767373,0.2764128723326485
40,4.001333777925976,0.09299350495387083,0.27870063783166416
41,4.101367122374125,0.0919126818492377,0.28096404832512745
42,4.201400466822275,0.09081277438880375,0.28320369154155894
43,4.301433811270424,0.08969588971873958,0.28542014442743563
44,4.401467155718573,0.08856401806093454,0.28761396923935195
45,4.501500500166722,0.08741903601988738,0.28978569542563853
46,4.601533844614872,0.08626270959499721,0.29193579872877573
47,4.701567189063021,0.08509669809134315,0.2940646889399368
48,4.801600533511171,0.08392256012203964,0.2961727177369979
49,4.90163387795932,0.08274176289525577,0.29826021803734865
50,5.00166722240747,0.08155569597898618,0.30032758629684175
51,5.101700566855619,0.08036565327242425,0.30237503241364
52,5.201733911303768,0.0791728692462725,0.3044030110325895
53,5.301767255751917,0.07797850249586764,0.30641190798682416
54,5.401800600200067,0.07678361021878773,0.3084017068078383
55,5.501833944648216,0.07558918017877037,0.31037232512489377
56,5.601867289096366,0.0743961502653662,0.3123238049048664
57,5.701900633544515,0.07320541792519955,0.3142563837707941
58,5.801933977992665,0.07201784177930284,0.3161704750685557
59,5.901967322440814,0.07083423774099072,0.3180665843511088
60,6.002000666888963,0.06965537194874012,0.31994518994971544
61,6.102034011337112,0.06848195282854277,0.3218066153015847
62,6.202067355785262,0.06731462460019597,0.32365092070336066
63,6.302100700233411,0.06615396454199805,0.32547784215988335
64,6.402134044681561,0.06500048632831487,0.3272868049976535
65,6.502167389129711,0.06385465175448325,0.32907703991242826
66,6.60220073357786,0.06271689316351786,0.33084782912037647
67,6.7022340780260095,0.06158764888908747,0.33259891028222316
68,6.802267422474158,0.06046741402922726,0.33433106586981143
69,6.902300766922308,0.05935679472514644,0.33604675419745755
70,7.002334111370457,0.05825612947119529,0.3377455357564371
71,7.102367455818607,0.05716568095823139,0.3394264184515039
72,7.202400800266756,0.056085769998406435,0.3410893647151816
73,7.302434144714906,0.05501668953369449,0.34273426078500135
74,7.402467489163055,0.053958711297599084,0.34436101343586967
75,7.5025008336112045,0.052912089460768696,0.3459695952566432
76,7.602534178059353,0.051877061918710915,0.3475600498987659
77,7.702567522507503,0.05085384987979485,0.3491324687248243
78,7.802600866955652,0.04984265641173193,0.35068695028487773
79,7.902634211403802,0.04884366460472477,0.35222355404841704
80,8.002667555851952,0.04785703600947423,0.3537422598198101
81,8.1027009003001,0.04688291000823433,0.3552429442650875
82,8.20273424474825,0.04592140477710502,0.35672538597792647
83,8.3027675891964,0.04497262049775286,0.3581893105126863
84,8.40280093364455,0.04403664547674914,0.35963448681235366
85,8.502834278092697,0.0431135658307157,0.36106088645925094
86,8.602867622540847,0.042203479395468035,0.36246891717636576
87,8.702900966988997,0.04130648652679008,0.3638592445965025
88,8.802934311437147,0.040422607143744745,0.36523135250762656
89,8.902967655885295,0.0395518774550328,0.3665852290238283
90,9.003001000333445,0.03869432289927868,0.3679208361696045
91,9.103034344781594,0.03784995766508849,0.3692381223504249
92,9.203067689229744,0.03701878714853677,0.3705370758994552
93,9.303101033677892,0.03620080909846412,0.37181774436522597
94,9.403134378126042,0.03539601376881398,0.37308022795324747
95,9.503167722574192,0.03460438339723742,0.3743246555345682
96,9.603201067022342,0.033825891329194196,0.3755511516342767
97,9.703234411470492,0.03306050110677885,0.37675980281294624
98,9.80326775591864,0.0323081658415003,0.37795063185402017
99,9.90330110036679,0.0315688281902435,0.37912358817013814
100,10.00333444481494,0.03084242125364184,0.38027856284140116
101,10.103367789263089,0.03012887071608862,0.38141543669857564
102,10.203401133711237,0.02942809854661639,0.38253416986423416
103,10.303434478159387,0.02874002857987252,0.38363494116483327
104,10.403467822607537,0.028064594013157276,0.3847183380665139
105,10.503501167055687,0.02740170621394667,0.38578451192174085
106,10.603534511503835,0.026751258268605336,0.38683330800891225
107,10.703567855951984,0.026113148536579176,0.3878648304407295
108,10.803601200400134,0.025487269287120785,0.3888791336193898
109,10.903634544848284,0.024873508428168378,0.3898762823221597
110,11.003667889296432,0.024271750504445706,0.3908563818845185
111,11.103701233744582,0.02368187711728691,0.3918195847750034
112,11.203734578192732,0.023103766918690555,0.3927660798558893
113,11.303767922640882,0.022537295332106702,0.3936960706238354
114,11.40380126708903,0.021982334152461272,0.394609748724631
115,11.50383461153718,0.021438751177921603,0.3955072690361734
116,11.60386795598533,0.02090641002590753,0.3963887326138089
117,11.703901300433479,0.02038517028585173,0.3972541837921714
118,11.803934644881627,0.019874888161213675,0.3981036277376489
119,11.903967989329777,0.019375417753251106,0.39893707474561196
120,12.004001333777927,0.018886613139053224,0.39975461757653485
121,12.104034678226077,0.018408331396339545,0.400556548125144
122,12.204068022674225,0.01794043558257864,0.4013434712510495
123,12.304101367122374,0.017482774105572918,0.4021154400432385
124,12.404134711570524,0.01703519330202688,0.40287249390098834
125,12.504168056018674,0.016597541843423397,0.40361479512788967
126,12.604201400466822,0.01616966718109061,0.404342482895046
127,12.704234744914972,0.01575141621951248,0.40505570675637714
128,12.804268089363122,0.015342635714071642,0.4057546422970205
129,12.904301433811272,0.014943172452341833,0.4064394928301115
130,13.004334778259421,0.014552873278047336,0.4071104810572252
131,13.10436812270757,0.014171585016806855,0.40776783460776
132,13.20440146715572,0.013799154362779122,0.40841176937254575
133,13.304434811603869,0.013435427785327757,0.4090424745469562
134,13.404468156052019,0.013080251514822606,0.4096601032988092
135,13.504501500500167,0.01273347166669506,0.41026477297633424
136,13.604534844948317,0.012394934562864682,0.4108565787714902
137,13.704568189396467,0.0120644873096546,0.41143562475391404
138,13.804601533844616,0.011741978691312927,0.41200207619078233
139,13.904634878292764,0.01142726043825773,0.41255623706786615
140,14.004668222740914,0.011120187304460266,0.41309853032939037
141,14.104701567189064,0.010820608427218163,0.41362892337202
142,14.204734911637214,0.010528378181909671,0.414147791241689
143,14.304768256085362,0.010243350919035589,0.41465532267583594
