,Time,LC_1_1,LC_2_1
0,0.0,0.8,0.8
1,0.10003334444814939,0.5917663321629275,0.5454431178290269
2,0.20006668889629878,0.48298661405805043,0.4227348702157992
3,0.3001000333444482,0.41583920845965205,0.35335248170141603
4,0.40013337779259756,0.370064913772283,0.31042632892366073
5,0.500166722240747,0.33671563098266305,0.2823291990181167
6,0.6002000666888964,0.3112264752741527,0.26324280760026797
7,0.7002334111370457,0.2910246412044185,0.24995167514067235
8,0.8002667555851951,0.274550659040136,0.24054814254241128
9,0.9003001000333445,0.26080479026621634,0.23383878311024198
10,1.000333444481494,0.24911670545644282,0.2290456996131502
11,1.1003667889296433,0.23902019166685573,0.22564525937171498
12,1.2004001333777927,0.23018132982034983,0.22327665505508
13,1.300433477825942,0.22235405467520636,0.22168487408491191
14,1.4004668222740915,0.21535335315568485,0.22068737074733413
15,1.5005001667222408,0.20903705029605374,0.22015088402449354
16,1.6005335111703902,0.20329426703511347,0.21997755061929386
17,1.7005668556185396,0.19803684725611498,0.2200938417525332
18,1.800600200066689,0.19319391001957922,0.22044434282270559
19,1.9006335445148383,0.18870772474611994,0.22098677859532395
20,2.000666888962988,0.18453066750992086,0.22168834479343497
21,2.1007002334111373,0.18062315409904,0.22252360346719965
22,2.2007335778592867,0.17695201187740453,0.223472705141659
23,2.300766922307436,0.17348899812700877,0.2245193628479875
24,2.4008002667555854,0.1702101328178134,0.22565076201397288
25,2.500833611203735,0.1670948184058634,0.22685642541547746
26,2.600866955651884,0.164125251843327,0.2281276495989341
27,2.7009003001000336,0.16128597466197736,0.22945715485223417
28,2.800933644548183,0.15856353663977468,0.23083890671288415
29,2.9009669889963323,0.15594618870438595,0.23226785835347596
30,3.0010003334444817,0.15342354147581597,0.23373943655185747
31,3.101033677892631,0.15098644874713757,0.235249712358172
32,3.2010670223407804,0.14862684671883825,0.23679531727618952
33,3.30110036678893,0.14633758052286677,0.2383732440163565
34,3.401133711237079,0.1441122857423527,0.23998077404449236
35,3.5011670556852286,0.1419452905175269,0.24161543438880934
36,3.601200400133378,0.13983154007700427,0.24327499417807397
37,3.7012337445815273,0.1377665323725708,0.2449574635235766
38,3.8012670890296767,0.13574625349561706,0.24666105735757404
39,3.901300433477826,0.13376710155335986,0.24838408684087168
40,4.001333777925976,0.13182581361465207,0.2501248431465497
41,4.101367122374125,0.12991950116895148,0.25188187353556135
42,4.201400466822275,0.1280455690654779,0.25365379396523036
43,4.301433811270424,0.12620169512616797,0.2554393325068499
44,4.401467155718573,0.12438579602301744,0.2572372839929415
45,4.501500500166722,0.12259599865177898,0.2590464813301465
46,4.601533844614872,0.12083061905825532,0.26086579177038266
47,4.701567189063021,0.1190881468228147,0.26269412904066064
